is_addition,old_file_path,new_file_path,line_num,content
False,src/java/org/apache/commons/lang/exception/ExceptionUtils.java,src/java/org/apache/commons/lang/exception/ExceptionUtils.java,45," @version $Id: ExceptionUtils.java,v 1.40 2004/09/30 06:21:40 bayard Exp $"
True,src/java/org/apache/commons/lang/exception/ExceptionUtils.java,src/java/org/apache/commons/lang/exception/ExceptionUtils.java,45,"* @version $Id: ExceptionUtils.java,v 1.41 2004/09/30 07:03:25 bayard Exp $"
False,src/java/org/apache/commons/lang/exception/ExceptionUtils.java,src/java/org/apache/commons/lang/exception/ExceptionUtils.java,437,f (type.isAssignableFrom(throwables[i].getClass())) {
True,src/java/org/apache/commons/lang/exception/ExceptionUtils.java,src/java/org/apache/commons/lang/exception/ExceptionUtils.java,437,// TODO: decide on whether to include this
True,src/java/org/apache/commons/lang/exception/ExceptionUtils.java,src/java/org/apache/commons/lang/exception/ExceptionUtils.java,438,//            if (type.isAssignableFrom(throwables[i].getClass())) {
True,src/java/org/apache/commons/lang/exception/ExceptionUtils.java,src/java/org/apache/commons/lang/exception/ExceptionUtils.java,439,if (throwables[i].getClass().equals(type)) {
False,src/java/org/apache/commons/lang/exception/NestableDelegate.java,src/java/org/apache/commons/lang/exception/NestableDelegate.java,44," @version $Id: NestableDelegate.java,v 1.24 2004/09/30 06:21:40 bayard Exp $"
True,src/java/org/apache/commons/lang/exception/NestableDelegate.java,src/java/org/apache/commons/lang/exception/NestableDelegate.java,44,"* @version $Id: NestableDelegate.java,v 1.25 2004/09/30 07:03:25 bayard Exp $"
False,src/java/org/apache/commons/lang/exception/NestableDelegate.java,src/java/org/apache/commons/lang/exception/NestableDelegate.java,239,f (type.isAssignableFrom(throwables[i].getClass())) {
True,src/java/org/apache/commons/lang/exception/NestableDelegate.java,src/java/org/apache/commons/lang/exception/NestableDelegate.java,239,// TODO: decide on whether to include this
True,src/java/org/apache/commons/lang/exception/NestableDelegate.java,src/java/org/apache/commons/lang/exception/NestableDelegate.java,240,//            if (type.isAssignableFrom(throwables[i].getClass())) {
True,src/java/org/apache/commons/lang/exception/NestableDelegate.java,src/java/org/apache/commons/lang/exception/NestableDelegate.java,241,if (throwables[i].getClass().equals(type)) {
