9925370,1,0.058811086237386956
b88400c,2,0.05664366329328696
279196b,3,0.05277893884640039
dd220d3,4,0.05212597705125832
4ccc7f3,5,0.05061473480831735
915752b,6,0.04966978187575022
80fe41f,7,0.0491615774999451
de13c33,8,0.047093428463283904
e829daf,9,0.041355037865571154
6b49cfd,10,0.0404859435879813
4d09ce4,11,0.03822861019610857
2665037,12,0.03795706615277217
b41c7bd,13,0.037571785528007884
75aa5f6,14,0.0365426392215773
dff6e01,15,0.03512316856437381
e33e925,16,0.03456120804396301
a1c49b1,17,0.033901576964712854
cb7f2a3,18,0.03300291286560075
1038156,19,0.03237581164370862
9de5e9b,20,0.03187642106342736
83f6917,21,0.03165733067315657
3137ff7,22,0.03143280983405139
3bee5d7,23,0.03140629474587964
1a7fbd1,24,0.0306212239088971
09ed556,25,0.03055390703159977
847b296,26,0.029910230278048844
d7e85b0,27,0.02979258626443304
55e1258,28,0.029745601098102203
7efb21a,29,0.029614388267423353
6fcb008,30,0.02919941297334072
4581182,31,0.028903418519516832
f93cdf9,32,0.028870759021117243
cd40201,33,0.02853509874439597
7fbff50,34,0.027107250692112617
07663b6,35,0.027100230767577282
9afca86,36,0.026888487665976846
eb3e25d,37,0.026651950688015513
a4550d0,38,0.02636267893696509
9c1eea2,39,0.02632217602154374
5b4d241,40,0.0262678162833081
ef33293,41,0.02542043790798254
5885b9b,42,0.02529329175893613
817b76b,43,0.02526162930496334
4031a54,44,0.024971688979891993
606015f,45,0.024896829675411736
6d8fd42,46,0.024466925294249653
3c4504a,47,0.024374457923460602
168bc14,48,0.024373322223692484
7437e9b,49,0.023975531358061075
027f494,50,0.023877779774865604
1c2f958,51,0.023761313971232934
d24a652,52,0.023589102827067276
28982c3,53,0.02275216290633575
8f773e3,54,0.022713891851065315
f86b892,55,0.022530347375116944
d132d6d,56,0.02241087320990931
7d6ca28,57,0.02234200196167857
c628a5a,58,0.02150623174426669
bd59bbc,59,0.020949155162848232
3d39287,60,0.020614121187553125
c1c31ef,61,0.020503602347927585
6ee4f24,62,0.020234062899426086
6a6ea48,63,0.020165024208197102
9f8345a,64,0.020132324034156435
f9d8ba4,65,0.019599494139652673
9390e78,66,0.01940418148240053
4229da4,67,0.01910924945327186
8bf67e6,68,0.018986005573134457
8268221,69,0.01897374412163233
c61dcca,70,0.018919897539829034
41acde3,71,0.01863482081175838
8703ffc,72,0.01861167945243203
bf4fc62,73,0.01843799469854579
309b4b8,74,0.018418303778209855
0b7eccf,75,0.018198127751936966
be01040,76,0.018079381830635954
e185090,77,0.018044536444077774
45f2bdf,78,0.01802473912526703
1c92a54,79,0.01797154334923623
ae2eb35,80,0.017634273992296667
192a606,81,0.01748465953379652
c764a46,82,0.01742975753119147
524c758,83,0.017368337716288873
c72f52d,84,0.017273560010952593
74a817b,85,0.017173880204162884
58d95f7,86,0.017045036444438666
f9e7db7,87,0.01697867641704287
845f5ff,88,0.016947699414603168
b29d4a8,89,0.01689512067365062
a2d8936,90,0.01686300538535468
6f2539a,91,0.016841641759685055
1bd8d2f,92,0.016442919672598366
5cd9c1e,93,0.016384342059931334
c9e8972,94,0.016218257003423053
030f59d,95,0.01619849632399606
fe64e87,96,0.016190147550668388
d381212,97,0.016003296800422118
b8c52bf,98,0.015699712236777907
82d3c01,99,0.015684873621773066
0f655dc,100,0.015403713346704095
895c07d,101,0.014872756842618462
3c2047d,102,0.014511984025478597
cf96848,103,0.014442148266072485
45fd54a,104,0.014287586779674788
1729698,105,0.01403230054307203
a2715a5,106,0.013980190854115282
9a1ddf5,107,0.013911792545203916
9d72612,108,0.013827928879162732
534a679,109,0.013702233577222112
39dde4c,110,0.013615725884071339
8ba5e1f,111,0.013456899454546312
78eb672,112,0.013362801320290552
52547e6,113,0.013342231474463562
fa45534,114,0.01332837447221824
3924ff1,115,0.013045396862436665
22775ad,116,0.012954141377286343
de491e7,117,0.012729693706985068
07f6f61,118,0.0124737435583534
64857ce,119,0.012426688839369815
653599e,120,0.012420895778449736
5254fe6,121,0.01226340588815622
5a3b4cb,122,0.012252019372147593
f0e3cbc,123,0.012248996176908888
5709ec1,124,0.011957552687364092
cc4824c,125,0.011940743907413731
8c5eb24,126,0.01189293499880606
9147da9,127,0.01185141391225708
a83c486,128,0.011792890371679077
1004aa6,129,0.011665638009397461
4755483,130,0.01152658396613604
1868857,131,0.011387013774545096
f01925c,132,0.011333218817752178
01f3b98,133,0.011246441084005188
e4d80a3,134,0.011072361937581321
c669a68,135,0.010924670884342569
b1ffe42,136,0.010867081739932671
a70a7c5,137,0.010751863197133615
1146205,138,0.010744054372895495
52ecbc6,139,0.010673663353498508
7287c0a,140,0.010654564043125259
8936be7,141,0.010590156240205983
66485d3,142,0.01048012982311708
24b7eb9,143,0.010361974287540598
c00a33b,144,0.009421989628061622
d6f8f60,145,0.009346778645610065
4385971,146,0.009225774355361094
35d56dd,147,0.009046848359904658
222eafd,148,0.008847518998421844
1e03ad0,149,0.008328530228194131
34fd5f8,150,0.008307512446506071
f4a33b6,151,0.007602614437146937
7bfdbd9,152,0.007147907711855139
f957970,153,0.006681291022570868
a6ca7c1,154,0.005650110044845946
086aeab,155,0.005462826867172033
