is_addition,old_file_path,new_file_path,line_num,content
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,2,*  Licensed to the Apache Software Foundation (ASF) under one or more
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,3,*  contributor license agreements.  See the NOTICE file distributed with
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,4,*  this work for additional information regarding copyright ownership.
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,5,"*  The ASF licenses this file to You under the Apache License, Version 2.0"
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,6,"*  (the ""License""); you may not use this file except in compliance with"
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,7,*  the License.  You may obtain a copy of the License at
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,9,*      http://www.apache.org/licenses/LICENSE-2.0
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,11,"*  Unless required by applicable law or agreed to in writing, software"
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,12,"*  distributed under the License is distributed on an ""AS IS"" BASIS,"
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,13,"*  WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied."
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,14,*  See the License for the specific language governing permissions and
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,15,*  limitations under the License.
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,19,package org.apache.commons.compress.archivers.zip;
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,21,import java.util.zip.Deflater;
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,22,import java.util.zip.Inflater;
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,24,import org.junit.Ignore;
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,25,import org.junit.Test;
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,26,import static org.junit.Assert.assertEquals;
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,29,* Not really a test for Commons Compress but rather one for the JDK.
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,31,@Ignore
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,32,public class DeflaterInflaterTest {
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,34,* Verify Deflater.getBytesRead returns a number &gt; 0xFFFFFFFF
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,35,* if the uncompressed size is bigger than that.
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,37,@Test public void deflaterBytesRead() throws Throwable {
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,38,Deflater def = new Deflater();
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,39,try {
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,40,byte[] in = new byte[4096];
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,41,byte[] out = new byte[8192];
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,42,final int max = 1024 * 1024 + 1;
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,43,for (int i = 0; i < max; i++) {
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,44,def.setInput(in);
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,45,while (!def.needsInput()) {
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,46,"def.deflate(out, 0, out.length);"
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,49,def.finish();
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,50,while (!def.finished()) {
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,51,"def.deflate(out, 0, out.length);"
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,53,"assertEquals(0x100001000L, def.getBytesRead());"
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,54,} finally {
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,55,def.end();
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,60,* Verify Inflater.getBytesWritten returns a number &gt;
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,61,* 0xFFFFFFFF if the uncompressed size is bigger than that.
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,63,@Test public void inflaterBytesWritten() throws Throwable {
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,64,Deflater def = new Deflater();
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,65,Inflater inf = new Inflater();
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,66,try {
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,67,byte[] in = new byte[4096];
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,68,byte[] out = new byte[8192];
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,69,byte[] out2 = new byte[8192];
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,70,final int max = 1024 * 1024 + 1;
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,71,for (int i = 0; i < max; i++) {
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,72,def.setInput(in);
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,73,while (!def.needsInput()) {
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,74,"int len = def.deflate(out, 0, out.length);"
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,75,if (len > 0) {
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,76,"inf.setInput(out, 0, len);"
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,77,while (!inf.needsInput()) {
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,78,"inf.inflate(out2, 0, out2.length);"
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,83,def.finish();
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,84,while (!def.finished()) {
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,85,"int len = def.deflate(out, 0, out.length);"
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,86,if (len > 0) {
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,87,"inf.setInput(out, 0, len);"
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,88,while (!inf.needsInput()) {
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,89,"inf.inflate(out2, 0, out2.length);"
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,93,def.end();
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,94,while (!inf.finished()) {
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,95,"inf.inflate(out2, 0, out2.length);"
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,97,"assertEquals(0x100001000L, inf.getBytesWritten());"
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,98,} finally {
True,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,src/test/java/org/apache/commons/compress/archivers/zip/DeflaterInflaterTest.java,99,inf.end();
