5414029,c_541402929a600a95bf099513908b4efd8b0e1c5b_0.json,1,0.11900448680087772
f4801b5,c_f4801b5511ef9e266b9dfff987c1f6e1deebc8c5_0.json,2,0.1171936260663049
2acd6c1,c_2acd6c1986e36bfdbae85c09eb83ac1940b86c73_0.json,3,0.11575231714360468
aedd525,c_aedd5254f75c8347a69b7b22f7dad876c1c1422f_0.json,4,0.11398420364235085
d885b40,c_d885b40bed151a624cd5d16a00eaff7e3f3cea35_0.json,5,0.10867264697950207
e5d3e5e,c_e5d3e5e012871b87d2f2a59985bc6522bb571ee2_0.json,6,0.10848214666217915
57c9d6f,c_57c9d6f69a8050489f135dbbae4befc22cd8c19d_0.json,7,0.10650916380620534
c1c31ef,c_c1c31ef4cad0af0c8f3524ff85a48053d00f97fb_0.json,8,0.104658670508742
16a7379,c_16a737906f310af8b41f355b0e6c71f6bbc7c423_0.json,9,0.09244335519019564
fe33d64,c_fe33d64a3934a7beba60ce5b04f34a5018394101_0.json,10,0.08839280427481966
83d03ec,c_83d03ec5c8b7c49896841a9386bec0f75d2697a5_0.json,11,0.08661885862012986
9d1e18e,c_9d1e18e87a41f2a610ed70f3a1d57abbce7a1cd7_0.json,12,0.08551674786114949
9390e78,c_9390e7889e85aca41bdf98fb38a19bd69f6fdb87_0.json,13,0.08446506258270547
6fcb008,c_6fcb0080b198186d44552a5996ed81c3aa4a04f8_0.json,14,0.083176817528819
c764a46,c_c764a46abf211d4677fadc33f7d466e5b14fa088_0.json,15,0.07889424208453699
d3ea99b,c_d3ea99b128b93c56de84fac2df9268be44982f95_0.json,16,0.0786192525257462
8aa879a,c_8aa879a4eeb18cfc8d13e6c843a32b7f41ccd516_0.json,17,0.07515375379506928
8ba5e1f,c_8ba5e1f86eaf3c31b9279f92823b4fa2a50574a3_0.json,18,0.07442200774915764
de13c33,c_de13c3313c05f4449c50c560324389d6905a214d_0.json,19,0.07394531553711814
847b296,c_847b296c23a63aa0a0b38cc3e63883e1688288e3_0.json,20,0.07029340227750436
449fdd3,c_449fdd3c1163cf42d9caa4e7382e37f20f2ca6ac_0.json,21,0.06936677691382487
b7b201a,c_b7b201a08e330c9638f52f5dfe824e426a34f2c5_0.json,22,0.06931884936979982
71a6f60,c_71a6f6049d9359ea047adafc2a77e4dfb1398f41_0.json,23,0.06829820899384509
6a94702,c_6a94702f5cf769973528adc8b3dc3e9cf56277c8_0.json,24,0.06721314625340868
ad32e17,c_ad32e173b7c78f48ff85324dc310fa5b5888e2aa_0.json,25,0.06699853427541136
1385aee,c_1385aee6c949f93239f52634129d6ef9a7e58b59_0.json,26,0.06648428709208543
6d00ac1,c_6d00ac1a68612aade8a19d7ecc9b180f00ae5234_0.json,27,0.06513903112309205
b67116e,c_b67116eec83f769036f7354eb0270141edc8e5fa_0.json,28,0.06380563869432254
edc9ea8,c_edc9ea8c17c95cbf32d2373fa7bf8c4dec614326_0.json,29,0.06364765872471745
88f40d9,c_88f40d95ebc76a15be0d301851ac99d828859530_0.json,30,0.06304145530611172
e829daf,c_e829dafb9b3365bda6b6bb80f5fa97783752d143_0.json,31,0.06274267762219599
5592f80,c_5592f80e96e7fe3b7751c441efdd8eba6ccfc4ba_0.json,32,0.06244548091513391
c698f56,c_c698f56dd397f1e373d9e1d7d977223d04068301_0.json,33,0.06177330874239484
c2d3c87,c_c2d3c87f726630f66cbae09614853f660616eb16_0.json,34,0.06111801591514343
98d279b,c_98d279bce83ddb2dca499be4bc365939f809a923_0.json,35,0.061102797091487804
f0e3cbc,c_f0e3cbc250fd9536ff92119bdf5e1a62120a7fac_0.json,36,0.06036665102186223
5da32cb,c_5da32cba7b68d69acfc535f57f21d652475d256f_0.json,37,0.060164774438672075
cb7f2a3,c_cb7f2a3260cdd2341721fe3ed0db910ad96b0763_0.json,38,0.0599241539116151
64857ce,c_64857ce3eaa6d9ab630a509ec16cb2bc6360633b_0.json,39,0.05970174160754971
2f8852d,c_2f8852d6fe2ba025215b2ab36b2379870d34bee0_0.json,40,0.05902099898398028
747f250,c_747f2504d98e2d37c933ead6e40a0a1a1e36d6af_0.json,41,0.057552050723903125
8832cf0,c_8832cf02d37e6750006a7fbb7d979d36ea366925_0.json,42,0.05708551155023944
6a36f04,c_6a36f04485599820ff86441accee002b4deec2eb_0.json,43,0.05672205165108557
295c978,c_295c978bfbf070d28214b27239cd26aaea58b6d4_0.json,44,0.05618454138890061
cc4824c,c_cc4824cb0e1ebc3f4fc6a8fe78f90e6bd8db6c0c_0.json,45,0.055767104551025626
f957970,c_f95797059bdc7b6c4cfc4960081f0773ec85bbf8_0.json,46,0.05492390458381624
2f5cb16,c_2f5cb1622371de540fe20dcbe0411651ec89f952_0.json,47,0.05476944169243636
91d0d35,c_91d0d35fba40aac9316db9e2f8aa94cd3a3b6c2e_0.json,48,0.05389135441053727
a2f9d4f,c_a2f9d4f043be0fac4d868061fbc5d088ed31823b_0.json,49,0.05382144124905419
026a108,c_026a1083635e5564b6c18264372ee884f410490f_0.json,50,0.053396913463314544
c9e8972,c_c9e89727dc8063d087d28e42629606f4fd74a6e5_0.json,51,0.053325914630100724
848ace8,c_848ace840362a1f5558bec065cb40548ff66587a_0.json,52,0.05329663837075638
f116658,c_f116658ed959c0a0f8199c3e70675e33742c2c04_0.json,53,0.05290877405947447
2a43cf2,c_2a43cf22f1e5e4ee4ddb99aceb5a566c05b0c6d4_0.json,54,0.052631294137267415
80fe41f,c_80fe41fd0173c3eaa56f4abb783031966ea89cef_0.json,55,0.05259906632209854
938f48a,c_938f48a60c544f6b7bdb5d49006f654a51ca9a22_0.json,56,0.05244526523704729
140d131,c_140d131abbce3e1457066626398126f46ddaaf6b_0.json,57,0.052405261937629066
f01925c,c_f01925cbf7a39a885e51865208368e861d25a0c1_0.json,58,0.05233744272067253
6d374c3,c_6d374c3ee4c9c2651ffb44048924e127fd2bf37c_0.json,59,0.052281474905040315
222eafd,c_222eafd303155b3eac5cd244584b2cb3c4c11975_0.json,60,0.05223131138082637
928d665,c_928d6655b9fb5183cb8058ef3c4c3da6ecabf1ba_0.json,61,0.052127459020245626
07f6f61,c_07f6f61221e1d0f4540c0fe7958b4cbe2d3d718c_0.json,62,0.05194865449017816
fbf47bd,c_fbf47bd6fe52121c22d9c1fa6764e6686221df99_0.json,63,0.05186328724972378
8633ed0,c_8633ed0c3fc01692fb1ee3c90a2da757f23c765a_0.json,64,0.05174574270733545
a486b83,c_a486b8345202c35efe3a2b63f16259e1933c359c_0.json,65,0.05147393767007091
45be5ea,c_45be5ea3b6534eb6c34fd0c160cf0b62ba65ca5c_0.json,66,0.051346238950163325
e8eafe7,c_e8eafe7acfd53e5385e4f31692c4db67c3777185_0.json,67,0.050990903134991994
9925370,c_9925370292834ea846727f1f9db76af0d40261df_0.json,68,0.050910853677268664
7a1286e,c_7a1286edcf9328ad70b0afddd552a62d93aad1be_0.json,69,0.05023973801377102
6e3eb4f,c_6e3eb4f7619179ba6c23db2af7549ef02f588c35_0.json,70,0.050127532629828386
50c1b3d,c_50c1b3d39ff5b17c956a2235f97f7b5da05ab6f0_0.json,71,0.04987978652604841
8f8b3c3,c_8f8b3c307e05b9cb8071bd4cb4dad0036f9e4623_0.json,72,0.04973873000834694
37bc6d4,c_37bc6d41f17d17a822bbcd9aed9f17649a3384fd_0.json,73,0.0493817573229397
83f6917,c_83f6917e503ec7b32570af9e986ad749042d9dcf_0.json,74,0.04934957767481374
2131059,c_2131059de15ba858adf7646bfba5cbd04b661336_0.json,75,0.04926135079602012
0c8a0c5,c_0c8a0c53b2124d05b017a63bdbc720a57c89ead2_0.json,76,0.04915000850588658
107c16a,c_107c16a3f88f04b8f128aa4f50ca5e5bd02b65f8_0.json,77,0.04905623454142949
d00fc0c,c_d00fc0c64dba6762b649f9690cd52c68b849e118_0.json,78,0.048493028975467256
279196b,c_279196b617c5de1ade21110979b6b13d8eda6342_0.json,79,0.04803408718334756
585c473,c_585c473c5d43a895b217d14408412b746469568b_0.json,80,0.04770587517395264
b347ce3,c_b347ce3a71e23a4ab92dc0a6c07d43e2f497c953_0.json,81,0.04709162639529085
f147cca,c_f147cca743f4975fc88e26001a8efc74d592cfd1_0.json,82,0.0464670634530715
8c5eb24,c_8c5eb247cb5361a6ffa2d86aa4c2de17c234bda7_0.json,83,0.046463569629806245
0ea5dcb,c_0ea5dcbd06d744efc2b74f8c072006e3ddbf3ea7_0.json,84,0.04620942093833136
f9d8ba4,c_f9d8ba4dffcd00329d5197aba72d1b7403e1d4c4_0.json,85,0.04609862319296909
5a3b4cb,c_5a3b4cb6b7e816aacd0ffd4c71e23da949fe360d_0.json,86,0.045649118128653465
1046b0c,c_1046b0c09e2371f8924f72331d42db5b554c4a32_0.json,87,0.04535402865266358
d60b3ae,c_d60b3ae7526aa25abccb51c0061bcafbc3018b86_0.json,88,0.04517468586557827
3c2047d,c_3c2047d4ed1b14fc5e5269d08ee17bfc19bb5374_0.json,89,0.04507511306895118
efe3e7f,c_efe3e7ff6349539bae7e2c36dc627129e268de30_0.json,90,0.045014691699302056
3924ff1,c_3924ff1e4a236d68a0b5448d185537d90ca04419_0.json,91,0.04490652281890417
f93cdf9,c_f93cdf97ea803c4702023daf1326dc45172de611_0.json,92,0.044893322717253104
6a6ea48,c_6a6ea480bae01f40f9795218ac911bb7de18d34a_0.json,93,0.04487409092754857
170b23f,c_170b23fa89cdcc38411fc29ec4453935e0903b16_0.json,94,0.04483142871242862
c080c66,c_c080c668a4ccd9eb151cbb4f90980ddbbfbaba44_0.json,95,0.044407018693125466
e1feab1,c_e1feab189248bba77e40434f2bf5185cad6a20e7_0.json,96,0.04413926046551109
77b7c78,c_77b7c78d4aeeb6471f2f668a06c0f61a68f95ccd_0.json,97,0.04408046111510422
513d04b,c_513d04bd0b3be2cf6dbf6748ed28414af4d071ad_0.json,98,0.04240641890628394
6bf3a64,c_6bf3a6410d71c3da0ea29c8ca425962d284f361c_0.json,99,0.04237983530845835
1c2f958,c_1c2f9589453a5269f45adefed4f38b1b8253d235_0.json,100,0.04227266448585887
