is_addition,old_file_path,new_file_path,line_num,content
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,2,*  Licensed to the Apache Software Foundation (ASF) under one or more
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,3,*  contributor license agreements.  See the NOTICE file distributed with
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,4,*  this work for additional information regarding copyright ownership.
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,5,"*  The ASF licenses this file to You under the Apache License, Version 2.0"
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,6,"*  (the ""License""); you may not use this file except in compliance with"
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,7,*  the License.  You may obtain a copy of the License at
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,9,*      http://www.apache.org/licenses/LICENSE-2.0
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,11,"*  Unless required by applicable law or agreed to in writing, software"
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,12,"*  distributed under the License is distributed on an ""AS IS"" BASIS,"
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,13,"*  WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied."
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,14,*  See the License for the specific language governing permissions and
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,15,*  limitations under the License.
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,18,package org.apache.commons.compress.archivers.sevenz;
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,20,import java.io.File;
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,21,import java.io.FileOutputStream;
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,22,import java.io.IOException;
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,24,public class CLI {
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,26,private static enum Mode {
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,27,"LIST(""Analysing"") {"
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,28,"public void takeAction(SevenZFile archive, SevenZArchiveEntry entry) {"
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,29,System.out.print(entry.getName());
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,30,if (entry.isDirectory()) {
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,31,"System.out.print("" dir"");"
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,32,} else {
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,33,"System.out.print("" "" + entry.getCompressedSize()"
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,34,"+ ""/"" + entry.getSize());"
True,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,36,if (entry.getHasLastModifiedDate()) {
