d87b91c,56,1.0
89e4a20,56,1.0
ddc118e,56,1.0
12ad423,56,1.0
933aec3,56,1.0
8608c30,56,1.0
e427a37,56,1.0
0aa9cae,56,1.0
e838352,56,1.0
9a36244,56,1.0
0c8bab8,56,1.0
2967c23,56,1.0
d2b265d,56,1.0
f959361,56,1.0
fb85861,56,1.0
1f6e1fb,56,1.0
b317eb9,56,1.0
db46133,56,1.0
8e9d2d7,56,1.0
b52647c,56,1.0
1c9e145,56,1.0
a2d5cec,56,1.0
5d9535a,56,1.0
e2763e2,56,1.0
637b73c,56,1.0
4f0369b,56,1.0
39e8384,56,1.0
da18155,56,1.0
dbaf193,56,1.0
d1ed0e8,56,1.0
e5f4d43,56,1.0
06b2b86,56,1.0
8f75cb7,56,1.0
89c11fe,56,1.0
4663017,56,1.0
141c08b,56,1.0
22cfadf,56,1.0
7c94a12,56,1.0
3d53559,56,1.0
dc36f7d,56,1.0
5a05ce6,56,1.0
880ba76,56,1.0
ac65a2b,56,1.0
36c91eb,56,1.0
b758af9,56,1.0
bae223f,56,1.0
49de9d3,56,1.0
a57fbe1,56,1.0
84101d7,56,1.0
e1704b0,56,1.0
f430905,56,1.0
e6bb641,56,1.0
1e1bfb6,56,1.0
6bdca26,56,1.0
a187044,56,1.0
da7f2b7,56,1.0
882b765,57,0.23647532286482964
a71a00e,58,0.21152075242912294
e92d04f,59,0.20490089362134722
5f04c20,60,0.20277249911509143
60f0b50,61,0.19498788675633394
7c56b00,62,0.19348803113207935
67a24de,63,0.19078570376420012
232be52,64,0.18979125498759442
e220734,65,0.18965092316325227
9a3bab9,66,0.1885300081014799
10c3ec8,67,0.18253237670659717
b228c04,68,0.182176034307717
6cbca3d,69,0.18143606792104228
3e5ff6d,70,0.1786672085987805
f6dc437,71,0.1786341877630404
cb93db3,72,0.17761785582030631
7317dc9,73,0.17748884578545698
9bf8284,74,0.17702362838722574
a12195a,75,0.1755699048110695
0e791ab,76,0.17436610158580224
f554808,77,0.1738579315311175
d77350e,78,0.1731999981036333
2bba5dd,79,0.17222634957167837
b4b7a7e,80,0.17159168991574458
2e262b9,81,0.17042869682811157
86b31e7,82,0.16962118652783587
f421d08,83,0.16954193740127843
46e806b,84,0.16899367099276075
4769c36,85,0.16877347399816334
c1fec35,86,0.1685949703871069
84dc184,87,0.16828924810007018
240c455,88,0.16753202495833963
53621fd,89,0.1673135273534001
0cb9748,90,0.16723703180484972
322acce,91,0.16658481946014725
ad07f9a,92,0.16628448743186564
df37ed3,93,0.1626435659712432
0d9cd9f,94,0.16094260627961887
12e8fed,95,0.15971066749362994
b1baffc,96,0.1586008489922328
6890ab1,97,0.15808907472825895
6fdf6d5,98,0.15789391548212628
5027dc5,99,0.1565852009085117
51bf030,100,0.15646409994258992
2572819,101,0.15604578673445324
c3206c4,102,0.1555230062418077
5e3d980,103,0.1548188591647378
306524f,104,0.15476687633040553
a40dbb7,105,0.15434986852529542
eecd5a2,106,0.15374231446584408
19cb615,107,0.15310996145249745
f221907,108,0.1526611480285578
18ebfc5,109,0.15240580025610495
7dffbbe,110,0.15199783532365352
6f41628,111,0.15174245606936254
c839ff8,112,0.1503144129413594
eca5eb3,113,0.14998755215127413
6f496e7,114,0.14975762201085963
3dcedd2,115,0.14964322582760903
d999514,116,0.14961937826327432
77be53c,117,0.1495272688510002
48e38a8,118,0.1469246231107154
