is_addition,old_file_path,new_file_path,line_num,content
False,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,107, Add the specified amount of units to the specified time instant. The
False,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,108, amount added may be negative.
False,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,110, @param instant  the milliseconds from 1970-01-01T00:00:00Z to add to
False,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,111, @param amount  the amount of units to add (can be negative).
False,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,112, @return the updated time instant.
False,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,114,"ublic long add(long instant, int amount) {"
False,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,115,eturn instant + amount * iUnitMillis;
False,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,119, Add the specified amount of units to the specified time instant. The
False,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,120, amount added may be negative.
False,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,122, @param instant  the milliseconds from 1970-01-01T00:00:00Z to add to
False,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,123, @param amount  the amount of units to add (can be negative).
False,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,124, @return the updated time instant.
False,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,126,"ublic long add(long instant, long amount) {"
False,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,127,eturn instant + amount * iUnitMillis;
False,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,130,"ublic int getDifference(long minuendInstant, long subtrahendInstant) {"
False,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,131,"eturn FieldUtils.safeToInt(getDifferenceAsLong(minuendInstant, subtrahendInstant));"
False,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,134,"ublic long getDifferenceAsLong(long minuendInstant, long subtrahendInstant) {"
False,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,135,eturn (minuendInstant - subtrahendInstant) / iUnitMillis;
False,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,178,f (instant >= 0) {
True,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,JodaTime/src/java/org/joda/time/field/PreciseDurationDateTimeField.java,146,if (instant > 0) {
