is_addition,old_file_path,new_file_path,line_num,content
True,src/main/java/org/jsoup/select/ng/AndSelector.java,src/main/java/org/jsoup/select/ng/AndSelector.java,3,import java.util.ArrayList;
True,src/main/java/org/jsoup/select/ng/AndSelector.java,src/main/java/org/jsoup/select/ng/AndSelector.java,4,import java.util.Collection;
True,src/main/java/org/jsoup/select/ng/AndSelector.java,src/main/java/org/jsoup/select/ng/AndSelector.java,19,public AndSelector(Collection<Evaluator> selectors) {
True,src/main/java/org/jsoup/select/ng/AndSelector.java,src/main/java/org/jsoup/select/ng/AndSelector.java,20,super();
True,src/main/java/org/jsoup/select/ng/AndSelector.java,src/main/java/org/jsoup/select/ng/AndSelector.java,21,this.selectors = new ArrayList<Evaluator>();
True,src/main/java/org/jsoup/select/ng/AndSelector.java,src/main/java/org/jsoup/select/ng/AndSelector.java,22,this.selectors.addAll(selectors);
True,src/main/java/org/jsoup/select/ng/OrSelector.java,src/main/java/org/jsoup/select/ng/OrSelector.java,3,import java.util.ArrayList;
True,src/main/java/org/jsoup/select/ng/OrSelector.java,src/main/java/org/jsoup/select/ng/OrSelector.java,4,import java.util.Collection;
True,src/main/java/org/jsoup/select/ng/OrSelector.java,src/main/java/org/jsoup/select/ng/OrSelector.java,18,public OrSelector(Collection<Evaluator> selectors) {
True,src/main/java/org/jsoup/select/ng/OrSelector.java,src/main/java/org/jsoup/select/ng/OrSelector.java,19,super();
True,src/main/java/org/jsoup/select/ng/OrSelector.java,src/main/java/org/jsoup/select/ng/OrSelector.java,20,this.selectors = new ArrayList<Evaluator>();
True,src/main/java/org/jsoup/select/ng/OrSelector.java,src/main/java/org/jsoup/select/ng/OrSelector.java,21,this.selectors.addAll(selectors);
