is_addition,old_file_path,new_file_path,line_num,content
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,190,* @since 3.0 Changed signature from isEmpty(String) to isEmpty(CharSequence)
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,209,* @since 3.0 Changed signature from isNotEmpty(String) to isNotEmpty(CharSequence)
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,229,* @since 3.0 Changed signature from isBlank(String) to isBlank(CharSequence)
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,259,* @since 3.0 Changed signature from isNotBlank(String) to isNotBlank(CharSequence)
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,700,"* @since 3.0 Changed signature from equals(String, String) to equals(CharSequence, CharSequence)"
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,1373,"* @since 3.0 Changed signature from indexOfAny(String, char[]) to indexOfAny(CharSequence, char[])"
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,1422,"* @since 3.0 Changed signature from indexOfAny(String, String) to indexOfAny(CharSequence, String)"
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,1543,"* @since 3.0 Changed signature from indexOfAnyBut(String, char[]) to indexOfAnyBut(CharSequence, char[])"
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,1638,"* @since 3.0 Changed signature from containsOnly(String, char[]) to containsOnly(CharSequence, char[])"
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,1675,"* @since 3.0 Changed signature from containsOnly(String, String) to containsOnly(CharSequence, String)"
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,1707,"* @since 3.0 Changed signature from containsNone(String, char[]) to containsNone(CharSequence, char[])"
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,1760,"* @since 3.0 Changed signature from containsNone(String, String) to containsNone(CharSequence, String)"
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,4731,* @since 3.0 Changed signature from length(String) to length(CharSequence)
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,4966,* @since 3.0 Changed signature from capitalize(String) to capitalize(CharSequence)
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,5001,* @since 3.0 Changed signature from uncapitalize(String) to uncapitalize(CharSequence)
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,5119,* @since 3.0 Changed signature from isAlpha(String) to isAlpha(CharSequence)
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,5154,* @since 3.0 Changed signature from isAlphaSpace(String) to isAlphaSpace(CharSequence)
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,5188,* @since 3.0 Changed signature from isAlphanumeric(String) to isAlphanumeric(CharSequence)
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,5223,* @since 3.0 Changed signature from isAlphanumericSpace(String) to isAlphanumericSpace(CharSequence)
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,5262,* @since 3.0 Changed signature from isAsciiPrintable(String) to isAsciiPrintable(CharSequence)
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,5297,* @since 3.0 Changed signature from isNumeric(String) to isNumeric(CharSequence)
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,5334,* @since 3.0 Changed signature from isNumericSpace(String) to isNumericSpace(CharSequence)
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,5367,* @since 3.0 Changed signature from isWhitespace(String) to isWhitespace(CharSequence)
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,5399,* @since 3.0 Changed signature from isAllLowerCase(String) to isAllLowerCase(CharSequence)
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,5431,* @since 3.0 Changed signature from isAllUpperCase(String) to isAllUpperCase(CharSequence)
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,5778,"* @since 3.0 Changed signature from indexOfDifference(String, String) to indexOfDifference(CharSequence, CharSequence)"
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,5829,* @since 3.0 Changed signature from indexOfDifference(String...) to indexOfDifference(CharSequence...)
True,src/main/java/org/apache/commons/lang3/StringUtils.java,src/main/java/org/apache/commons/lang3/StringUtils.java,5977,"* @since 3.0 Changed signature from getLevenshteinDistance(String, String) to getLevenshteinDistance(CharSequence, CharSequence)"
