is_addition,old_file_path,new_file_path,line_num,content
False,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,47, Creates a matrix with no data
True,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,47,* Creates a matrix with no data.
False,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,66,"inal int rowDimension, final int columnDimension)"
True,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,66,"final int rowDimension, final int columnDimension)"
False,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,75, Copy construtor.
True,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,75,* Copy constructor.
False,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,78,ublic SparseFieldMatrix(SparseFieldMatrix<T> other){
True,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,78,public SparseFieldMatrix(SparseFieldMatrix<T> other) {
False,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,86, Generic copy construtor.
True,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,86,* Generic copy constructor.
False,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,94,or(int i=0; i < rowDimension; i++){
False,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,src/java/org/apache/commons/math/linear/SparseFieldMatrix.java,95,or(int j=0; j < columnDimension; j++){
