is_addition,old_file_path,new_file_path,line_num,content
True,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,2,* Licensed to the Apache Software Foundation (ASF) under one or more
True,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,3,* contributor license agreements.  See the NOTICE file distributed with
True,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,4,* this work for additional information regarding copyright ownership.
True,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,5,"* The ASF licenses this file to You under the Apache License, Version 2.0"
True,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,6,"* (the ""License""); you may not use this file except in compliance with"
True,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,7,* the License.  You may obtain a copy of the License at
True,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,9,*      http://www.apache.org/licenses/LICENSE-2.0
True,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,11,"* Unless required by applicable law or agreed to in writing, software"
True,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,12,"* distributed under the License is distributed on an ""AS IS"" BASIS,"
True,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,13,"* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied."
True,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,14,* See the License for the specific language governing permissions and
True,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,15,* limitations under the License.
True,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,17,package org.apache.commons.math3.ml.clustering;
True,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,19,import java.util.ArrayList;
True,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,20,import java.util.Arrays;
True,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,src/test/java/org/apache/commons/math3/ml/clustering/FuzzyKMeansClustererTest.java,21,import java.util.List;
