is_addition,old_file_path,new_file_path,line_num,content
False,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,67, @return an int equals to <code>hexDigit</code>
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,67,* @return an int equals to {@code hexDigit}
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,68,* @throws IllegalArgumentException if {@code hexDigit} is not a hexadecimal digit
False,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,88, @return an int equals to <code>hexDigit</code>
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,89,* @return an int equals to {@code hexDigit}
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,90,* @throws IllegalArgumentException if {@code hexDigit} is not a hexadecimal digit
False,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,146, @return a boolean array with the binary representation of <code>hexDigit</code>
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,148,* @return a boolean array with the binary representation of {@code hexDigit}
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,149,* @throws IllegalArgumentException if {@code hexDigit} is not a hexadecimal digit
False,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,204, @return a boolean array with the binary representation of <code>hexDigit</code>
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,207,* @return a boolean array with the binary representation of {@code hexDigit}
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,208,* @throws IllegalArgumentException if {@code hexDigit} is not a hexadecimal digit
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,267,* @throws IllegalArgumentException if {@code src} is empty
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,268,* @throws NullPointerException  if {@code src} is {@code null}
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,285,* @throws IllegalArgumentException if {@code src} is empty
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,286,* @throws NullPointerException  if {@code src} is {@code null}
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,289,if (src.length == 0)
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,290,"throw new IllegalArgumentException(""Cannot convert empty array."");"
False,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,330, @warning src.length must be >= 4.
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,340,"* @throws IllegalArgumentException if {@code src} is empty, {@code src.length < 4} or {@code src.length > 8}"
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,341,* @throws NullPointerException  if {@code src} is {@code null}
False,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,348, @warning src.length must be 8 at most.
False,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,349, @warning srcPos+4 must be <= src.length.
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,359,"* @throws IllegalArgumentException if {@code src} is empty, {@code src.length > 8} or {@code src.length - srcPos < 4}"
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,360,* @throws NullPointerException  if {@code src} is {@code null}
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,421,* @throws IllegalArgumentException if {@code src} is empty
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,422,* @throws NullPointerException  if {@code src} is {@code null}
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,441,* @throws IllegalArgumentException if {@code src} is empty
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,442,* @throws NullPointerException  if {@code src} is {@code null}
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,445,if (src.length == 0)
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,446,"throw new IllegalArgumentException(""Cannot convert empty array."");"
False,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,489," @param nibble the int to convert, value outside of the range [0:15] are not allowed."
False,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,490, @return a hexadecimal digit representing the 4 lsb of <code>nibble</code>
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,506,* @param nibble the int to convert
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,507,* @return a hexadecimal digit representing the 4 lsb of {@code nibble}
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,508,* @throws IllegalArgumentException if {@code nibble < 0} or {@code nibble > 15}
False,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,494,f (c == Character.MIN_VALUE) {
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,512,if (c == Character.MIN_VALUE)
False,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,514," @param nibble the int to convert, value outside of the range [0:15] are not allowed."
False,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,515, @return a hexadecimal digit representing the 4 lsb of <code>nibble</code>
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,531,* @param nibble the int to convert
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,532,* @return a hexadecimal digit representing the 4 lsb of {@code nibble}
True,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,533,* @throws IllegalArgumentException if {@code nibble < 0} or {@code nibble > 15}
False,src/main/java/org/apache/commons/lang3/Conversion.java,src/main/java/org/apache/commons/lang3/Conversion.java,563," @param srcPos the position in <code>src</code>, in int unit, from where to start the"
