2acd6c1,1,0.2286384859195313
66c8c69,2,0.15647897998842486
c764a46,3,0.1532514132312064
f80152e,4,0.1316370311638133
6b49cfd,5,0.1309714519862638
68c9dd7,6,0.1305202012975465
f93b77f,7,0.12041338860645401
16a9c4d,8,0.12018060099269334
8a76da2,9,0.11708002618288016
5b3bc3f,10,0.1151885786235961
8ef31dd,11,0.11419887748112034
7287c0a,12,0.11189148181758546
ff67789,13,0.11166283402534283
9d72612,14,0.11133046252913104
5af11d3,15,0.10941000490793429
262e522,16,0.10697123638854356
9320fec,17,0.10653292781299784
eb3e25d,18,0.1061589767574811
847b296,19,0.104456659199754
cc628d6,20,0.10290377502804915
0af94b2,21,0.1024782499226321
d3adbc3,22,0.1010810231703484
70a5626,23,0.10091100266868347
9dfbc80,24,0.10053784698233037
6bbac11,25,0.09917131770189358
82d3c01,26,0.09786296825104335
b8086ea,27,0.09754763211352213
22775ad,28,0.09689200998478098
a478193,29,0.09646534288792463
5b3955b,30,0.09582627805987065
8d251a4,31,0.09517716737007897
8a15e3b,32,0.09516561283816127
b3a25b6,33,0.09480283506076559
e33e925,34,0.0939111842661986
342d124,35,0.09375705669460399
cc5786f,36,0.09339048294283225
1c92a54,37,0.09192101546092502
9d5a6e3,38,0.0911272097886574
9b04e62,39,0.09039500103381415
03ce555,40,0.08982579959986203
5872088,41,0.08918144649502302
4d76ded,42,0.08909922924425784
ac239c7,43,0.08851906766748319
177d001,44,0.08772229129907538
2dbbe07,45,0.08749077694828367
4755483,46,0.08738934927614472
5c695ce,47,0.08691419736759864
c438dfd,48,0.08610711803957749
b8c52bf,49,0.0856648484410677
6bf3a64,50,0.08540154385898358
52ecbc6,51,0.085143025053112
bcb1a5d,52,0.08461915357341554
cf5fd88,53,0.08450212763419862
2065172,54,0.08421167770408089
5709ec1,55,0.08407495637200357
5ac633a,56,0.08358758311906767
6c7c286,57,0.08347390045243575
3706221,58,0.08339464350058068
a36a61a,59,0.08264036968112265
d381212,60,0.08198512533857227
043a352,61,0.08179286905145766
2f28243,62,0.08171641696595211
59aac0b,63,0.08072055290170288
c9e8972,64,0.08044822852668765
4cac8c1,65,0.08042265490901335
b53207c,66,0.078503382579728
febdacb,67,0.07780168559870004
