is_addition,old_file_path,new_file_path,line_num,content
False,src/main/java/org/apache/commons/math/ConvergingAlgorithm.java,src/main/java/org/apache/commons/math/ConvergingAlgorithm.java,29, @deprecated in 2.2 (to be removed in 3.0). Please use
False,src/main/java/org/apache/commons/math/ConvergingAlgorithm.java,src/main/java/org/apache/commons/math/ConvergingAlgorithm.java,30, {@link IterativeAlgorithm} instead.
True,src/main/java/org/apache/commons/math/ConvergingAlgorithm.java,src/main/java/org/apache/commons/math/ConvergingAlgorithm.java,29,* @deprecated in 2.2 (to be removed in 3.0).
True,src/main/java/org/apache/commons/math/exception/util/ArgUtils.java,src/main/java/org/apache/commons/math/exception/util/ArgUtils.java,23,* Utility class for trensforming the list of arguments passed to
True,src/main/java/org/apache/commons/math/exception/util/ArgUtils.java,src/main/java/org/apache/commons/math/exception/util/ArgUtils.java,24,* constructors of exceptions.
True,src/main/java/org/apache/commons/math/exception/util/ArgUtils.java,src/main/java/org/apache/commons/math/exception/util/ArgUtils.java,26,* @version $Revision$ $Date$
True,src/main/java/org/apache/commons/math/exception/util/ArgUtils.java,src/main/java/org/apache/commons/math/exception/util/ArgUtils.java,30,* Class contains only static methods.
True,src/main/java/org/apache/commons/math/exception/util/ArgUtils.java,src/main/java/org/apache/commons/math/exception/util/ArgUtils.java,32,private ArgUtils() {}
False,src/main/java/org/apache/commons/math/linear/AbstractRealVector.java,src/main/java/org/apache/commons/math/linear/AbstractRealVector.java,54, @exception IllegalArgumentException if the dimension is
True,src/main/java/org/apache/commons/math/linear/AbstractRealVector.java,src/main/java/org/apache/commons/math/linear/AbstractRealVector.java,54,* @throws DimensionMismatchException if the dimension is
False,src/main/java/org/apache/commons/math/optimization/AbstractConvergenceChecker.java,src/main/java/org/apache/commons/math/optimization/AbstractConvergenceChecker.java,25," <PAIR> Type of (point, value) pair."
True,src/main/java/org/apache/commons/math/optimization/AbstractConvergenceChecker.java,src/main/java/org/apache/commons/math/optimization/AbstractConvergenceChecker.java,25,"* @param <PAIR> Type of (point, value) pair."
False,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,134, @param f Function to optimize.
False,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,135, @param goal Goal type ({@link GoalType#MINIMIZE} or
False,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,136, {@link GoalType#MAXIMIZE}).
False,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,137, @param startPoint Start point.
True,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,134,* {@inheritDoc}
False,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,150,i == 0 ? startPoint :
False,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,151,enerator.nextVector()));
True,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,147,i == 0 ? startPoint : generator.nextVector());
False,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateVectorialOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateVectorialOptimizer.java,149,i == 0 ? startPoint :
False,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateVectorialOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateVectorialOptimizer.java,150,enerator.nextVector()));
