b86efe7,1,0.19363232488131543
0e07ac6,2,0.15268686658126618
61ba006,3,0.14431682713988092
d88831b,4,0.13938259429736055
ae45195,5,0.13066804368854545
8612f9e,6,0.1244845747432245
0993b37,7,0.12089221082413804
66c4a1c,8,0.11940121210593124
7fe68f2,9,0.11786625853344601
31a2dfb,10,0.11432564130729461
7b5032a,11,0.11245061031857995
6682ab2,12,0.11015999175209679
b9e9ad7,13,0.10739226306838023
0d18055,14,0.10655069751546864
4db6cb0,15,0.10502831640496468
e72c41c,16,0.10415602207428099
3fba96d,17,0.10259141206329303
3f1e047,18,0.09737061824115867
81a8184,19,0.09646837787506135
44f74ae,20,0.09090455127450214
14dcaf0,21,0.09044008121206693
bc49e14,22,0.09035329961384586
6892714,23,0.08882071547719528
c3cb80b,24,0.08706909969587806
e16eb72,25,0.0867737665130821
a6d5c6b,26,0.08473826248675842
b835259,27,0.0830595718991346
ea67740,28,0.082952435012415
d0b8292,29,0.08198704115501876
58ebc40,30,0.07994288232106117
ed60692,31,0.07858864252360942
5f9b9b6,32,0.07856377358644573
e962cbd,33,0.07649200833226877
4f78ec4,34,0.07625024047710238
73c752d,35,0.07610682376717026
e1927ec,36,0.07568364954669826
6bdd176,37,0.0754519727401507
0531e3d,38,0.07529706870983865
5e94133,39,0.07521563319697777
936a167,40,0.07475834203875542
a7416aa,41,0.07424485664685354
fba9e5e,42,0.07403986300791632
9b01b9e,43,0.07388143931642155
79b2418,44,0.07264685582263353
b997856,45,0.07256588551728527
e9a0d0d,46,0.07247145098743513
a498adb,47,0.0721409548708275
c5a0687,48,0.07136889547348468
9c0781d,49,0.07113920562211262
3f1abe6,50,0.07103588073531164
43bceec,51,0.07041903279190054
bf5e60b,52,0.07040136625649407
3dd31f2,53,0.06987755702145115
72028b7,54,0.06945436263832194
1a5b0ef,55,0.06893700773885758
82cf7fe,56,0.06872383722040354
a26563f,57,0.06592373911254223
c6391f3,58,0.06586664835208622
e675e6d,59,0.0654435585540476
92e7588,60,0.0653976570568342
df5d164,61,0.06472691817442389
7eadd1a,62,0.06419370314654527
9d991bc,63,0.06389570339863493
7502788,64,0.06365899193831148
86d15ea,65,0.0628590048262001
c4788d9,66,0.06268447938330146
5d8a77e,67,0.06264207332324445
7f03615,68,0.06250323441121752
e9f90a1,69,0.06238385730870899
b501bed,70,0.062223751542874406
6cad802,71,0.06212463350918018
02bafa3,72,0.06194118806895477
efd2748,73,0.061044566499505626
7b7cb44,74,0.06096728718431954
07955d2,75,0.060228120024361065
55876b9,76,0.05977479312003586
51ed402,77,0.0595306626887423
7673aa4,78,0.05931809945770117
24481f1,79,0.05846798544744891
5757bcc,80,0.057802951668924574
d76051f,81,0.057564331928911416
53438f4,82,0.05725895446398732
a09523a,83,0.05653904754984129
1a816f6,84,0.05617797899366472
ab25e10,85,0.056065617213422625
218a7fe,86,0.05598983568468929
8a58750,87,0.05523821270044915
ab921d9,88,0.05493204419130493
6d0c7db,89,0.054873387382159744
ad3e968,90,0.05239492138241009
3ec1eb7,91,0.05211911349523468
638abee,92,0.05113581641759768
14863a5,93,0.050192537761741374
70ba0aa,94,0.05006242870048361
5d784a8,95,0.046649474453378525
de0a353,96,0.04286720230275942
7db7873,97,0.04284921078909987
a5f5886,98,0.04159518467677448
6c7032e,99,0.038405420321522055
