is_addition,old_file_path,new_file_path,line_num,content
False,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,13,mport org.junit.Ignore;
False,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,18,mport org.mockito.exceptions.verification.TooLittleActualInvocationsError;
False,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,19,mport org.mockito.exceptions.verification.TooManyActualInvocationsError;
False,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,20,mport org.mockito.exceptions.verification.VerificationError;
True,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,17,import org.mockito.exceptions.verification.TooLittleActualInvocations;
True,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,18,import org.mockito.exceptions.verification.TooManyActualInvocations;
True,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,19,import org.mockito.exceptions.verification.InvocationDiffersFromActual;
False,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,32,irstChunk();
False,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,33,econdChunk();
False,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,34,hirdChunk();
False,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,35,ourthChunk();
True,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,31,first();
True,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,32,second();
True,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,33,third();
True,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,34,fourth();
False,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,38,rivate void firstChunk() {
False,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,39,ock.simpleMethod(1);
True,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,37,private void first() {
False,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,42,rivate void secondChunk() {
False,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,43,ockTwo.simpleMethod(2);
True,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,40,private void second() {
False,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,46,rivate void thirdChunk() {
False,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,test/org/mockitousage/PointingStackTraceToActualInvocationTest.java,47,ock.simpleMethod(3);
