is_addition,old_file_path,new_file_path,line_num,content
False,src/main/java/com/fasterxml/jackson/core/io/BaseReader.java,src/main/java/com/fasterxml/jackson/core/io/BaseReader.java,10,bstract class BaseReader
False,src/main/java/com/fasterxml/jackson/core/io/BaseReader.java,src/main/java/com/fasterxml/jackson/core/io/BaseReader.java,11,xtends Reader
True,src/main/java/com/fasterxml/jackson/core/io/BaseReader.java,src/main/java/com/fasterxml/jackson/core/io/BaseReader.java,10,abstract class BaseReader extends Reader
False,src/main/java/com/fasterxml/jackson/core/io/OutputDecorator.java,src/main/java/com/fasterxml/jackson/core/io/OutputDecorator.java,11,ublic abstract class OutputDecorator
False,src/main/java/com/fasterxml/jackson/core/io/OutputDecorator.java,src/main/java/com/fasterxml/jackson/core/io/OutputDecorator.java,12,mplements java.io.Serializable // since 2.1
True,src/main/java/com/fasterxml/jackson/core/io/OutputDecorator.java,src/main/java/com/fasterxml/jackson/core/io/OutputDecorator.java,11,public abstract class OutputDecorator implements java.io.Serializable // since 2.1
False,src/main/java/com/fasterxml/jackson/core/io/OutputDecorator.java,src/main/java/com/fasterxml/jackson/core/io/OutputDecorator.java,27,"ublic abstract OutputStream decorate(IOContext ctxt, OutputStream out)"
False,src/main/java/com/fasterxml/jackson/core/io/OutputDecorator.java,src/main/java/com/fasterxml/jackson/core/io/OutputDecorator.java,28,hrows IOException;
True,src/main/java/com/fasterxml/jackson/core/io/OutputDecorator.java,src/main/java/com/fasterxml/jackson/core/io/OutputDecorator.java,26,"public abstract OutputStream decorate(IOContext ctxt, OutputStream out) throws IOException;"
False,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,16,ublic final class SegmentedStringWriter
False,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,17,xtends Writer
True,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,16,public final class SegmentedStringWriter extends Writer
False,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,21,ublic SegmentedStringWriter(BufferRecycler br)
True,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,20,public SegmentedStringWriter(BufferRecycler br) {
False,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,34,ublic Writer append(char c)
True,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,32,public Writer append(char c) {
False,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,41,ublic Writer append(CharSequence csq)
True,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,38,public Writer append(CharSequence csq) {
False,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,49,"ublic Writer append(CharSequence csq, int start, int end)"
True,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,45,"public Writer append(CharSequence csq, int start, int end) {"
False,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,61,ublic void write(char[] cbuf) {
False,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,62,"buffer.append(cbuf, 0, cbuf.length);"
True,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,55,"public void write(char[] cbuf) { _buffer.append(cbuf, 0, cbuf.length); }"
False,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,66,"ublic void write(char[] cbuf, int off, int len) {"
False,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,67,"buffer.append(cbuf, off, len);"
True,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,src/main/java/com/fasterxml/jackson/core/io/SegmentedStringWriter.java,58,"public void write(char[] cbuf, int off, int len) { _buffer.append(cbuf, off, len); }"
