is_addition,old_file_path,new_file_path,line_num,content
True,src/com/google/javascript/rhino/IR.java,src/com/google/javascript/rhino/IR.java,389,public static Node cast(Node expr1) {
True,src/com/google/javascript/rhino/IR.java,src/com/google/javascript/rhino/IR.java,390,"return unaryOp(Token.CAST, expr1);"
True,src/com/google/javascript/rhino/IR.java,src/com/google/javascript/rhino/IR.java,576,case Token.CAST:
True,test/com/google/javascript/rhino/IRTest.java,test/com/google/javascript/rhino/IRTest.java,203,public void testAdd() {
True,test/com/google/javascript/rhino/IRTest.java,test/com/google/javascript/rhino/IRTest.java,204,testIR(
True,test/com/google/javascript/rhino/IRTest.java,test/com/google/javascript/rhino/IRTest.java,205,IR.add(
True,test/com/google/javascript/rhino/IRTest.java,test/com/google/javascript/rhino/IRTest.java,206,"IR.cast(IR.number(1)),"
True,test/com/google/javascript/rhino/IRTest.java,test/com/google/javascript/rhino/IRTest.java,207,"IR.number(2)),"
True,test/com/google/javascript/rhino/IRTest.java,test/com/google/javascript/rhino/IRTest.java,208,"""ADD\n"" +"
True,test/com/google/javascript/rhino/IRTest.java,test/com/google/javascript/rhino/IRTest.java,209,"""    CAST\n"" +"
True,test/com/google/javascript/rhino/IRTest.java,test/com/google/javascript/rhino/IRTest.java,210,"""        NUMBER 1.0\n"" +"
True,test/com/google/javascript/rhino/IRTest.java,test/com/google/javascript/rhino/IRTest.java,211,"""    NUMBER 2.0\n"");"
