is_addition,old_file_path,new_file_path,line_num,content
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,45," Once created, mock object will record all invocations. Then you can"
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,45,"* Once created, mock will remember all invocations. Then you can"
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,51," //You can create mocks of concrete classes, not only interfaces"
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,51,"* //You can mock concrete classes, not only interfaces"
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,64," //following prints ""null"""
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,64,"* //following prints ""null"" because get(999) was not stubbed"
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,67, //if you want you can still verify stubbed invocation
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,67,"* //if you really want you can still verify stubbed invocation. In most cases it's not necessary, though."
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,73," By default, for all methods that return value, mock object will return null,"
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,73,"* By default, for all methods that return value, mock will return null,"
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,77,* Stubbing can be overridden: for example common stubbing can go to fixture setup
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,78,* but test methods can override it anyway
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,79,* </li>
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,80,* <li>
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,80, Last stubbing is more important - when you stubbed the same method many times.
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,84,* Last stubbing is more important - when you stubbed the same method with the same arguments many times.
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,83, Although it's possible to verify stubbed methods it's a good pattern to focus on testing if stubbed value is used correctly.
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,87,* Although it's possible to verify stubbed methods it's a good pattern to focus on testing that stubbed value is used correctly.
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,265,* Stubbing can be overridden: for example common stubbing can go to fixture setup
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,266,* but test methods can override it anyway
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,267,* <p>
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,263, Last stubbing is more important - when you stubbed the same method many times.
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,270,* Last stubbing is more important - when you stubbed the same method with the same arguments many times.
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,271,* <p>
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,272,* Although it's possible to verify stubbed methods it's a good pattern to focus on testing that stubbed value is used correctly.
True,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,24,"//new instances are used instead of Collections.emptyList(), etc."
True,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,25,//to avoid UnsupportedOperationException if code under test modifies returned collection
False,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,25,eturn emptyReturnValueToType.get(type);
False,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,28,"SuppressWarnings(""unchecked"")"
False,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,29,"rivate static Map<Class, Object> emptyReturnValueToType = new HashMap<Class, Object>();"
False,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,31,tatic {
False,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,32,"mptyReturnValueToType.put(Collection.class, new LinkedList<Object>());"
False,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,34,"mptyReturnValueToType.put(Set.class, new HashSet<Object>());"
False,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,35,"mptyReturnValueToType.put(HashSet.class, new HashSet<Object>());"
False,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,36,"mptyReturnValueToType.put(SortedSet.class, new TreeSet<Object>());"
False,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,37,"mptyReturnValueToType.put(TreeSet.class, new TreeSet<Object>());"
False,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,38,"mptyReturnValueToType.put(LinkedHashSet.class, new LinkedHashSet<Object>());"
False,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,40,"mptyReturnValueToType.put(List.class, new LinkedList<Object>());"
False,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,41,"mptyReturnValueToType.put(LinkedList.class, new LinkedList<Object>());"
False,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,42,"mptyReturnValueToType.put(ArrayList.class, new ArrayList<Object>());"
True,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,27,if (type == Collection.class) {
True,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,28,return new LinkedList<Object>();
True,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,29,} else if (type == Set.class) {
True,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,30,return new HashSet<Object>();
True,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,31,} else if (type == HashSet.class) {
True,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,32,return new HashSet<Object>();
True,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,33,} else if (type == SortedSet.class) {
True,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,34,return new TreeSet<Object>();
True,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,35,} else if (type == TreeSet.class) {
True,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,36,return new TreeSet<Object>();
True,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,37,} else if (type == LinkedHashSet.class) {
True,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,38,return new LinkedHashSet<Object>();
True,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,39,} else if (type == List.class) {
True,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,40,return new LinkedList<Object>();
True,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,41,} else if (type == LinkedList.class) {
True,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,42,return new LinkedList<Object>();
True,src/org/mockito/internal/stubbing/EmptyReturnValues.java,src/org/mockito/internal/stubbing/EmptyReturnValues.java,43,} else if (type == ArrayList.class) {
