is_addition,old_file_path,new_file_path,line_num,content
False,src/org/mockito/internal/verification/RegisteredInvocations.java,src/org/mockito/internal/verification/RegisteredInvocations.java,8,mport org.mockito.internal.invocation.InvocationImpl;
False,src/org/mockito/internal/verification/RegisteredInvocations.java,src/org/mockito/internal/verification/RegisteredInvocations.java,15,mport java.util.Collections;
False,src/org/mockito/internal/verification/RegisteredInvocations.java,src/org/mockito/internal/verification/RegisteredInvocations.java,23,rivate final List<Invocation> invocations = Collections.synchronizedList(new LinkedList<Invocation>());
True,src/org/mockito/internal/verification/RegisteredInvocations.java,src/org/mockito/internal/verification/RegisteredInvocations.java,21,private final LinkedList<Invocation> invocations = new LinkedList<Invocation>();
False,src/org/mockito/internal/verification/RegisteredInvocations.java,src/org/mockito/internal/verification/RegisteredInvocations.java,26,nvocations.add(invocation);
True,src/org/mockito/internal/verification/RegisteredInvocations.java,src/org/mockito/internal/verification/RegisteredInvocations.java,24,synchronized (invocations) {
True,src/org/mockito/internal/verification/RegisteredInvocations.java,src/org/mockito/internal/verification/RegisteredInvocations.java,25,invocations.add(invocation);
False,src/org/mockito/internal/verification/RegisteredInvocations.java,src/org/mockito/internal/verification/RegisteredInvocations.java,32,nt last = invocations.size() - 1;
False,src/org/mockito/internal/verification/RegisteredInvocations.java,src/org/mockito/internal/verification/RegisteredInvocations.java,33,nvocations.remove(last);
True,src/org/mockito/internal/verification/RegisteredInvocations.java,src/org/mockito/internal/verification/RegisteredInvocations.java,32,if (! invocations.isEmpty()) {
True,src/org/mockito/internal/verification/RegisteredInvocations.java,src/org/mockito/internal/verification/RegisteredInvocations.java,33,invocations.removeLast();
False,src/org/mockito/internal/verification/RegisteredInvocations.java,src/org/mockito/internal/verification/RegisteredInvocations.java,47,eturn invocations.isEmpty();
True,src/org/mockito/internal/verification/RegisteredInvocations.java,src/org/mockito/internal/verification/RegisteredInvocations.java,48,synchronized (invocations) {
True,src/org/mockito/internal/verification/RegisteredInvocations.java,src/org/mockito/internal/verification/RegisteredInvocations.java,49,return invocations.isEmpty();
