is_addition,old_file_path,new_file_path,line_num,content
False,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,14, <p/>
True,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,14,* <p>
False,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,17, <p/>
True,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,17,* </p>
True,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,18,* <p>
True,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,22,* </p>
False,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,125, <p/>
True,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,127,* <p>
False,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,129, <p/>
True,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,131,* </p>
True,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,132,* <p>
False,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,132, <p/> <b>Be careful</b> and understand why you need to disable these validations.
True,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,135,* </p>
True,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,136,* <p>
True,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,137,* <b>Be careful</b> and understand why you need to disable these validations.
True,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,138,* </p>
False,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,176, <code>?name=jsoup&language=Java&language=English</code>
True,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,182,* <code>{@literal ?name=jsoup&language=Java&language=English}</code>
False,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,201, @param cookies map of cookie name -> value pairs
True,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,207,* @param cookies map of cookie name {@literal ->} value pairs
False,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,306, <p/>
True,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,312,* <p>
True,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,314,* </p>
False,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,353, <p/>
True,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,360,* <p>
True,src/main/java/org/jsoup/Connection.java,src/main/java/org/jsoup/Connection.java,363,* </p>
False,src/main/java/org/jsoup/examples/HtmlToPlainText.java,src/main/java/org/jsoup/examples/HtmlToPlainText.java,20, <p/>
True,src/main/java/org/jsoup/examples/HtmlToPlainText.java,src/main/java/org/jsoup/examples/HtmlToPlainText.java,20,* <p>
False,src/main/java/org/jsoup/examples/HtmlToPlainText.java,src/main/java/org/jsoup/examples/HtmlToPlainText.java,22, <p/>
False,src/main/java/org/jsoup/examples/HtmlToPlainText.java,src/main/java/org/jsoup/examples/HtmlToPlainText.java,23," To invoke from the command line, assuming you've downloaded the jsoup jar to your current directory:<br/>"
False,src/main/java/org/jsoup/examples/HtmlToPlainText.java,src/main/java/org/jsoup/examples/HtmlToPlainText.java,24, <code>java -cp jsoup.jar org.jsoup.examples.HtmlToPlainText url [selector]</code><br/>
True,src/main/java/org/jsoup/examples/HtmlToPlainText.java,src/main/java/org/jsoup/examples/HtmlToPlainText.java,22,* </p>
True,src/main/java/org/jsoup/examples/HtmlToPlainText.java,src/main/java/org/jsoup/examples/HtmlToPlainText.java,23,* <p>
True,src/main/java/org/jsoup/examples/HtmlToPlainText.java,src/main/java/org/jsoup/examples/HtmlToPlainText.java,24,"* To invoke from the command line, assuming you've downloaded the jsoup jar to your current directory:</p>"
True,src/main/java/org/jsoup/examples/HtmlToPlainText.java,src/main/java/org/jsoup/examples/HtmlToPlainText.java,25,* <p><code>java -cp jsoup.jar org.jsoup.examples.HtmlToPlainText url [selector]</code></p>
False,src/main/java/org/jsoup/helper/W3CDom.java,src/main/java/org/jsoup/helper/W3CDom.java,24, <p/>
True,src/main/java/org/jsoup/helper/W3CDom.java,src/main/java/org/jsoup/helper/W3CDom.java,24,* <p>
True,src/main/java/org/jsoup/helper/W3CDom.java,src/main/java/org/jsoup/helper/W3CDom.java,26,* </p>
True,src/main/java/org/jsoup/nodes/Attribute.java,src/main/java/org/jsoup/nodes/Attribute.java,118,* @param out Outputsettings
True,src/main/java/org/jsoup/nodes/Attribute.java,src/main/java/org/jsoup/nodes/Attribute.java,119,* @return  Returns whether collapsible or not
False,src/main/java/org/jsoup/nodes/Attributes.java,src/main/java/org/jsoup/nodes/Attributes.java,9, <p/>
True,src/main/java/org/jsoup/nodes/Attributes.java,src/main/java/org/jsoup/nodes/Attributes.java,9,* <p>
False,src/main/java/org/jsoup/nodes/Attributes.java,src/main/java/org/jsoup/nodes/Attributes.java,11, <p/>
