is_addition,old_file_path,new_file_path,line_num,content
True,JodaTime/src/test/java/org/joda/time/TestSerialization.java,JodaTime/src/test/java/org/joda/time/TestSerialization.java,21,import java.io.FileNotFoundException;
False,JodaTime/src/test/java/org/joda/time/TestSerialization.java,JodaTime/src/test/java/org/joda/time/TestSerialization.java,133,"oadAndCompare(test, ""Instant.dat"", false);"
True,JodaTime/src/test/java/org/joda/time/TestSerialization.java,JodaTime/src/test/java/org/joda/time/TestSerialization.java,134,"loadAndCompare(test, ""Instant"", false);"
False,JodaTime/src/test/java/org/joda/time/TestSerialization.java,JodaTime/src/test/java/org/joda/time/TestSerialization.java,139,"oadAndCompare(test, ""DateTime.dat"", false);"
True,JodaTime/src/test/java/org/joda/time/TestSerialization.java,JodaTime/src/test/java/org/joda/time/TestSerialization.java,140,"loadAndCompare(test, ""DateTime"", false);"
False,JodaTime/src/test/java/org/joda/time/TestSerialization.java,JodaTime/src/test/java/org/joda/time/TestSerialization.java,145,"oadAndCompare(test, ""DateTimeProperty.dat"", false);"
True,JodaTime/src/test/java/org/joda/time/TestSerialization.java,JodaTime/src/test/java/org/joda/time/TestSerialization.java,146,"loadAndCompare(test, ""DateTimeProperty"", false);"
False,JodaTime/src/test/java/org/joda/time/TestSerialization.java,JodaTime/src/test/java/org/joda/time/TestSerialization.java,151,"oadAndCompare(test, ""MutableDateTime.dat"", false);"
True,JodaTime/src/test/java/org/joda/time/TestSerialization.java,JodaTime/src/test/java/org/joda/time/TestSerialization.java,152,"loadAndCompare(test, ""MutableDateTime"", false);"
False,JodaTime/src/test/java/org/joda/time/TestSerialization.java,JodaTime/src/test/java/org/joda/time/TestSerialization.java,157,"oadAndCompare(test, ""MutableDateTimeProperty.dat"", false);"
True,JodaTime/src/test/java/org/joda/time/TestSerialization.java,JodaTime/src/test/java/org/joda/time/TestSerialization.java,158,"loadAndCompare(test, ""MutableDateTimeProperty"", false);"
False,JodaTime/src/test/java/org/joda/time/TestSerialization.java,JodaTime/src/test/java/org/joda/time/TestSerialization.java,163,"oadAndCompare(test, ""DateMidnight.dat"", false);"
True,JodaTime/src/test/java/org/joda/time/TestSerialization.java,JodaTime/src/test/java/org/joda/time/TestSerialization.java,164,"loadAndCompare(test, ""DateMidnight"", false);"
False,JodaTime/src/test/java/org/joda/time/TestSerialization.java,JodaTime/src/test/java/org/joda/time/TestSerialization.java,169,"oadAndCompare(test, ""DateMidnightProperty.dat"", false);"
True,JodaTime/src/test/java/org/joda/time/TestSerialization.java,JodaTime/src/test/java/org/joda/time/TestSerialization.java,170,"loadAndCompare(test, ""DateMidnightProperty"", false);"
False,JodaTime/src/test/java/org/joda/time/TestSerialization.java,JodaTime/src/test/java/org/joda/time/TestSerialization.java,175,"oadAndCompare(test, ""LocalDate.dat"", false);"
True,JodaTime/src/test/java/org/joda/time/TestSerialization.java,JodaTime/src/test/java/org/joda/time/TestSerialization.java,176,"loadAndCompare(test, ""LocalDate"", false);"
True,JodaTime/src/test/java/org/joda/time/TestSerialization.java,JodaTime/src/test/java/org/joda/time/TestSerialization.java,177,"inlineCompare(test, false);"
True,JodaTime/src/test/java/org/joda/time/TestSerialization.java,JodaTime/src/test/java/org/joda/time/TestSerialization.java,180,public void testSerializedLocalDateBuddhist() throws Exception {
