b64000a,1,0.13595421975712074
24fb136,2,0.13151618529847597
a95382c,3,0.1284558373585163
26dac5a,4,0.11609328718134271
87e0de0,5,0.11416002477362286
65b65f8,6,0.11377528833862038
5d0d586,7,0.10716973176593592
34b6782,8,0.10470657297420616
15671e2,9,0.10390193633904132
7f88773,10,0.1036244854795022
cec984b,11,0.09743318799035583
84c4b5c,12,0.0967858470783679
05f7f60,13,0.09614061084683789
8dd6c42,14,0.09453709842984015
6ef3b29,15,0.09352903781765587
07d703b,16,0.09191555670720908
12bc799,17,0.09143656695492286
7326a39,18,0.09124849080566289
74ff198,19,0.0912367798122311
c54d3a8,20,0.09013674440496877
f5bd08d,21,0.08995165520409998
90279e8,22,0.08982113461059915
1eaea0b,23,0.08817242192305907
5b87a5b,24,0.0874722522602015
107e722,25,0.08716944595070453
df9e863,26,0.08692064381415443
596c414,27,0.08626546655443135
3693e02,28,0.08597816808073078
d64c176,29,0.08581128656406134
a9c242c,30,0.08529613265639868
eaebcf4,31,0.08501809750252387
8f334ca,32,0.08325480426270238
e02f414,33,0.08260028066078173
26208c1,34,0.08176413963757878
434ed97,35,0.08123303249084601
8743063,36,0.08107017507552161
2bc1662,37,0.08089732952053341
0646ef7,38,0.08052566750198054
0482f58,39,0.07990554988428022
622f5b5,40,0.07923845864050971
e87ed62,41,0.0776044090947835
561c792,42,0.07737915425443243
fb5172c,43,0.07671045369623097
d26fa5a,44,0.07610830176115257
d07d83e,45,0.07529468997015853
dc5fdf7,46,0.07502047178401272
2dff587,47,0.0743394244983846
798d214,48,0.0736998127481916
51ec76c,49,0.07354570311029762
2464bb2,50,0.07338859399577446
4aa93e5,51,0.07285710043179716
4bab561,52,0.07271597400511365
71f799c,53,0.07265302207333435
f6effc0,54,0.07236806440158061
0e68e6e,55,0.07201196795047993
405e396,56,0.07159525611443718
188ddd4,57,0.07156585034038099
80b1e90,58,0.07156069461455594
bd345d9,59,0.0701698806367329
d05f261,60,0.0691129950429824
8c13108,61,0.06868475757488035
c11f219,62,0.0684807840270868
3fecfb6,63,0.06795476902547448
e38ef22,64,0.06789055359352014
b8d5b88,65,0.06729992069736257
a3200e5,66,0.06666905380517585
804309e,67,0.06643525559210905
71bc39e,68,0.06594427234829625
0393d33,69,0.06591245869842166
fd0f875,70,0.06503556725914417
3972fbb,71,0.06503233899861971
120e9f5,72,0.06443814850636698
20786a6,73,0.06423988716776541
947d342,74,0.06410913965136689
8581b76,75,0.06406194767578932
d3892cb,76,0.06394040051303762
1f0b0b2,77,0.06326469852701311
c7b489f,78,0.06274118910217696
41598b0,79,0.06261456440980817
40c5b89,80,0.06183484187352917
1330415,81,0.061317354927088785
d81a1df,82,0.058738517491194187
0b59d70,83,0.05861010101033681
654e874,84,0.05790770283611524
3a0754d,85,0.05690185598904873
baf90f0,86,0.05675727585622237
0b5d49d,87,0.05648846062924939
b848e5c,88,0.05627123710433013
4439855,89,0.055602417110328206
4c2ddfc,90,0.05545537674510215
63cf988,91,0.05535834956543417
e3aebab,92,0.05522674740010336
a16f538,93,0.05487930057869539
59fac3d,94,0.05475978553425642
da58a64,95,0.05437004869804263
d7d514b,96,0.05435651194858715
a763f3e,97,0.05415877634047761
2088737,98,0.04935505377269067
b28b68f,99,0.04680018160271937
8742126,100,0.0466286738534748
c5e91af,101,0.041504035362551206
9d76c94,102,0.03337831587271345
cb11fdc,103,0.030128415641967776
95d4a38,104,0.0073574624363750285
