efa7825,c_efa7825880d8c1c7411e51c5e21df6a004b78a3b_0.json,1,0.25330431341229687
ffe89d0,c_ffe89d01fced8dad08915da468d8cb46b1847500_0.json,2,0.2431063482174095
a82b8f8,c_a82b8f84bd1662c15402bb7310b5fece9b98e0ca_0.json,3,0.22827991078574772
df885f4,c_df885f4232b1be6dc1100714cdc1af4f2c0238d9_0.json,4,0.1994122507728423
7ff75d7,c_7ff75d7c381a5f715facf0ee894d9a87ea2ad603_0.json,5,0.19767916572563415
e6df7cc,c_e6df7ccd955bcd06e41131fc34f224515513bd38_0.json,6,0.19530906473333798
210debb,c_210debb2e853152c3ba3c359f7eb7755f65ac997_0.json,7,0.19523134325247593
656f9a8,c_656f9a841266e10b56292de9d6c5b9d73b8d9ee9_0.json,8,0.1818518797907983
1e8de82,c_1e8de82657aba6bbe9129b94d78832c93e4072a4_0.json,9,0.17132226738193312
4a702db,c_4a702dbf7e2264c0b9757178f3afbde38e07fe41_0.json,10,0.17093017240178843
623ba57,c_623ba574065bd409789968951c7060904cdaccb4_0.json,11,0.168884510587328
b56654a,c_b56654a917ef913f10fda581369e86ce1b090064_0.json,12,0.16828474224760182
37ffdce,c_37ffdce101da66308d5201b24fc8ed9a77873310_0.json,13,0.16722740870763708
6be2ee9,c_6be2ee94faa0b73f4d9b19335a48fb6ca90af9a4_0.json,14,0.16396844927127796
ecf5f29,c_ecf5f299340c446bebcf7473cce31ff757f2c797_0.json,15,0.16294798361039575
68d2ef8,c_68d2ef89ad7e959656e3e673d0731c2a3e3bf147_0.json,16,0.16250770015977767
d4d928c,c_d4d928c858a58bab3134060ace8d3eb18f5dbaf2_0.json,17,0.16246188204256307
ea364f0,c_ea364f0d3f1b389a91de5baddba77bce9d09d3c8_0.json,18,0.16213275124174298
1fe3ea7,c_1fe3ea766d70c61b847768be7eddf2a68ffd5d93_0.json,19,0.15902142498352945
eb6ede4,c_eb6ede49ea3be53318e758f20ab6ff8d3cace425_0.json,20,0.15738896424357607
3ce388e,c_3ce388e2a9c12c54f1c3f94bde4a826d5422be81_0.json,21,0.1555679518056854
4eb810e,c_4eb810e816aac9329ae05715a8ebb8aa7c400031_0.json,22,0.1545515277345899
c483d25,c_c483d2519decda566f39204779c00da7c5093a84_0.json,23,0.1544898083281453
ac40942,c_ac40942be2753eb6991480b45930110f6b911325_0.json,24,0.1541038190286098
799abe1,c_799abe1b83ccf6e75c654540120a55e84223ca46_0.json,25,0.15320504378386146
f3135ff,c_f3135ff34fb09c7cde04195d3f90c98d72b467ce_0.json,26,0.1529538840683855
7d08e96,c_7d08e96bb7afcc9247d39f0b000f346d01b5b9c4_0.json,27,0.15197866634066792
1860ab2,c_1860ab25309c04f545a2ded1d38abd1b36474204_0.json,28,0.15154680189279612
370a783,c_370a7835419930860cb1708e4653647c04b6512b_0.json,29,0.15092468846397777
1a9dd7d,c_1a9dd7d43e929fa42c238cbea4d6cb793edaaf08_0.json,30,0.14822883465900305
7528388,c_7528388e3af0059ea832be3d8bd767bcbb3d9d01_0.json,31,0.14531567570343307
c415a5c,c_c415a5ce1f9459a3ca7188dff596bf9a3159c841_0.json,32,0.1392401590163329
b583987,c_b5839871867024885927edc2b087e0c718fb73b3_0.json,33,0.138478349987474
6b1d586,c_6b1d5860c1c8ea8d7ed7705859a9b618c55a6f7c_0.json,34,0.13779475631574678
43dd0dc,c_43dd0dc99f9f3ebc0790e62dbc6aa9f849c85a14_0.json,35,0.13709458672030905
2e92344,c_2e923443a18297c4a31b2aac910368a321bbf9d3_0.json,36,0.1361759849431875
a4bbdaf,c_a4bbdaf426a92d6351796b1d57407776f09f0a3d_0.json,37,0.13583507580394116
c367c49,c_c367c492c4aa64df1604dd2559d77a582d02802d_0.json,38,0.13441115011429872
5b2451b,c_5b2451be7e569fcbd43596b7ef6483423fd10baa_0.json,39,0.13404824292246154
9ba65a4,c_9ba65a4f37acfbe11b648de96cf218265f07bcdb_0.json,40,0.13344242918674998
c263976,c_c263976f221d9b8aabb712f6c2b729ef19abead0_0.json,41,0.13334903013608768
d085906,c_d0859066e141d027d43e960d129ecbea469e6cbd_0.json,42,0.13285582437612942
a71e2a4,c_a71e2a4cf09782af2bca9253929cb85bcd9a8708_0.json,43,0.13283481153513377
021d4b5,c_021d4b59fc3ac95a40296425c4c9374b3246eae6_0.json,44,0.1322405875416508
7efbda8,c_7efbda86822bd8a390f7c77f432dc7e03ce969ed_0.json,45,0.1310978781579184
cac390d,c_cac390d88c299d6f38d1321f5a8a2b837e92b424_0.json,46,0.1310346125108135
4d99470,c_4d994702cb50c8ad80f4f977292063a118cff724_0.json,47,0.13087825254715435
37680e2,c_37680e23b8bddb80ac4ed0dfc6eb12d25a234adf_0.json,48,0.13035349100347005
37d45af,c_37d45af4f4732f8fc03ae451869e7302fe21709e_0.json,51,0.12987750636473072
b1fe105,c_b1fe1058f3ae218fa1f5a1041c1916b0e358dcc9_0.json,51,0.12987750636473072
f5d72c5,c_f5d72c55252e6f9f6567a9cb2caaa007c80534cc_0.json,51,0.12987750636473072
da7c8ca,c_da7c8ca0497a63c6354d12b0ab9cffcf3c78f90e_0.json,52,0.12968189025725896
b255e2c,c_b255e2c8c8f5f8514dbb8bd43dc2b13a373ecc80_0.json,53,0.12866159377674902
a94bd56,c_a94bd5639ea08502c2926d122234bc95c0ba992d_0.json,54,0.12687110528188716
00933c7,c_00933c7150d041cffabfe1f27907f085d6c66f12_0.json,55,0.12619851698840479
b194614,c_b194614d7c6e99d504741eda667a7f1d9d97172f_0.json,56,0.1261867282914919
c6a3136,c_c6a313643c2325c5682fbd26815eeae9dab392a0_0.json,57,0.1258452612083938
6ab4ebf,c_6ab4ebfa24b2f2ae3a77e5bb8d53ea2c2841e7c7_0.json,58,0.1252748131539696
f24be14,c_f24be14aaa099d18b15ee2cb295c8951a3154866_0.json,59,0.1248953069637303
b0b3481,c_b0b34816036095acc860f48f3eba0c1cf8d22722_0.json,60,0.12477051792996863
7ea04db,c_7ea04dbcd754844c9aa6ff43de1b589eef068a81_0.json,61,0.12350987645281508
24fb136,c_24fb136276921dd8529d28a35862bc54464166d8_0.json,62,0.12332239059412808
cc84446,c_cc84446ec3625d53c2c52934ef243cebe19d9fd6_0.json,63,0.12254250769748354
ca5ce6e,c_ca5ce6e4550fe1c3fba2c1cc59d691db798a8c00_0.json,64,0.12050062892932845
fee41d9,c_fee41d9dbb6bfe3f21b79aed24ee546e25bad501_0.json,65,0.1195639706479793
7d94ce1,c_7d94ce11f25c7539ff3998c123db07b80722ac70_0.json,66,0.11940705014015118
4843259,c_4843259cfaa61a2b0c8f7b7eaf787e66fef4b111_0.json,67,0.11836337219636883
75ba92f,c_75ba92f2b2fb958ddc04828445fae86039382f38_0.json,68,0.11828735308979765
eab03ae,c_eab03ae5f711212e57d521f6f27edd908c3c7834_0.json,69,0.11761129543805304
f510a29,c_f510a29613c3a16900766f73aff7843297ef7259_0.json,71,0.11735923268988047
7298d40,c_7298d4087f67eeb9c6d10a4e4201f086e6d668bd_0.json,71,0.11735923268988047
9639c6a,c_9639c6ae33b2eeaf2fdafec2763d7a83d7ce945b_0.json,72,0.11727021369156265
b653959,c_b6539598d62e4d338c61fa3fda356c61cd5cd764_0.json,73,0.11715449633140029
d8f5555,c_d8f5555474cd388e7afc93deca55d72a672fa5ac_0.json,74,0.11701271091043164
8a69aab,c_8a69aabccd025484703f6b25f0bd780b2033563e_0.json,75,0.11686308683031232
b43e6a0,c_b43e6a00a979edd719898cedc2beb3c5fee88a8a_0.json,77,0.11586214080261059
7f33400,c_7f3340010fb5016e59a9977922633f6999df175b_0.json,77,0.11586214080261059
43ed500,c_43ed5002e1483019207c5130459ef469c24dab31_0.json,78,0.11537652195136927
05e4d4b,c_05e4d4bd0381215407b8d2247c1f7aba01c74bf6_0.json,79,0.11535987796456049
a7a8be5,c_a7a8be5ea5ec9ee72635181436fd046825d5af84_0.json,80,0.11437164384260157
4eca0cc,c_4eca0cc5c19035441975c4acde9bce59336279d1_0.json,81,0.11404085475715453
ececa46,c_ececa46fe81ebd38c07e487a5e3368fb3aa16e25_0.json,82,0.11390426136851739
94f930c,c_94f930c62ad972ac6f436faab10183d20942866d_0.json,83,0.11284603356349487
d7238ca,c_d7238cad823da5d2edce8ec9fb8341623eee1fe1_0.json,84,0.1128242869719408
eb50c98,c_eb50c98440b0da963d5df4bfd1bf734bc415977f_0.json,85,0.11226197138575045
f0d243d,c_f0d243d3af0023a2bad35687e95c4b24a88d46a0_0.json,86,0.1121680569124971
4fb53c7,c_4fb53c76030656981644a1a9792cd439c16a4137_0.json,87,0.11208775740755894
5332735,c_533273595959006a3aaf2aab87f1f519d31e386c_0.json,88,0.11185613867706057
4512625,c_4512625d1354b7cda883af4828248d84eb49d65d_0.json,89,0.11182790281215971
c5420b3,c_c5420b344e6aa6ec24f2007ff587eda82473be85_0.json,90,0.1116430803259062
45efe1c,c_45efe1cc5833f72938220a4e2cac56f745b2fea6_0.json,91,0.11159310665713096
9dba2d7,c_9dba2d780d8195ee4614020d2786d10eb69a2dc5_0.json,92,0.11121066099306709
c0a9493,c_c0a94937d69cd75926e099503505c18562154b7a_0.json,93,0.11088321673836343
80b1e90,c_80b1e90b42a34856b61cec628fcea6633d1000cd_0.json,94,0.11077911799320128
463e936,c_463e936fe247ae397b75758a87d682d8babc7e12_0.json,95,0.1100733839201764
e82b561,c_e82b561588a633f3bcaa8e816bd93c8ee4251602_0.json,96,0.10982944845607057
65ed08e,c_65ed08e15af15617e967d3ea9d635dc55a0ef866_0.json,97,0.10969231943691904
89adf90,c_89adf90e262e8867b76cc1b2ede7d1a69d1592bc_0.json,98,0.10913722968727002
df9e863,c_df9e8636aae7c84e8c167c184903f9355031f955_0.json,99,0.10869250012173837
7841d2b,c_7841d2ba4e87623a149fd3215483170e3a77c624_0.json,100,0.10819723308302454
4ae8acf,c_4ae8acffccf39eaff9c0cc6c801e59afcc87548d_0.json,101,0.1079714535586751
87e0de0,c_87e0de04ccfb68e36be14182a39e03a307e8ad4b_0.json,102,0.10769164246548268
74ff198,c_74ff198bd249a56d1349b963bd265f8899743b9b_0.json,103,0.10768173984850804
68853bb,c_68853bb1af4a06b562f786a3513d83b5b69cc2fa_0.json,104,0.10715390898558974
1861674,c_18616748d2923cfb9716c8b551b250acbafedb60_0.json,105,0.10618596788812762
8de3eb5,c_8de3eb542b2be80ba309b2c91ae1dba75bdb5063_0.json,106,0.10594049009096618
f5146d6,c_f5146d6ba239ed25b8098c573e8c461857111fd3_0.json,107,0.10569376716677326
61a188b,c_61a188be8961fff8d8ffaa167b2bb883b664691e_0.json,108,0.10568270301732807
e260d84,c_e260d84f6032cb9fdd124dfcfe1280f82096d699_0.json,109,0.10560297236381988
4924022,c_4924022077e6f6270191e07248e90b43ab3158a1_0.json,110,0.10533801627681849
41598b0,c_41598b038509e9cdb7f6dbeefdb2a2876d2708a6_0.json,111,0.10508676469392264
b936a46,c_b936a4662db01070910353b2f5cc5cc9e0052eb6_0.json,112,0.10503726530009305
0054e33,c_0054e338d755f10572c96b32024e5f0bcc9f5431_0.json,113,0.10501252209976686
f8d4090,c_f8d4090a899526c34fe32435a67ef5f4559dbf2f_0.json,114,0.10495894922341154
2fab8c5,c_2fab8c533cfdd1cad55d6d9b2f9a0170c8510a1f_0.json,115,0.1046095432547971
dae607e,c_dae607eb6a39bd6ffa4e2456e1020843eaed77b8_0.json,116,0.10413524136483465
4ae6314,c_4ae6314f2ae3a3bbb7c121be60c244e8d36a4424_0.json,117,0.10409280114370945
7053ca8,c_7053ca83e77bbf7370e473ba0b30fcb0dfd47a9e_0.json,118,0.10408477653294801
f037e5e,c_f037e5e79ec342e160e5030d64aea1a8aab8076b_0.json,119,0.10395566283900537
