53b67de,1,0.14349830444340295
f24be14,2,0.11655732196585245
95836d8,3,0.11537997216363038
eb5d097,4,0.10179896100805108
6eec202,5,0.09881750540671341
924b6d7,6,0.09666491008390066
68853bb,7,0.08217374827883561
9c8d2c7,8,0.08206783246199678
6c65646,9,0.07736457526888507
92b80cd,10,0.07155426193402459
0a90446,11,0.07068611405352221
f5bd08d,13,0.06829479874623412
03d2902,13,0.06829479874623412
96b1276,14,0.06787185746232904
479f777,15,0.06601544077101007
b8789b6,16,0.06301003198849098
d96ef14,17,0.06264096111702067
cfc6701,18,0.059944442276040455
94417fe,19,0.059809674412601765
0e09cbe,20,0.05975843003098824
2062016,21,0.05875359720125528
cb6378b,22,0.058598167633625575
b03d685,23,0.05852198098236994
7cd3d82,24,0.05718953200563137
a7755a3,25,0.05617731807742998
9e1defe,26,0.05527096170140522
3531f01,27,0.054882271042225206
c28099c,28,0.05455456306037154
adc70eb,29,0.05431679598896255
7b37de8,30,0.0537679572634413
f458441,31,0.05371203891218168
2974de5,32,0.052445959170199785
dff65ac,33,0.05215298690200387
a311dce,34,0.052105137325181516
fa66d39,35,0.05154602068320635
faecb29,36,0.05081777933085152
07b7dce,37,0.050515368336110145
0e547fb,38,0.04972984365979405
9768643,39,0.04904457705135912
83f7428,40,0.04884875121310872
fbe5656,41,0.04715605096059583
b1ade04,42,0.046998187739274666
04c3ab9,43,0.04659436650817983
2628b29,44,0.04552274045657867
7b22aec,45,0.0444427227155032
e6212e7,46,0.04433710748664399
6901061,47,0.04285745259631879
17238b2,48,0.04285178428984726
1560839,49,0.04278955006983465
674d4c5,50,0.04159280587319025
7f88773,51,0.04128606591265793
f182c91,52,0.04074429217372211
d877581,53,0.04014588808776409
dc071cb,54,0.03173197191362853
4073bdf,55,0.030972789365027453
89ac173,56,0.02572905062157904
