2490250,1,0.3561695351040455
9c27a7e,2,0.29877760446626955
0c281fb,3,0.2984624794048607
b599e12,4,0.2907769845257022
e543edc,5,0.2826800403707441
3062371,6,0.2817414788253212
a3e7162,7,0.27650524943502897
f04a1fb,8,0.2748295520559805
3fc3de9,9,0.27245967492850276
e79254e,10,0.27193791034719184
0080958,11,0.27126679651025065
f9df518,12,0.26963829317201493
70a7b5f,13,0.2639927679907246
83b7ceb,14,0.26374596904088843
7c571fe,15,0.26176710925692337
c16ce24,16,0.25669752985754546
4fbf597,17,0.2548763408226531
c338c8a,18,0.25213097630259496
c08f738,19,0.2450404582945197
cc6b404,20,0.2442372028889943
538fb68,21,0.24257824095999292
d72a578,22,0.24222944307869976
fea3587,23,0.2421777095596278
c633906,24,0.24169162726018834
0a7160d,25,0.24033211346359307
9a282e7,26,0.24031804135040213
991e627,27,0.24027715355682222
6e9aaf2,28,0.23807813562511593
a8a8ec0,29,0.23733754239058003
b133180,30,0.23722709238539774
9774480,31,0.23584193556496447
8ee0ed5,32,0.23550273896884377
b0e1b80,33,0.23508805725168636
1060ee7,34,0.23461729554958688
2ff9573,35,0.2340797138468147
20dfc60,36,0.23259487207328466
028893d,37,0.23053883689342736
d35f2fa,38,0.22945761920069585
9b2b803,39,0.2293016249518096
16b91ad,40,0.22916240785428166
b92abb2,41,0.22916073273640736
18cf799,42,0.22891580924148025
347bbeb,43,0.22795252724891069
1314233,44,0.2273456007787622
e56c41b,45,0.22645936501439579
d30f12f,46,0.22632627376801595
249ba6c,47,0.2260402956474552
d1121d3,48,0.22540609854609694
04490af,49,0.22449666840561722
62670f5,50,0.2243897856112379
d3a34db,51,0.2241596791351924
1f984e2,52,0.22390567161459385
0f964c6,53,0.22309171204660394
9903ac8,54,0.2228114813513582
beb276c,55,0.22240941103226586
39591cd,56,0.22204050276904352
56ba9c6,57,0.22182594984211024
7e6dedb,58,0.22140346434012048
bfe6bd8,59,0.22136640877935987
e7c2198,60,0.2196273722071337
e2ba946,61,0.21950505650047458
500e99f,62,0.21895021775326318
dde6993,63,0.21547443066681848
cb8c457,64,0.214491816667976
81fe716,65,0.21377749426369652
3433f46,66,0.21369230454511356
3864adf,67,0.21259505015890212
a161832,68,0.21166162487310713
5dae769,69,0.21114332845120498
94dff20,70,0.21104548237637255
4ee0d6c,71,0.20857396184195476
fc0723b,72,0.20716516748294422
be7dfa5,73,0.2068638967195192
c860625,74,0.205567563480763
ae2ff1d,75,0.20494138389189054
2ddaae1,76,0.2047003875063893
fbc0bd0,77,0.20420353279106618
99aa05a,78,0.20373431732782876
43a3545,79,0.20350503974500334
58107ae,80,0.2029791497979624
d7b3db1,81,0.20293288036764867
f1e3d9d,82,0.20090648565954639
667f17a,83,0.20063279946460633
f24d6a4,84,0.20011664469911605
0f52eff,85,0.19993544046865086
73b2b5b,86,0.19954851218637337
8ee4b57,87,0.19867763787377157
c0d5c79,88,0.1982115230181305
880a9f6,89,0.1980243049358288
436ef8b,90,0.1962531824010152
f1a32a5,91,0.19546599232136674
b75a08c,92,0.1947526666341075
7fb448f,93,0.19452540163484933
7054900,94,0.1940945290126802
8f95e4a,95,0.19408586176424536
5470bca,96,0.19386773142211
c1b7d4c,97,0.1935495216831844
9cb37e0,98,0.1935493529907164
1b0a32d,99,0.1932309024587584
e56f1e1,100,0.1923818535075852
4c971f0,101,0.19176143211127983
d3c2977,102,0.19139412851150828
7e7e4d8,103,0.19079240620309368
d26c429,104,0.19077881423425835
7f90b98,105,0.19055473005221102
4729315,106,0.1902680860343633
f104dd0,107,0.18917126073577506
648c03a,108,0.189138381676337
96923d1,109,0.1887046276510953
f766363,110,0.18821131238520028
4f40737,111,0.1869986979129068
3880640,112,0.18693943438266203
ac6e754,113,0.18671936130671318
45c0174,114,0.1865245523942407
5606f00,115,0.186094233898499
aa9f4de,116,0.185715233744276
08a1eab,117,0.18555891053541018
2391d47,118,0.18555107577794105
d36adeb,119,0.1854427030841248
4e5351d,120,0.18476341735805457
10b14af,121,0.18471017301210146
f789594,122,0.18315911180568478
9cd78b4,123,0.18309415152041553
d5a2b87,124,0.1830214448582146
1452fbb,125,0.18283618200346763
929f397,126,0.18127164678031438
66d0ae6,127,0.18094817688205522
92e4871,128,0.1806552390262247
6f972cf,129,0.18048666863002794
c851091,130,0.18021377047175346
7220ac2,131,0.17973555724272738
f72129b,132,0.17838184699868354
234ae35,133,0.17834814585870185
42b00e9,134,0.1782474380908876
79d5a46,135,0.1781801516364243
24972c5,136,0.1772219493024112
5aa47b7,137,0.17552969058071255
4c34483,138,0.17545990223604457
8a1f0cd,139,0.1753141051029362
f641323,140,0.17434408972632998
b7b2069,141,0.174299645895043
d5d9daf,142,0.17394486947931287
84234a6,143,0.17128431466824467
147df44,144,0.17125730973628805
ca1e681,145,0.17121594410519436
0c5f405,146,0.17052975180157126
fe4b545,147,0.170211916109149
8576b53,148,0.1697819745264928
1545ae4,149,0.16907110572443473
5c427dd,150,0.16809152905633273
ead3757,151,0.16693072084630722
6270b29,152,0.1669218696175081
832d7af,153,0.16612187981335858
e6ca08f,154,0.16545506604594917
8c32392,155,0.16451247807089264
fc2253e,156,0.1642221035391629
e34eebb,157,0.16311697071781928
4cf1b71,158,0.1625703157229923
c8aa5fb,159,0.1625304312154443
c969cb7,160,0.16248009856440515
111821a,161,0.16227545055298376
7d52b84,162,0.16150556054950416
536b3f6,163,0.16129439680862612
fd3362f,164,0.16106194437978383
745d1a5,165,0.16086469509327594
b4b0fb1,166,0.1601546299929072
c155ceb,167,0.15914643228351477
4336902,168,0.15898802089770825
85248e8,169,0.15714074846323478
6b7691b,170,0.1569498777937841
38185db,171,0.1566544048223838
a021283,172,0.15599552878937106
db90678,173,0.15597855819519402
c49b5fe,174,0.15583095687700277
4dcbfa6,175,0.15500415269841938
5db7cc6,176,0.1541472765238241
88cf9e4,177,0.15383035549003066
c2309ac,178,0.15317666035478572
4745ade,179,0.15274617068149632
cb3b845,180,0.15241998774842636
08002a7,181,0.15155272434383193
0947465,182,0.15045455196583335
32c9109,183,0.15030576927592698
6a6bb48,184,0.14946698307266315
9c5ce35,185,0.14927272011684456
e4925b2,186,0.14919060236000026
33abc03,187,0.14865103154421355
a931391,188,0.1485724407039628
cc7da5a,189,0.14821200642193744
3011f7b,190,0.14814274426677365
7e3bcff,191,0.1478025939501475
47b2fa5,192,0.14671546601016217
821b85f,193,0.146613343909633
0a8de54,194,0.14544881842921853
aae50c5,195,0.1449289865287442
b3ca31b,196,0.1438125146472231
f24d0ef,197,0.14352120024789816
eed2561,198,0.14337050069311874
e922492,199,0.14319504711570197
5ad6ce2,200,0.142299930048167
84d333a,201,0.1405451985226529
df8f8e1,202,0.14053044186132768
6a58545,203,0.1405204074910088
3a93ea2,204,0.1402724156965458
28a8c18,205,0.14011471710218182
79a1091,206,0.13912690885898404
043c62b,207,0.13908671734966715
aa2434d,208,0.13907432604895487
8fd05b5,209,0.13853074300390955
eb404fe,210,0.1380388761122322
b4b029f,211,0.13802746494848162
326ac6d,212,0.13796833106893713
e366a69,213,0.13728864117010853
0cebfb4,214,0.1370400493546141
aa050a6,215,0.13651490560777557
2574d48,216,0.13628260662488334
5f69123,217,0.13595039274722032
