ccbbcbf,1,0.21890220166908536
847b296,2,0.18329951177610926
6b49cfd,3,0.1464172589617344
279196b,4,0.1461977257837035
4385971,5,0.12908737483584942
c9e8972,6,0.12809967626622287
9afca86,7,0.12544664195693334
de13c33,8,0.11965561254831525
e3bcc1c,9,0.11675896540313091
6bf3a64,10,0.11461229961395347
e829daf,11,0.11344479379948402
3cc8b3a,12,0.11201314831498632
74a817b,13,0.10940414738409254
c2d3c87,14,0.1085572509899122
3bee5d7,15,0.10370152435633673
3d39287,16,0.10024351946963561
6a6ea48,17,0.0995260247441414
eb3e25d,18,0.09943200133821561
e33e925,19,0.09891827385435703
b29d4a8,20,0.09714015501216611
52547e6,21,0.09590960865131692
b8c52bf,22,0.09093148807056939
cf96848,23,0.09090067034320704
8aa879a,24,0.09053978707126553
9de5e9b,25,0.09035534264893041
845f5ff,26,0.09021290624578737
9d72612,27,0.0890155511721954
915752b,28,0.08638254071502605
34fd5f8,29,0.08555706597743673
7287c0a,30,0.08488210996943191
0b7eccf,31,0.08414689631189898
4581182,32,0.08242710305136836
cf5fd88,33,0.08221328080714274
a2d8936,34,0.08152750361562411
7efb21a,35,0.08115334788941753
52ecbc6,36,0.0811502645568456
22775ad,37,0.08079654413455173
4755483,38,0.0800800513264256
0f655dc,39,0.07981421354417562
6f2539a,40,0.07907843250089297
66485d3,41,0.07846016269423162
9a1ddf5,42,0.07634999699105649
0b3f6f9,43,0.07625474367471252
83f6917,44,0.07621168398729372
cb7f2a3,45,0.07580209318363695
1004aa6,46,0.07569838443198851
fe64e87,47,0.07512719026093972
a478193,48,0.07442863080425421
1146205,49,0.07419498407422676
6d00ac1,50,0.07408557198954902
eb5eae4,51,0.07367500908791336
35d56dd,52,0.0736521680637402
4229da4,53,0.07185119892808367
c41e5b1,54,0.07157250152567196
64857ce,55,0.07081227383876265
309b4b8,56,0.0707426039949729
9147da9,57,0.07019676848946632
c764a46,58,0.06969668396934225
f957970,59,0.0696037084804153
9c1eea2,60,0.06834108085067148
4031a54,61,0.06790885201903007
5b3bc3f,62,0.06706011887801588
3924ff1,63,0.06660957191952965
58d95f7,64,0.0645628619218307
f9d8ba4,65,0.06394860366565724
3c2047d,66,0.06377713628765835
07f6f61,67,0.06301063224250147
1038156,68,0.06244113518921823
4014ddc,69,0.06123080418305016
a9757e8,70,0.06058245611051649
82a9956,71,0.060323215116096396
80fe41f,72,0.0588928265306734
e185090,73,0.058337480301553835
6d8fd42,74,0.05702808850090513
5af11d3,75,0.05577860759236586
831de24,76,0.055101114995048106
f93cdf9,77,0.05477434425082439
895c07d,78,0.053499604488644104
d7e85b0,79,0.05329186568334454
f9e7db7,80,0.05313834925394367
e152ec0,81,0.05307554646256074
301ed5b,82,0.05284058715736506
6e3eb4f,83,0.05221974699107235
6a6e135,84,0.05085846647967285
8686011,85,0.05056997118615547
a2f9d4f,86,0.05040723680095738
168bc14,87,0.04969281738335618
030f59d,88,0.048822277331088015
f86b892,89,0.04780761103168807
5885b9b,90,0.04780127223217656
c72f52d,91,0.04716015914290039
7bfdbd9,92,0.04702619758514848
c1c31ef,93,0.04699880507764265
1c2f958,94,0.04634194655149926
ebb59a9,95,0.045752164442153354
2acd6c1,96,0.04263259087660376
a70a7c5,97,0.04203537923974576
c25df7e,98,0.04180430427586346
45fd54a,99,0.04154812271893116
7eaa0d8,100,0.041159688852883236
086aeab,101,0.03891299953636784
5254fe6,102,0.03876044099242981
45f2bdf,103,0.037798310007048364
efd3c17,104,0.03689136904880175
d1f2538,105,0.03679900630462274
d6227f7,106,0.03618179594985893
bca9abb,107,0.03477665762878801
97bbbff,108,0.034421772266253425
d7a094a,109,0.033491588408158024
