2acd6c1,c_2acd6c1986e36bfdbae85c09eb83ac1940b86c73_0.json,1,0.14221231542353363
05fe81c,c_05fe81c5a80d09316f95d1aa1ccbd7820f9cd6a8_0.json,2,0.13559823029571627
45be5ea,c_45be5ea3b6534eb6c34fd0c160cf0b62ba65ca5c_0.json,3,0.13270900374106143
57c9d6f,c_57c9d6f69a8050489f135dbbae4befc22cd8c19d_0.json,4,0.1296606563009126
e5d3e5e,c_e5d3e5e012871b87d2f2a59985bc6522bb571ee2_0.json,5,0.129027671250877
5414029,c_541402929a600a95bf099513908b4efd8b0e1c5b_0.json,6,0.12879346285931992
16a7379,c_16a737906f310af8b41f355b0e6c71f6bbc7c423_0.json,7,0.11444374280758474
aedd525,c_aedd5254f75c8347a69b7b22f7dad876c1c1422f_0.json,8,0.11099545273753586
83d03ec,c_83d03ec5c8b7c49896841a9386bec0f75d2697a5_0.json,9,0.1097693093455695
05b7dcd,c_05b7dcdd4c4b017038586d582e8eebc4096a5619_0.json,10,0.10618145794835876
fe33d64,c_fe33d64a3934a7beba60ce5b04f34a5018394101_0.json,11,0.1060227444931221
6a4bafe,c_6a4bafed443e5365d8580ac18af603e7d250fe2d_0.json,12,0.10563435902053786
79b90b8,c_79b90b86cdc69370c4c87685173088f488382751_0.json,13,0.1018256496568789
7437e9b,c_7437e9b626c812301e3fe9449e4ee71506da9efb_0.json,14,0.09935681513621963
d3ea99b,c_d3ea99b128b93c56de84fac2df9268be44982f95_0.json,15,0.09472778215283684
4437166,c_44371669df4c40906571af947e9f2977be89be19_0.json,16,0.09371498489042118
b70007d,c_b70007d6defc94c6361ccf93fc20cff7c02345d5_0.json,17,0.09290272687382839
107c16a,c_107c16a3f88f04b8f128aa4f50ca5e5bd02b65f8_0.json,18,0.09286105148048673
6fcb008,c_6fcb0080b198186d44552a5996ed81c3aa4a04f8_0.json,19,0.0919039015206432
8a76da2,c_8a76da206034045c555297e5069eb273d05fc6fb_0.json,20,0.09111688050668731
847b296,c_847b296c23a63aa0a0b38cc3e63883e1688288e3_0.json,21,0.0908997259586839
2da5195,c_2da5195a7bb7a6dfdd3cd85b813ba26682ee2b96_0.json,22,0.09056798073498262
9d1e18e,c_9d1e18e87a41f2a610ed70f3a1d57abbce7a1cd7_0.json,23,0.089671211117055
b6028fa,c_b6028fa67a8a8c0d8560b47297163f91ca8e34f7_0.json,24,0.08837199471483748
ad32e17,c_ad32e173b7c78f48ff85324dc310fa5b5888e2aa_0.json,25,0.08807465066294495
b09e9b1,c_b09e9b1e0be9e010eb46d4cb3555c6407e223866_0.json,26,0.08454752942266108
8ba5e1f,c_8ba5e1f86eaf3c31b9279f92823b4fa2a50574a3_0.json,27,0.0832921771761117
