d964d23,1,0.09093230631429461
6fcb008,2,0.07524168602568437
847b296,3,0.07263250042812464
2665037,4,0.07034561434336883
279196b,5,0.06918849560017226
de13c33,6,0.06908382123942125
b4801b2,7,0.06175408191224707
4ccc7f3,8,0.06062184122764913
fe64e87,9,0.05833998198958801
b09e9b1,10,0.058252394955472964
6a17da8,11,0.058204137894098285
6b49cfd,12,0.05791758523236035
3bee5d7,13,0.057829434314885075
9afca86,14,0.05765492541823214
c9e8972,15,0.05730866632485698
13fa93d,16,0.0567587377937091
c1c31ef,17,0.054161707032096884
9925370,18,0.05331371869949331
14ddcfd,19,0.05270859658553795
1c92a54,20,0.051811330169131864
6bf3a64,21,0.05106059135077323
524c758,22,0.05061597587857092
d7e85b0,23,0.050543547809585365
a095236,24,0.05028930124853004
c2d3c87,25,0.04932471963625895
e33e925,26,0.0492489775435746
bd59bbc,27,0.04924501587543728
6d8fd42,28,0.04872058427116133
8a76da2,29,0.04857582127673166
6a6ea48,30,0.048014583606251104
222eafd,31,0.04800358612148181
28982c3,32,0.047718193281364174
74a817b,33,0.0470160444354597
3d39287,34,0.046917475658135865
f8229e7,35,0.04658369329154155
840ddca,36,0.04639058792604123
9de5e9b,37,0.04613169707251341
82d3c01,38,0.045729557509891605
b8c52bf,39,0.04530023084261381
09ed556,40,0.04522760293281114
d381212,41,0.04513065934967142
8c5eb24,42,0.04483153989115529
107c16a,43,0.04474453364085862
027f494,44,0.04384288449962537
5709ec1,45,0.04383378502084745
b29d4a8,46,0.04365948062609104
e3bcc1c,47,0.04322643442515439
8ba5e1f,48,0.04289915913571307
cf96848,49,0.04261195220291358
606015f,50,0.0420694457443469
d132d6d,51,0.04153912411199234
be01040,52,0.04139429730807154
83f6917,53,0.04136031925002959
168bc14,54,0.04134414631429617
3c5a6f6,55,0.041320794632894176
52547e6,56,0.04082939180433642
e829daf,57,0.040182886858689204
5b4d241,58,0.039889131537164335
845f5ff,59,0.03983788921156839
97bbbff,60,0.03963590126439098
0b7eccf,61,0.03955722078278323
f01925c,62,0.039356185236732566
084b868,63,0.039351447107473514
0d98b3c,64,0.03917762731243646
de491e7,65,0.038845183015376095
a83c486,66,0.03873212927953895
1146205,67,0.03870044576029119
3ce4716,68,0.03829847382265017
7efb21a,69,0.03825664690835062
f0e3cbc,70,0.03814333423668537
4581182,71,0.038085238242599795
a9757e8,72,0.03801611115858183
4839e1e,73,0.03799222414035086
915752b,74,0.03765850875069676
484b616,75,0.037554009697316815
534a679,76,0.03748823919556843
1bd8d2f,77,0.037422345517968525
e4d80a3,78,0.037416576313604066
6854432,79,0.037400555681660785
a2d8936,80,0.03698648753450606
599e408,81,0.03698539295676162
7287c0a,82,0.03697256965456175
d7a094a,83,0.03649305700446037
c61dcca,84,0.03648629482929722
a2f9d4f,85,0.0363415409556781
9390e78,86,0.03621572976273657
6a36f04,87,0.03614223828538299
fa45534,88,0.03613073618516949
9a1ddf5,89,0.036119336721917694
9c1eea2,90,0.036043017694493584
66485d3,91,0.03597868964720152
cf5fd88,92,0.03595672922144155
6f2539a,93,0.03581464533780032
f80152e,94,0.03572242879361587
301ed5b,95,0.03550890667116613
4385971,96,0.03543994665958883
eb3e25d,97,0.03542702189049818
4031a54,98,0.03530125732576106
449fdd3,99,0.035233065732581115
1004aa6,100,0.03517729945484782
4755483,101,0.03504950362102055
0f655dc,102,0.03496851344866114
9147da9,103,0.03495026928942835
8bf67e6,104,0.034762490876173446
6bbac11,105,0.03450553673185508
dff6e01,106,0.034445559075449106
35d56dd,107,0.03414649038543738
0b3f6f9,108,0.03407512219521758
39dde4c,109,0.034028178368917694
192a606,110,0.033948512078416315
ebb59a9,111,0.033853335855376754
ef33293,112,0.033742642109225396
309b4b8,113,0.03372795430576192
4229da4,114,0.033362485122932606
a4550d0,115,0.033161974805444805
45f2bdf,116,0.03292263827217656
043a352,117,0.03278197763649615
d24a652,118,0.03256377029300306
c764a46,119,0.03247100763936661
8f773e3,120,0.032449204514993446
eb5eae4,121,0.032345815160489955
817b76b,122,0.032076516764479535
7fbff50,123,0.032049626093186845
cb7f2a3,124,0.03194587510290636
64857ce,125,0.03189927128383341
f957970,126,0.03162765811150858
5a3b4cb,127,0.03139925906969643
1038156,128,0.03134776303239584
f9d8ba4,129,0.03133082826909517
3924ff1,130,0.03129384815877245
3cc8b3a,131,0.03126404750863976
af4b8d4,132,0.03113525278444529
ec8f3c1,133,0.03109392968697622
4d09ce4,134,0.030910569900476026
5cd9c1e,135,0.030888312590515055
58d95f7,136,0.030795384175318796
cd40201,137,0.030739899712543095
6e3eb4f,138,0.030371733104376242
3c2047d,139,0.030304762749850722
6dbca87,140,0.029570193906830355
95ac6a7,141,0.02938775206247768
4014ddc,142,0.02907628469669321
ae2eb35,143,0.029056114801426558
8936be7,144,0.02904805078186601
52ecbc6,145,0.028870887807274093
e9f7e61,146,0.028779458808259162
11bd742,147,0.028651263733646015
d48c365,148,0.02854626657570103
a2715a5,149,0.028373798177329212
86caf52,150,0.02802085433095125
1a7fbd1,151,0.02796380928639064
1c2f958,152,0.027795958876030036
b1ffe42,153,0.02763330371607786
68e0061,154,0.027449652741632136
78eb672,155,0.02716222020133252
0a39688,156,0.027136596318012463
1c75a54,157,0.026618529372340105
fe722dd,158,0.02641519008568749
e4cf805,159,0.02638515639839789
8268221,160,0.026210097811587563
3698fee,161,0.02616765227520046
f9e7db7,162,0.026003303641874975
07663b6,163,0.025838621121676453
a857aec,164,0.025836634075691256
1e03ad0,165,0.025598541732035573
6ee4f24,166,0.025511009888529612
e185090,167,0.025366072228783287
04f3807,168,0.025295987547699905
e152ec0,169,0.025267139396452754
9d72612,170,0.025172319342289584
f93cdf9,171,0.025101755861763553
831de24,172,0.024862498881633055
80fe41f,173,0.024466087907754286
895c07d,174,0.02419872847925797
030f59d,175,0.023745130821974603
6a6e135,176,0.023592769186775886
1729698,177,0.02356113996249576
8686011,178,0.023311991644445196
3c4504a,179,0.023199970939936976
c72f52d,180,0.023155334364987734
22775ad,181,0.02314224800674869
5885b9b,182,0.022737379686617487
16d5317,183,0.0224471928382467
c669a68,184,0.022281653868345574
c0face2,185,0.022144857413089247
5bebea6,186,0.022138603909815813
5bde370,187,0.02204133548117293
0c3fdb9,188,0.021989170967961158
f86b892,189,0.021921956261148234
cc4824c,190,0.021727763483954665
7bfdbd9,191,0.021435417540517143
55e1258,192,0.021152781210367677
d1f2538,193,0.02102094926035103
a70a7c5,194,0.020968752500760246
a6ca7c1,195,0.02081699204512477
2f5cb16,196,0.020711731812976142
efd3c17,197,0.020685079206951174
45fd54a,198,0.020544961197616618
3137ff7,199,0.020471002637250102
a478193,200,0.020431823833115592
2bc4e29,201,0.0202633282848641
7437e9b,202,0.019750055431350777
07f6f61,203,0.019723981402823276
c25df7e,204,0.01960838375168461
7eaa0d8,205,0.019586347712702512
5254fe6,206,0.019213422396960445
7d6ca28,207,0.01918339532893021
bca9abb,208,0.018823009639077903
086aeab,209,0.018396430146503606
34fd5f8,210,0.017719596072340305
d6f8f60,211,0.016334973120456175
d6227f7,212,0.01627438313019758
24b7eb9,213,0.014451588528915482
12e777c,214,0.014312578168180545
653599e,215,0.013849238200959735
