is_addition,old_file_path,new_file_path,line_num,content
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,67,"ublic static String squeeze(String str, String set) {"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,68,f (StringUtils.isEmpty(str) || StringUtils.isEmpty(set)) {
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,69,eturn str;
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,71,tring[] strs = new String[1];
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,72,trs[0] = set;
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,73,"eturn squeeze(str, strs);"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,77, <p>Squeezes any repetitions of a character that is mentioned in the
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,78, supplied set.</p>
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,80, <p>An example is:</p>
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,81, <ul>
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,82,"   <li>squeeze(&quot;hello&quot;, {&quot;el&quot;}) => &quot;helo&quot;</li>"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,83, </ul>
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,85, @see CharSet#getInstance(java.lang.String) for set-syntax.
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,86," @param str  the string to squeeze, may be null"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,87," @param set  the character set to use for manipulation, may be null"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,88," @return the modified String, {@code null} if null string input"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,90,"ublic static String squeeze(String str, String[] set) {"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,91,f (StringUtils.isEmpty(str) || ArrayUtils.isEmpty(set)) {
True,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,67,"public static String squeeze(String str, String... set) {"
True,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,68,if (StringUtils.isEmpty(str) || deepEmpty(set)) {
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,130," @param set  String set of characters to count, may be null"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,131," @return the character count, zero if null string input"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,133,"ublic static int count(String str, String set) {"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,134,f (StringUtils.isEmpty(str) || StringUtils.isEmpty(set)) {
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,135,eturn 0;
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,137,tring[] strs = new String[1];
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,138,trs[0] = set;
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,139,"eturn count(str, strs);"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,143," <p>Takes an argument in set-syntax, see evaluateSet,"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,144, and returns the number of characters present in the specified string.</p>
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,146, <p>An example would be:</p>
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,147, <ul>
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,148,"  <li>count(&quot;hello&quot;, {&quot;c-f&quot;, &quot;o&quot;}) returns 2.</li>"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,149, </ul>
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,151, @see CharSet#getInstance(java.lang.String) for set-syntax.
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,152," @param str  String to count characters in, may be null"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,156,"ublic static int count(String str, String[] set) {"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,157,f (StringUtils.isEmpty(str) || ArrayUtils.isEmpty(set)) {
True,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,110,"public static int count(String str, String... set) {"
True,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,111,if (StringUtils.isEmpty(str) || deepEmpty(set)) {
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,162,har[] chrs = str.toCharArray();
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,163,nt sz = chrs.length;
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,164,or(int i=0; i<sz; i++) {
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,165,f(chars.contains(chrs[i])) {
True,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,116,for (char c : str.toCharArray()) {
True,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,117,if (chars.contains(c)) {
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,189," @param set  String set of characters to keep, may be null"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,190," @return the modified String, {@code null} if null string input"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,191, @since 2.0
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,193,"ublic static String keep(String str, String set) {"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,194,f (str == null) {
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,195,eturn null;
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,197,f (str.length() == 0 || StringUtils.isEmpty(set)) {
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,198,"eturn """";"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,200,tring[] strs = new String[1];
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,201,trs[0] = set;
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,202,"eturn keep(str, strs);"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,206," <p>Takes an argument in set-syntax, see evaluateSet,"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,207, and keeps any of characters present in the specified string.</p>
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,209, <p>An example would be:</p>
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,210, <ul>
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,211,"  <li>keep(&quot;hello&quot;, {&quot;c-f&quot;, &quot;o&quot;})"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,212,   returns &quot;eo&quot;</li>
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,213, </ul>
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,215, @see CharSet#getInstance(java.lang.String) for set-syntax.
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,216," @param str  String to keep characters from, may be null"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,221,"ublic static String keep(String str, String[] set) {"
True,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,145,"public static String keep(String str, String... set) {"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,225,f (str.length() == 0 || ArrayUtils.isEmpty(set)) {
True,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,149,if (str.length() == 0 || deepEmpty(set)) {
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,248," @param set  String set of characters to delete, may be null"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,249," @return the modified String, {@code null} if null string input"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,251,"ublic static String delete(String str, String set) {"
False,src/main/java/org/apache/commons/lang3/CharSetUtils.java,src/main/java/org/apache/commons/lang3/CharSetUtils.java,252,f (StringUtils.isEmpty(str) || StringUtils.isEmpty(set)) {
