is_addition,old_file_path,new_file_path,line_num,content
False,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,37,his(null);
False,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,40, Construct the exception with a specific context.
False,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,42, @param specific Specific contexte pattern.
False,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,44,ublic ConvergenceException(Localizable specific) {
False,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,45,"his(specific,"
False,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,46,"ocalizedFormats.CONVERGENCE_FAILED,"
False,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,47,ull);
True,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,37,addMessage(LocalizedFormats.CONVERGENCE_FAILED);
False,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,52, @param specific Specific contexte pattern.
True,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,43,* @param pattern Message pattern providing the specific context of
True,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,44,* the error.
False,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,55,"ublic ConvergenceException(Localizable specific,"
True,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,47,"public ConvergenceException(Localizable pattern,"
False,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,57,"uper(specific,"
False,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,58,"ocalizedFormats.CONVERGENCE_FAILED,"
False,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,59,rgs);
True,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,src/main/java/org/apache/commons/math/exception/ConvergenceException.java,49,"addMessage(pattern, args);"
