5fa559b,1,0.21484892944971934
7d94ce1,2,0.20580714147586043
80b1e90,3,0.1837856786887193
a25f1e4,4,0.17334037490081333
0a90446,5,0.16512767889518298
fcabfb5,6,0.15493872633044814
26dac5a,7,0.15360882274742382
9c8d2c7,8,0.14748793456217668
71f799c,9,0.14489182379055576
bd4c068,10,0.14321705670044726
ac9e22b,11,0.1406705745404354
d2d4c5f,12,0.13732047410435022
38844d1,13,0.13724531435458476
4456f88,14,0.13712727446118256
b64000a,15,0.13436023725386448
82d1aa2,16,0.1327572133425765
44a04a5,17,0.13017376534068825
e42bae8,18,0.12895323518407253
a71b17a,19,0.1242145327471521
ad6929e,20,0.1240921657673244
d69852b,21,0.12141386783305452
770db53,22,0.12104833854903219
1eaea0b,23,0.12065564421973518
a5f0c0d,24,0.11864922091930374
a0943be,25,0.11744875866038185
6ef3b29,26,0.11691704391371227
15671e2,27,0.11669668552063528
5e15690,28,0.11280892077475368
30304de,29,0.11279164002170372
8d35623,30,0.11054167279391569
7f88773,31,0.11034752786788449
fd0f875,32,0.10938361482978798
85997f7,33,0.10571690764994823
9e1defe,34,0.10027976354546642
4ce05bc,35,0.09813037287038917
932ebf8,36,0.09761994288590836
c8d6f0d,37,0.09652686762246576
2be1c1f,38,0.09542542351444117
90279e8,39,0.09509754216049926
84f1ef1,40,0.09493036563654178
6ee5a6d,41,0.09464039595753959
60c93e7,42,0.09451644161037986
4b251bc,43,0.09334479344369784
2bc1662,44,0.09318980554376477
4f92fd2,45,0.08961568576740497
f7f9886,46,0.08448250131019142
d66c2e6,47,0.08304630592008244
2efb90d,48,0.08175509660696811
94d1301,49,0.07821112752824977
43af48f,50,0.07362430508845852
2cb671b,51,0.05845528466794159
