4456f88,1,0.08843833448987992
82d1aa2,2,0.08201680884521556
a25f1e4,3,0.07551161100015258
b64000a,4,0.07476492523233924
ac9e22b,5,0.07268724152062389
71f799c,6,0.07085246256159583
15671e2,7,0.06858745910668751
30304de,8,0.06668108808765394
44a04a5,9,0.0627760112930924
7f88773,10,0.05910491420929076
80b1e90,11,0.05763224097661113
bd4c068,12,0.056980745232589225
9c8d2c7,13,0.05635871591534514
5e15690,14,0.05611808085529246
26dac5a,15,0.05589269227699567
1eaea0b,16,0.05268514328179852
e42bae8,17,0.052419388758241814
0a90446,18,0.0522399451843939
fcabfb5,19,0.05083115178441844
7d94ce1,20,0.050336082101614776
38844d1,21,0.05033412599177167
2bc1662,22,0.05023437062844227
f7f9886,23,0.0487270727225112
a5f0c0d,24,0.04853437521312798
d2d4c5f,25,0.048060184977308906
5fa559b,26,0.0467676497540942
85997f7,27,0.04659202567553955
4ce05bc,28,0.046312394373802745
fd0f875,29,0.04136841138851355
ad6929e,30,0.03990865766603402
4b251bc,31,0.03911595701745363
9e1defe,32,0.03899710641616827
4f92fd2,33,0.03866531180717803
a71b17a,34,0.038383561692379664
6ef3b29,35,0.036149004222331915
c8d6f0d,36,0.03361310025261677
2be1c1f,37,0.033588173594650717
d66c2e6,38,0.03251046341798414
94d1301,39,0.03179775560481901
a0943be,40,0.02969616816734366
8d35623,41,0.029384346560788144
84f1ef1,42,0.029069612035427572
2efb90d,43,0.029062480282675995
60c93e7,44,0.02740097112746731
43af48f,45,0.024118771449166965
90279e8,46,0.02330318171436163
6ee5a6d,47,0.023264462998267454
932ebf8,48,0.022834773200227865
770db53,49,0.022341354807807523
d69852b,50,0.01666760184884497
2cb671b,51,0.01138293782785349
