is_addition,old_file_path,new_file_path,line_num,content
True,test/org/mockito/exceptions/base/HasStackTraceStub.java,test/org/mockito/exceptions/base/HasStackTraceStub.java,7,import java.util.Arrays;
True,test/org/mockito/exceptions/base/HasStackTraceStub.java,test/org/mockito/exceptions/base/HasStackTraceStub.java,24,public String toString() {
True,test/org/mockito/exceptions/base/HasStackTraceStub.java,test/org/mockito/exceptions/base/HasStackTraceStub.java,25,return Arrays.toString(stackTrace);
True,test/org/mockito/exceptions/base/StackTraceFilterTest.java,test/org/mockito/exceptions/base/StackTraceFilterTest.java,8,import static org.mockito.util.ExtraMatchers.*;
True,test/org/mockito/exceptions/base/StackTraceFilterTest.java,test/org/mockito/exceptions/base/StackTraceFilterTest.java,14,"@SuppressWarnings(""unchecked"")"
False,test/org/mockito/exceptions/base/StackTraceFilterTest.java,test/org/mockito/exceptions/base/StackTraceFilterTest.java,23,ublic void testShouldFilterStackTrace() {
False,test/org/mockito/exceptions/base/StackTraceFilterTest.java,test/org/mockito/exceptions/base/StackTraceFilterTest.java,24,"tackTraceElement first = new StackTraceElement(""MethodInterceptorFilter"", ""intercept"", ""MethodInterceptorFilter.java"", 49);"
False,test/org/mockito/exceptions/base/StackTraceFilterTest.java,test/org/mockito/exceptions/base/StackTraceFilterTest.java,25,"tackTraceElement second = new StackTraceElement(""List$$EnhancerByCGLIB$$2c406024"", ""add"", ""<generated>"", 0);"
False,test/org/mockito/exceptions/base/StackTraceFilterTest.java,test/org/mockito/exceptions/base/StackTraceFilterTest.java,26,"tackTraceElement third = new StackTraceElement(""MockitoSampleTest"", ""main"", ""MockitoSampleTest.java"", 100);"
True,test/org/mockito/exceptions/base/StackTraceFilterTest.java,test/org/mockito/exceptions/base/StackTraceFilterTest.java,25,public void testShouldFilterOutCglibGarbage() {
True,test/org/mockito/exceptions/base/StackTraceFilterTest.java,test/org/mockito/exceptions/base/StackTraceFilterTest.java,26,HasStackTrace trace = new TraceBuilder().classes(
True,test/org/mockito/exceptions/base/StackTraceFilterTest.java,test/org/mockito/exceptions/base/StackTraceFilterTest.java,27,"""MockitoSampleTest"","
