is_addition,old_file_path,new_file_path,line_num,content
False,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,198,nfo.getReturnType().evaluate(scope) :
True,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,198,"info.getReturnType().evaluate(scope, typeRegistry) :"
False,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,219,aseType = ObjectType.cast(info.getBaseType().evaluate(scope));
True,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,219,"baseType = ObjectType.cast(info.getBaseType().evaluate(scope, typeRegistry));"
False,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,232,bjectType interType = ObjectType.cast(t.evaluate(scope));
True,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,232,"ObjectType interType = ObjectType.cast(t.evaluate(scope, typeRegistry));"
False,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,279,aybeThisType = ObjectType.cast(info.getThisType().evaluate(scope));
True,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,279,maybeThisType = ObjectType.cast(
True,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,280,"info.getThisType().evaluate(scope, typeRegistry));"
False,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,351,nfo.getParameterType(argumentName).evaluate(scope) :
True,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,src/com/google/javascript/jscomp/FunctionTypeBuilder.java,352,"info.getParameterType(argumentName).evaluate(scope, typeRegistry) :"
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,27,import com.google.javascript.rhino.JSTypeExpression;
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,30,import com.google.javascript.rhino.jstype.JSType;
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,31,import com.google.javascript.rhino.jstype.JSTypeNative;
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,68,static final DiagnosticType INVALID_DEFINE_TYPE_ERROR =
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,69,DiagnosticType.error(
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,70,"""JSC_INVALID_DEFINE_INIT_ERROR"","
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,71,"""@define tag only permits literal types"");"
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,157,"* Only defines of literal number, string, or boolean are supported."
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,159,private boolean isValidDefineType(JSTypeExpression expression) {
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,160,"JSType type = expression.evaluate(null, compiler.getTypeRegistry());"
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,161,return !type.isUnknownType() && type.isSubtype(
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,162,compiler.getTypeRegistry().getNativeType(
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,163,JSTypeNative.NUMBER_STRING_BOOLEAN));
False,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,159,llDefines.add(name);
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,177,"// Process defines should not depend on check types being enabled,"
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,178,// so we look for the JSDoc instead of the inferred type.
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,179,if (isValidDefineType(name.docInfo.getType())) {
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,180,allDefines.add(name);
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,181,} else {
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,182,JSError error = JSError.make(
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,183,"name.declaration.sourceName,"
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,184,"name.declaration.node,"
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,185,INVALID_DEFINE_TYPE_ERROR);
True,src/com/google/javascript/jscomp/ProcessDefines.java,src/com/google/javascript/jscomp/ProcessDefines.java,186,compiler.report(error);
False,src/com/google/javascript/jscomp/TypeCheck.java,src/com/google/javascript/jscomp/TypeCheck.java,863,"nfo.getType().evaluate(t.getScope()), object,"
True,src/com/google/javascript/jscomp/TypeCheck.java,src/com/google/javascript/jscomp/TypeCheck.java,863,"info.getType().evaluate(t.getScope(), typeRegistry), object,"
False,src/com/google/javascript/jscomp/TypeCheck.java,src/com/google/javascript/jscomp/TypeCheck.java,871,", rvalue, info.getEnumParameterType().evaluate(t.getScope()));"
True,src/com/google/javascript/jscomp/TypeCheck.java,src/com/google/javascript/jscomp/TypeCheck.java,871,"t, rvalue, info.getEnumParameterType().evaluate("
True,src/com/google/javascript/jscomp/TypeCheck.java,src/com/google/javascript/jscomp/TypeCheck.java,872,"t.getScope(), typeRegistry));"
