is_addition,old_file_path,new_file_path,line_num,content
True,src/org/mockito/internal/runners/RunnerFactory.java,src/org/mockito/internal/runners/RunnerFactory.java,9,import org.mockito.internal.runners.util.TestMethodsFinder;
True,src/org/mockito/internal/runners/RunnerFactory.java,src/org/mockito/internal/runners/RunnerFactory.java,31,if (!new TestMethodsFinder().hasTestMethods(klass)) {
True,src/org/mockito/internal/runners/RunnerFactory.java,src/org/mockito/internal/runners/RunnerFactory.java,32,throw new MockitoException(
True,src/org/mockito/internal/runners/RunnerFactory.java,src/org/mockito/internal/runners/RunnerFactory.java,33,"""\n"" +"
True,src/org/mockito/internal/runners/RunnerFactory.java,src/org/mockito/internal/runners/RunnerFactory.java,34,"""\n"" +"
True,src/org/mockito/internal/runners/RunnerFactory.java,src/org/mockito/internal/runners/RunnerFactory.java,35,"""No tests found in "" + klass.getSimpleName() + ""\n"" +"
True,src/org/mockito/internal/runners/RunnerFactory.java,src/org/mockito/internal/runners/RunnerFactory.java,36,"""Haven't you forgot @Test annotation?\n"""
True,src/org/mockito/internal/runners/RunnerFactory.java,src/org/mockito/internal/runners/RunnerFactory.java,37,", t);"
True,test/org/mockito/internal/runners/RunnerFactoryTest.java,test/org/mockito/internal/runners/RunnerFactoryTest.java,81,static class NoTestMethods {}
True,test/org/mockito/internal/runners/RunnerFactoryTest.java,test/org/mockito/internal/runners/RunnerFactoryTest.java,83,@Test
True,test/org/mockito/internal/runners/RunnerFactoryTest.java,test/org/mockito/internal/runners/RunnerFactoryTest.java,84,public void shouldSaySomethingMeaningfulWhenNoTestMethods() {
True,test/org/mockito/internal/runners/RunnerFactoryTest.java,test/org/mockito/internal/runners/RunnerFactoryTest.java,85,//given
True,test/org/mockito/internal/runners/RunnerFactoryTest.java,test/org/mockito/internal/runners/RunnerFactoryTest.java,86,RunnerFactory factory = new RunnerFactory(new RunnerProvider());
True,test/org/mockito/internal/runners/RunnerFactoryTest.java,test/org/mockito/internal/runners/RunnerFactoryTest.java,88,//when
True,test/org/mockito/internal/runners/RunnerFactoryTest.java,test/org/mockito/internal/runners/RunnerFactoryTest.java,89,try {
True,test/org/mockito/internal/runners/RunnerFactoryTest.java,test/org/mockito/internal/runners/RunnerFactoryTest.java,90,factory.create(NoTestMethods.class);
True,test/org/mockito/internal/runners/RunnerFactoryTest.java,test/org/mockito/internal/runners/RunnerFactoryTest.java,91,fail();
True,test/org/mockito/internal/runners/RunnerFactoryTest.java,test/org/mockito/internal/runners/RunnerFactoryTest.java,93,//then
True,test/org/mockito/internal/runners/RunnerFactoryTest.java,test/org/mockito/internal/runners/RunnerFactoryTest.java,94,catch (MockitoException e) {
True,test/org/mockito/internal/runners/RunnerFactoryTest.java,test/org/mockito/internal/runners/RunnerFactoryTest.java,95,"assertContains(""No tests"", e.getMessage());"
False,test/org/mockitousage/bugs/MockitoRunnerBreaksWhenNoTestMethodsTest.java,test/org/mockitousage/bugs/MockitoRunnerBreaksWhenNoTestMethodsTest.java,12,/TODO before final 1.8
False,test/org/mockitousage/bugs/MockitoRunnerBreaksWhenNoTestMethodsTest.java,test/org/mockitousage/bugs/MockitoRunnerBreaksWhenNoTestMethodsTest.java,13,Ignore
False,test/org/mockitousage/bugs/MockitoRunnerBreaksWhenNoTestMethodsTest.java,test/org/mockitousage/bugs/MockitoRunnerBreaksWhenNoTestMethodsTest.java,15,ublic class MockitoRunnerBreaksWhenNoTestMethodsTest extends TestBase {}
True,test/org/mockitousage/bugs/MockitoRunnerBreaksWhenNoTestMethodsTest.java,test/org/mockitousage/bugs/MockitoRunnerBreaksWhenNoTestMethodsTest.java,14,"@Ignore(""for demo only. this test cannot be enabled as it fails :)"")"
True,test/org/mockitousage/bugs/MockitoRunnerBreaksWhenNoTestMethodsTest.java,test/org/mockitousage/bugs/MockitoRunnerBreaksWhenNoTestMethodsTest.java,15,public class MockitoRunnerBreaksWhenNoTestMethodsTest extends TestBase {
True,test/org/mockitousage/bugs/MockitoRunnerBreaksWhenNoTestMethodsTest.java,test/org/mockitousage/bugs/MockitoRunnerBreaksWhenNoTestMethodsTest.java,16,public void notATestMethod() {}
