is_addition,old_file_path,new_file_path,line_num,content
False,src/java/org/apache/commons/cli2/OptionException.java,src/java/org/apache/commons/cli2/OptionException.java,46,** The id of the message */
False,src/java/org/apache/commons/cli2/OptionException.java,src/java/org/apache/commons/cli2/OptionException.java,47,rivate final String messageKey;
False,src/java/org/apache/commons/cli2/OptionException.java,src/java/org/apache/commons/cli2/OptionException.java,79,his.messageKey = messageKey;
False,src/java/org/apache/commons/cli2/OptionException.java,src/java/org/apache/commons/cli2/OptionException.java,112,ublic String getMessageKey() {
False,src/java/org/apache/commons/cli2/OptionException.java,src/java/org/apache/commons/cli2/OptionException.java,113,eturn messageKey;
True,src/java/org/apache/commons/cli2/WriteableCommandLine.java,src/java/org/apache/commons/cli2/WriteableCommandLine.java,40,* Retrieves the Argument values specified on the command line for the
True,src/java/org/apache/commons/cli2/WriteableCommandLine.java,src/java/org/apache/commons/cli2/WriteableCommandLine.java,41,"* specified Option, this doesn't return any values supplied"
True,src/java/org/apache/commons/cli2/WriteableCommandLine.java,src/java/org/apache/commons/cli2/WriteableCommandLine.java,42,* programmatically as defaults.
True,src/java/org/apache/commons/cli2/WriteableCommandLine.java,src/java/org/apache/commons/cli2/WriteableCommandLine.java,44,* @param option the Option associated with the values
True,src/java/org/apache/commons/cli2/WriteableCommandLine.java,src/java/org/apache/commons/cli2/WriteableCommandLine.java,45,* @return a list of values or an empty List if none are found
True,src/java/org/apache/commons/cli2/WriteableCommandLine.java,src/java/org/apache/commons/cli2/WriteableCommandLine.java,47,List getUndefaultedValues(final Option option);
True,src/java/org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,src/java/org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,132,public List getUndefaultedValues(Option option) {
True,src/java/org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,src/java/org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,133,// First grab the command line values
True,src/java/org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,src/java/org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,134,List valueList = (List) values.get(option);
True,src/java/org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,src/java/org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,136,// Finally use an empty list
True,src/java/org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,src/java/org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,137,if (valueList == null) {
True,src/java/org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,src/java/org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,138,valueList = Collections.EMPTY_LIST;
True,src/java/org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,src/java/org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,141,return valueList;
False,src/java/org/apache/commons/cli2/option/ArgumentImpl.java,src/java/org/apache/commons/cli2/option/ArgumentImpl.java,144,nt argumentCount = 0;
True,src/java/org/apache/commons/cli2/option/ArgumentImpl.java,src/java/org/apache/commons/cli2/option/ArgumentImpl.java,144,int argumentCount = commandLine.getUndefaultedValues(option).size();
False,src/test/org/apache/commons/cli2/bug/BugLoopingOptionLookAlikeTest.java,src/test/org/apache/commons/cli2/bug/BugLoopingOptionLookAlikeTest.java,26,mport org.apache.commons.cli2.resource.ResourceConstants;
False,src/test/org/apache/commons/cli2/bug/BugLoopingOptionLookAlikeTest.java,src/test/org/apache/commons/cli2/bug/BugLoopingOptionLookAlikeTest.java,77,"ssertEquals(ResourceConstants.ARGUMENT_UNEXPECTED_VALUE, e.getMessageKey());"
True,src/test/org/apache/commons/cli2/bug/BugLoopingOptionLookAlikeTest.java,src/test/org/apache/commons/cli2/bug/BugLoopingOptionLookAlikeTest.java,76,"assertEquals(""Unexpected testfile.txt while processing "", e.getMessage());"
