is_addition,old_file_path,new_file_path,line_num,content
False,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,280, object as Json content
True,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,280,* object as JSON content
False,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,983," Note: because Json Strings can not contain unescaped linefeeds,"
True,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,983,"* Note: because JSON Strings can not contain unescaped linefeeds,"
False,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,1172, Method for outputting literal Json boolean value (one of
True,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,1172,* Method for outputting literal JSON boolean value (one of
False,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,1182, Method for outputting literal Json null value.
True,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,1182,* Method for outputting literal JSON null value.
False,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,1249," beans it will result in Json object, but for others Json"
False,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,1250," array, or String or numeric value (and for nulls, Json"
True,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,1249,"* beans it will result in JSON Object, but for others JSON"
True,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,1250,"* Array, or String or numeric value (and for nulls, JSON"
False,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,1466, such as events contained within Json Array or Object structures.
True,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,1466,* such as events contained within JSON Array or Object structures.
False,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,1564,"   events for structured types (Json Arrays, Objects)) will"
True,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,src/main/java/com/fasterxml/jackson/core/JsonGenerator.java,1564,"*   events for structured types (JSON Arrays, Objects)) will"
False,src/main/java/com/fasterxml/jackson/core/TreeCodec.java,src/main/java/com/fasterxml/jackson/core/TreeCodec.java,13,"ublic abstract <T extends TreeNode> T readTree(JsonParser jp) throws IOException, JsonProcessingException;"
False,src/main/java/com/fasterxml/jackson/core/TreeCodec.java,src/main/java/com/fasterxml/jackson/core/TreeCodec.java,14,"ublic abstract void writeTree(JsonGenerator jg, TreeNode tree) throws IOException, JsonProcessingException;"
True,src/main/java/com/fasterxml/jackson/core/TreeCodec.java,src/main/java/com/fasterxml/jackson/core/TreeCodec.java,13,"public abstract <T extends TreeNode> T readTree(JsonParser p) throws IOException, JsonProcessingException;"
True,src/main/java/com/fasterxml/jackson/core/TreeCodec.java,src/main/java/com/fasterxml/jackson/core/TreeCodec.java,14,"public abstract void writeTree(JsonGenerator g, TreeNode tree) throws IOException, JsonProcessingException;"
