b9e9ad7,1,0.18325651148495026
b030ae5,2,0.178094573914241
6a806bb,3,0.17054204248749927
3e73f54,4,0.1633935014290463
6682ab2,5,0.15821583758272328
31a2dfb,6,0.15561372825583875
b63efc4,7,0.1462777819335226
3f1e047,8,0.12716370977400804
05df0f4,9,0.1237359383513118
0993b37,10,0.11435717726276717
e1b2033,11,0.10879842522440586
f5cf1fa,12,0.10662106235540425
35e25b7,13,0.1064184297696712
01ed04f,14,0.10510434143062508
067983f,15,0.10507589297241327
5f2aa47,16,0.10422230307182578
0e07ac6,17,0.09968792563144924
7fe68f2,18,0.09913407109234884
a26563f,19,0.09856821295126894
c5a0687,20,0.09851384357378878
0d18055,21,0.09849118608887242
b10e003,22,0.0969731695837992
c3cb80b,23,0.09626907215912028
9d991bc,24,0.09614591343408385
e1927ec,25,0.09613208517266725
a7416aa,26,0.09584108279949488
14863a5,27,0.09569205511691437
5d784a8,28,0.09500461335265586
5e94133,29,0.09493453717260325
6892714,30,0.09329884789932252
3fba96d,31,0.09322699191562434
a498adb,32,0.09319244735229537
0531e3d,33,0.09310737612086895
7b7cb44,34,0.09213244923900188
6bdd176,35,0.09153844224988072
7804df4,36,0.09113334179627797
b835259,37,0.08968556530201732
44f74ae,38,0.08930040031135555
73c4679,39,0.08911624068894053
e16eb72,40,0.08887171655283788
8daa099,41,0.08867373514016952
d6f06ab,42,0.08860590255885825
936a167,43,0.08838143499811324
14dcaf0,44,0.08832203001979555
43bceec,45,0.0874293711007802
b501bed,46,0.08741933404116653
4f78ec4,47,0.08710441181251716
3dd31f2,48,0.0864987964726307
1a5b0ef,49,0.0863240955718193
7b5032a,50,0.08620349731504529
82cf7fe,51,0.08617246528513678
bb9aea5,52,0.08586947131077538
6c7032e,53,0.08569335599369321
0e2ca0e,54,0.08415863846322136
24e79cf,55,0.08393937040119992
b1caf28,56,0.0839001765367402
7b17979,57,0.08338940005694528
66c4a1c,58,0.08302884872505267
14ca195,59,0.08298723529594998
c19bfe0,60,0.0828658217524838
60563aa,61,0.0828430708428326
79b2418,62,0.08239387096524498
b997856,63,0.08233614311043924
07955d2,64,0.08189285996563345
efd2748,65,0.08173792696391335
e675e6d,66,0.08164112507513877
7eadd1a,67,0.08150236660877286
5d24a39,68,0.08096410537753529
ab921d9,69,0.0805731616590184
73c752d,70,0.08044007776149242
de0a353,71,0.08033816021708684
9c0781d,72,0.07997743997396023
e9a0d0d,73,0.0798106407574839
92e7588,74,0.07959912098755051
6cad802,75,0.07945200683902653
c6391f3,76,0.07815253376616926
ad3e968,77,0.0781193699877274
e9f90a1,78,0.07802329707279021
ab25e10,79,0.07801835428097581
35808a6,80,0.07730857142438452
c8bfdbc,81,0.07693065606241323
218a7fe,82,0.07689288530536498
7673aa4,83,0.07659077511085766
7f03615,84,0.07659008846543536
8a58750,85,0.07631886846752667
51ed402,86,0.07563606826968616
5757bcc,87,0.07539860853323843
aa89866,88,0.07475634374899143
d76051f,89,0.07475435681564035
1a816f6,90,0.0747042947521015
5d8a77e,91,0.07459290002287366
53438f4,92,0.07396399898650796
3ec1eb7,93,0.0727522643376396
70ba0aa,94,0.07226547512353865
86d15ea,95,0.0699664282443373
8ffa0cd,96,0.06955499990867786
c4788d9,97,0.06857482479559907
a09523a,98,0.06852283120234937
bc49e14,99,0.06836181422099086
ad8e643,100,0.06818074818808706
61f556b,101,0.06672204398291437
9b01b9e,102,0.0660547675942812
a5f5886,103,0.06594156707318632
df5d164,104,0.06474395383528886
d8053cc,105,0.06352869602329714
7502788,106,0.06241179448594014
6d0c7db,107,0.06184750933171379
4db6cb0,108,0.06077805338348352
3937d82,109,0.058954165254952784
638abee,110,0.05622210341049971
