b9e9ad7,1,0.1508391875044981
6682ab2,2,0.1466157168414277
b030ae5,3,0.14453164768810978
6a806bb,4,0.13426193966077693
3e73f54,5,0.12467884878084501
31a2dfb,6,0.11245221236917691
b63efc4,7,0.1092826320942768
f5cf1fa,8,0.072364673186319
3f1e047,9,0.0628110287113085
01ed04f,10,0.06230074012115017
a7416aa,11,0.06224426061196919
0993b37,12,0.05755124738959139
05df0f4,13,0.0556630302944956
b835259,14,0.05310070176988646
e1b2033,15,0.05300366778905541
14863a5,16,0.05170933198413996
5d784a8,17,0.04977596184390598
44f74ae,18,0.046699721726923715
d6f06ab,19,0.0462168364411224
067983f,20,0.04594295485349942
5e94133,21,0.045416616989730985
9d991bc,22,0.04528158679621774
bb9aea5,23,0.043768684392979096
a498adb,24,0.04329720935726522
6892714,25,0.043231498083995956
0531e3d,26,0.04307493604437451
66c4a1c,27,0.04236606095038453
a26563f,28,0.042065674599789826
c3cb80b,29,0.042050082083276874
35e25b7,30,0.04190215021451482
5f2aa47,31,0.04156092012174839
efd2748,32,0.04131514974907469
7eadd1a,33,0.041201878506239464
7804df4,34,0.040937651381972584
218a7fe,35,0.039958434325526704
b997856,36,0.03974365831877069
e16eb72,37,0.039715492813615194
aa89866,38,0.039198092193794554
0e07ac6,39,0.038845449803277865
7b5032a,40,0.03846314480432145
7fe68f2,41,0.03836907844727999
5d8a77e,42,0.037840444227590475
e1927ec,43,0.03779217898697773
c6391f3,44,0.03768336218210078
e9f90a1,45,0.037603614538538666
b10e003,46,0.03748044009716445
3fba96d,47,0.03684344835301645
5757bcc,48,0.03641776945336195
51ed402,49,0.0363093952876572
43bceec,50,0.03600566188968479
d76051f,51,0.03596198873230427
8a58750,52,0.03560911841761494
3dd31f2,53,0.035503589619315434
8daa099,54,0.0353092555797595
7f03615,55,0.03449369144681225
c5a0687,56,0.03430835347959693
0e2ca0e,57,0.034061615203821005
b1caf28,58,0.03399761526597889
df5d164,59,0.03398554251459729
24e79cf,60,0.03392031743242463
936a167,61,0.03391784637657824
6cad802,62,0.03367112210595635
7673aa4,63,0.03299636076728718
ad3e968,64,0.03278180701388567
60563aa,65,0.032243749736366456
92e7588,66,0.032223095350208064
6c7032e,67,0.03212683990227738
7b17979,68,0.031904611467887145
73c4679,69,0.031765143701124265
9b01b9e,70,0.03171709555441715
c19bfe0,71,0.03164311622851268
73c752d,72,0.03163505644961284
0d18055,73,0.031634392237265385
5d24a39,74,0.03161928998198904
e9a0d0d,75,0.03150370514114187
7b7cb44,76,0.031105560365637053
07955d2,77,0.030958061135778814
4f78ec4,78,0.03087779703697735
1a5b0ef,79,0.030774617728534293
6bdd176,80,0.030691754216910838
8ffa0cd,81,0.03034008588179804
bc49e14,82,0.03033074911449718
4db6cb0,83,0.03024722150482817
ab921d9,84,0.030087439844088126
c8bfdbc,85,0.02961495347943277
de0a353,86,0.029476172234523146
b501bed,87,0.028921994145365892
79b2418,88,0.028685299356007277
82cf7fe,89,0.028507673526549926
14ca195,90,0.028471188733052766
e675e6d,91,0.028251926596948973
14dcaf0,92,0.02757630824190016
1a816f6,93,0.027209572910780522
3ec1eb7,94,0.026717888358241293
53438f4,95,0.026548758157850072
ab25e10,96,0.02649190998020179
70ba0aa,97,0.026447186228175323
35808a6,98,0.026013394334147955
a5f5886,99,0.0255846928259017
c4788d9,100,0.02516950708008414
7502788,101,0.024980497939927293
ad8e643,102,0.024878421622642533
9c0781d,103,0.024752014255561727
61f556b,104,0.024269309202362588
a09523a,105,0.024266552655784368
d8053cc,106,0.023442269881649325
86d15ea,107,0.021983999299653778
3937d82,108,0.021255443399423646
6d0c7db,109,0.02075746935276579
638abee,110,0.01933415166048935
