is_addition,old_file_path,new_file_path,line_num,content
True,src/main/java/org/jsoup/select/NodeFilter.java,src/main/java/org/jsoup/select/NodeFilter.java,1,package org.jsoup.select;
True,src/main/java/org/jsoup/select/NodeFilter.java,src/main/java/org/jsoup/select/NodeFilter.java,3,import org.jsoup.nodes.Node;
True,src/main/java/org/jsoup/select/NodeFilter.java,src/main/java/org/jsoup/select/NodeFilter.java,6,* Node filter interface. Provide an implementing class to {@link NodeTraversor} to iterate through nodes.
True,src/main/java/org/jsoup/select/NodeFilter.java,src/main/java/org/jsoup/select/NodeFilter.java,7,* <p>
True,src/main/java/org/jsoup/select/NodeFilter.java,src/main/java/org/jsoup/select/NodeFilter.java,8,"* This interface provides two methods, {@code head} and {@code tail}. The head method is called when the node is first"
True,src/main/java/org/jsoup/select/NodeFilter.java,src/main/java/org/jsoup/select/NodeFilter.java,9,"* seen, and the tail method when all of the node's children have been visited. As an example, head can be used to"
True,src/main/java/org/jsoup/select/NodeFilter.java,src/main/java/org/jsoup/select/NodeFilter.java,10,"* create a start tag for a node, and tail to create the end tag."
True,src/main/java/org/jsoup/select/NodeFilter.java,src/main/java/org/jsoup/select/NodeFilter.java,11,* </p>
True,src/main/java/org/jsoup/select/NodeFilter.java,src/main/java/org/jsoup/select/NodeFilter.java,12,* <p>
True,src/main/java/org/jsoup/select/NodeFilter.java,src/main/java/org/jsoup/select/NodeFilter.java,13,"* For every node, the filter has to decide whether to"
True,src/main/java/org/jsoup/select/NodeFilter.java,src/main/java/org/jsoup/select/NodeFilter.java,14,* <ul>
True,src/main/java/org/jsoup/select/NodeFilter.java,src/main/java/org/jsoup/select/NodeFilter.java,15,"* <li>continue ({@link FilterResult#CONTINUE}),</li>"
True,src/main/java/org/jsoup/select/NodeFilter.java,src/main/java/org/jsoup/select/NodeFilter.java,16,"* <li>skip all children ({@link FilterResult#SKIP_CHILDREN}),</li>"
