is_addition,old_file_path,new_file_path,line_num,content
True,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,205,* {@inheritDoc}
True,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,207,"* @deprecated See {@link RealDistribution#cumulativeProbability(double,double)}"
True,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,209,@Override@Deprecated
True,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,210,"public double cumulativeProbability(double x0, double x1)"
True,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,211,throws NumberIsTooLargeException {
True,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,212,"return probability(x0, x1);"
False,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,206,"ublic double cumulativeProbability(double x0, double x1)"
True,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,217,"public double probability(double x0,"
True,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,218,double x1)
False,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,213,"eturn super.cumulativeProbability(x0, x1);"
True,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,src/main/java/org/apache/commons/math3/distribution/LogNormalDistribution.java,225,"return super.probability(x0, x1);"
True,src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java,src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java,156,* {@inheritDoc}
True,src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java,src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java,158,"* @deprecated See {@link RealDistribution#cumulativeProbability(double,double)}"
True,src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java,src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java,160,@Override@Deprecated
True,src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java,src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java,161,"public double cumulativeProbability(double x0, double x1)"
True,src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java,src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java,162,throws NumberIsTooLargeException {
True,src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java,src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java,163,"return probability(x0, x1);"
False,src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java,src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java,157,"ublic double cumulativeProbability(double x0, double x1)"
True,src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java,src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java,168,"public double probability(double x0,"
True,src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java,src/main/java/org/apache/commons/math3/distribution/NormalDistribution.java,169,double x1)
