5f77b9a,1,0.4327301518466822
f331a7d,2,0.3470764678286413
bff0f68,3,0.3322426294171478
21148e7,4,0.3208494009155223
f357449,5,0.29264287156415625
578aefd,6,0.27461068472205497
0e31dcc,7,0.2742238925255651
6179d0e,8,0.274001442234872
de0b7d7,9,0.2735119988389507
25b5956,10,0.2695148553994584
c059b45,11,0.2659965197130556
8c6d38e,12,0.26548366657666733
db4109f,13,0.26401056218462027
a5bf03c,14,0.2627622510302705
2916d38,15,0.2566188989493523
44dbd93,16,0.25545085890855346
a058133,17,0.25484601294550546
d39cf81,18,0.2542564495957085
64eb326,19,0.25093082437055414
16dc21b,20,0.24840128555554397
633ab9a,21,0.24806374298653155
2419bb5,22,0.24617233986450038
d170f34,23,0.24613377440172945
885d205,24,0.24398044604484692
743d7c5,25,0.24159483253755565
ccc7441,26,0.2398904132585572
4becc32,27,0.23940863076984575
2a207ec,28,0.23849827634813836
d495f26,29,0.23563973535462845
7134f38,30,0.23514035752939444
a8a9e64,31,0.23372235288507626
306c3c8,32,0.23319935063745545
aa36c49,33,0.23217929491151534
4669f29,34,0.23176823818038716
010795e,35,0.2307982183259315
3503121,36,0.2306588830130799
18e1a3a,37,0.23041802204938477
ca80593,38,0.22961280636960468
3553cda,39,0.2275593426066138
ff9cca1,40,0.22728606430623344
2ab601b,41,0.2267935120507203
ca16539,42,0.22465285083648345
cf003d1,43,0.22420680543912574
fd2c260,44,0.22418583800601177
2acbbed,45,0.223243211764398
3f2f313,46,0.22301923957917236
c3a8a1c,47,0.22165803801691564
ccc2c49,48,0.22144194969226783
57d8a1c,49,0.21976931029236546
3161093,50,0.21961589483762478
bd9e3bb,51,0.2184836398418908
d7119be,52,0.2178775474404867
e6a6666,53,0.21710614157237207
57a63ea,54,0.21651013909335348
d9b5596,55,0.21632094761745857
c1e89d4,56,0.2162312225058438
5106367,57,0.21615931189272886
ae2b436,58,0.21495458624375074
c69db93,59,0.21475598733226575
58568f4,60,0.21430173286374288
dff9001,61,0.21396685425579065
e787a37,62,0.21393093422735188
e73f648,63,0.2136559261365335
c04eecc,64,0.2129923818985907
2a44f34,65,0.21299209578486666
37995c1,66,0.21202599373554865
df4c479,67,0.21167980104868545
6a66703,68,0.21159280997069674
b35d1e7,69,0.21113230067835398
bd7d575,70,0.2109281507145735
5e5804c,71,0.21032272610335834
425ea1a,72,0.20983295834037186
de4c4b3,73,0.20931749702689972
e0b8b94,74,0.20927564708779534
d7ea9ff,75,0.20893541137740335
1770ed0,76,0.20843099004006282
c30b588,77,0.20839722274847383
d31dc36,78,0.2071435307179923
4e19109,79,0.2067691831195706
afce414,80,0.2065049833531618
bfadd03,81,0.20646310890660002
ddbd61f,82,0.2062658242711004
4239871,83,0.20550839415916056
31184ea,84,0.2053286643411274
2bd0fef,85,0.20524745120757015
267a334,86,0.2051712334417164
2c09534,87,0.20511393114604015
d67b1c3,88,0.2050315695314432
70c8320,89,0.2048843077317577
7d80791,90,0.20484759844083755
fc62b2a,91,0.20449888326490162
3b3f4cf,92,0.2043583514766023
7b879e5,93,0.20409425504180867
5ec6974,94,0.20365235531049997
0a08d37,95,0.20352114799276888
f393acc,96,0.20341247730454837
fc543bf,97,0.20238411726800742
dc3fc47,98,0.2017925665086362
3fd6f60,99,0.20176183503012712
9dd697a,100,0.20172514288856846
444238f,101,0.20138283206022223
f618fa2,102,0.20127840392130347
592b100,103,0.2006586428275453
3f9bcc6,104,0.2005948749502504
054ac9e,105,0.20036154773463155
26fc82f,106,0.1997683245301224
888f7e2,107,0.19975994324095048
43e546e,108,0.19959056289514931
9150d65,109,0.19901162552913654
0ad7f0f,110,0.19887418837498272
a740ea6,111,0.19866259095119476
bc741b1,112,0.19861282985164308
734e6f7,113,0.1985976506624172
0417363,114,0.1984561183924658
eca71f5,115,0.19774882159435458
1df52e2,116,0.1971152444234373
db6dda3,117,0.19704125224724467
853576a,118,0.19694694067660024
891f056,119,0.19675551350711196
811fb4e,120,0.19639139949133866
cb1fdba,121,0.19632440177734645
08be5c2,122,0.19629962652679322
0ba4e2a,123,0.1961830579375523
849f9ce,124,0.19596266792200934
6ef5248,125,0.19586559663632086
8376ecf,126,0.1956515095526843
34ad7f3,127,0.19563441707456464
890a7e0,128,0.19559671200106543
835cc03,129,0.19512189681285397
b7bcdc2,130,0.19490708310271487
6a70323,131,0.19459495006701633
cec62ce,132,0.19457055007611945
fadf636,133,0.19454941746337462
c1ae99e,134,0.19449613934604115
69509ee,135,0.19445656975358938
ea3bde8,136,0.19429745585766045
b38b413,137,0.1940063033536913
054452a,138,0.19386644565701938
72b7d2a,139,0.19371962663988251
2104878,140,0.19334683222171445
30e1cc8,141,0.19308856486964954
a19e5f3,142,0.19259440450799592
6e64f0b,143,0.19180059513336878
a6537fc,144,0.1917170649775909
0317b95,145,0.19168244336598117
e46c02b,146,0.19151891965297607
624a89a,147,0.19129442144184328
cae9cf8,148,0.19108224476884006
b7a9d16,149,0.19106191355582203
30e980d,150,0.190893794767096
470e63a,151,0.19072520202931886
1c8ff15,152,0.1905521310958197
463d6eb,153,0.1902662905828849
eb9318d,154,0.18996489532093463
4638b0c,155,0.18983461447203354
69170ea,156,0.18912902467105042
24f9c9b,157,0.18870002066827096
d4e24f2,158,0.18830103041492374
050db3d,159,0.1879877101020777
2e54015,160,0.1879562227756848
1f5f002,161,0.18763294087830262
75ecf4f,162,0.18737731170484562
e33d42e,163,0.1870767108324447
d79270d,164,0.18700267321799258
ab26943,165,0.18697205051100385
7f84f26,166,0.1862863375872108
5031a97,167,0.18613516878833147
429462a,168,0.1861197717767692
ca91f41,169,0.1859797030262712
008ca94,170,0.1857169362855775
89ae6ae,171,0.18559946524812798
6824421,172,0.18551780315411648
e1bfd3c,173,0.18537310891044778
e4f645c,174,0.18422924222560644
4c92988,175,0.18422557085468572
a180778,176,0.18410390127386078
c640fab,177,0.18400218692084302
7c44127,178,0.18384464960232616
9832c23,179,0.18381391385078238
5dd3a97,180,0.18339989444736327
7181d54,181,0.18316315984896714
c25c8df,182,0.18314482820347933
b885ae5,183,0.1829727056592273
4c9360e,184,0.1829211129114684
145d876,185,0.18287239657362309
a08cda7,186,0.18286706886298143
84f836e,187,0.18206290196083752
70ce471,188,0.18204089333110351
fa526cb,189,0.18182671382096793
8862a48,190,0.18162166500447163
0a8aaa5,191,0.18147344340095772
c547b85,192,0.18145984605693233
7155281,193,0.18121504904662422
98e8e5a,194,0.1808199709411593
90a05f7,195,0.1805595638901727
0f9b440,196,0.18054271117779197
41afc6c,197,0.1797905528958269
d92df02,198,0.17975917370461936
29ad7db,199,0.1793536399081418
afd202f,200,0.1790722131612923
88a29e1,201,0.1789947023297328
161511f,202,0.1785851076192796
3f7f768,203,0.17850402698947299
f84dd36,204,0.17841268423278822
c0a9923,205,0.17804394399155665
d7398f4,206,0.17764560147911013
7b61b75,207,0.17735959996757922
ae3c158,208,0.17725512965780166
0ef0fc4,209,0.17697901288482187
b6363ff,210,0.17659289784361032
10f26cb,211,0.17657693200253022
82594a2,212,0.17624042083921854
d6612b6,213,0.1760221342001853
d30ff4d,214,0.17595909073137617
5e49d8a,215,0.17567205052358714
2ae5e28,216,0.17552672089684362
bb2200b,217,0.17530448858997505
a47f6e5,218,0.1751163746507549
ff615cb,219,0.1750792860000131
cd65397,220,0.17487814544855507
74abef2,221,0.17417458334052704
b2a9dd0,222,0.17410987161872526
207e421,223,0.17380848471047694
2a36651,224,0.17380595089784834
41fc7c5,225,0.17333697497806555
c0732cf,226,0.1726479761507258
59dfc7c,227,0.17258766895998623
9e45844,228,0.17257523108820494
7314c60,229,0.1724708937162014
ead7019,230,0.17225106168734028
af2b66d,231,0.17221381485087206
01c8207,232,0.1720573265979386
f7f6b18,233,0.17202111989584523
e574f33,234,0.171985329292627
3306ac9,235,0.17187403029278525
00fecc4,236,0.1718657211127913
8ebac24,237,0.1716649662256522
7fce030,238,0.1716328341417136
5ed6fa4,239,0.17115731771952392
6b0229f,240,0.17113957648551825
60d3d77,241,0.17046890559166672
23e22d2,242,0.17036719029382175
f169feb,243,0.17016829222411267
661db5c,244,0.17007205852577012
a6072ce,245,0.1698724270605284
5972cab,246,0.16979721953879334
b7bd6e4,247,0.1696915672222541
d9017b2,248,0.16968592878859945
6a6d62d,249,0.16910580357816174
ccc77aa,250,0.16903917484836062
80a6bf0,251,0.1690130497810698
b6886eb,252,0.16882631123548442
a45e9cb,253,0.16865365073747318
41aa509,254,0.16864402496895847
ac525fe,255,0.16860739155624427
3f1a7c4,256,0.1685493345747585
720b3b1,257,0.16853434106995246
db52cdc,258,0.1685298554961574
b7095f3,259,0.16841637018579825
b0e55a1,260,0.16825671212452087
958e1bc,261,0.1681129199247251
88d7809,262,0.16761972945442016
33176d7,263,0.16745037006109365
4687b89,264,0.167273023644542
fc31e9d,265,0.16724625107929625
b23b5c8,266,0.1668571874017465
f7f2dab,267,0.16663873735196777
df7f45f,268,0.16623107713794893
cf76a53,269,0.16614791885006264
46bb5d4,270,0.16596270818991432
253196a,271,0.16547552288968836
492af6f,272,0.16539618972949244
d64af85,273,0.16522751544866932
e81176f,274,0.16502243880043954
340a344,275,0.16501952729128821
aeaac64,276,0.16492314699512545
75823ee,277,0.1647973394917639
7fcab11,278,0.16477888337671265
2ab2fcb,279,0.16468527518020581
1b47ffe,280,0.16452831163518056
b4e5f6e,281,0.16428741547038772
274addb,282,0.1638087950662548
b6656eb,283,0.16365768246187207
50710f4,284,0.16348542458743642
9c4bbcb,285,0.1633749154226709
eebf2db,286,0.16324404596598185
a15f6c6,287,0.16318193516249302
cd6b98a,288,0.16280179268800254
aad757e,289,0.1627619759713499
1429060,290,0.16269614693139456
8a2f04c,291,0.1626888755254523
d6f3633,292,0.16255016730640026
4397820,293,0.16252476178283426
29f975e,294,0.1624937945882705
ff40903,295,0.16245379628670698
ad3908e,296,0.1621655956042335
8118f82,297,0.16202993039059943
d321829,298,0.1620051260270079
704a6af,299,0.1619969781244074
7531f00,300,0.1616158075027958
cd71b5e,301,0.16156959046174546
18d900b,302,0.1614576787129237
fdcf80d,303,0.16139657342943114
99696be,304,0.16126653274471048
e3347fd,305,0.16073525265135746
072d794,306,0.16071779419151144
6c71a2b,307,0.16069430478475843
aa9d0bc,308,0.1606036039726091
1ffe1b1,309,0.16043718424533204
91401bf,310,0.1603965000897184
479a349,311,0.16029462126941152
f8f1a84,312,0.160231730657021
6e95697,313,0.160065663379505
c708961,314,0.15999641405498854
a1015f3,315,0.1599164471275536
e740b86,316,0.1596924537429082
05f1da9,317,0.15968585538514823
f62cf85,318,0.15957161258116237
90ef79a,319,0.15915976877255145
8aeea17,320,0.1589979325351506
ad97850,321,0.15889671003134187
4bce1fb,322,0.15885950386392267
ed66885,323,0.15873781471589665
93e861d,324,0.15869447445291163
3bc692d,325,0.15849470730013793
161781f,326,0.15847211371427772
7989269,327,0.15839367638799573
9d23637,328,0.15815638846721825
3c5ab4f,329,0.15801043998944897
dfea836,330,0.15792588020834153
c199737,331,0.1577755358152496
06fbac9,332,0.15772930531366636
d57a662,333,0.15755906892852478
a932366,334,0.15741892798158186
c166fef,335,0.15728995207340946
8c2e5e6,336,0.15719224740931614
366189b,337,0.15676393877690764
655f35b,338,0.15665179236764248
651c295,339,0.15665074282945524
0851aed,340,0.1565836645496912
e09c9e5,341,0.15634595431030984
02e2be6,342,0.15604021653228628
545bfa8,343,0.15591216473842084
6a301f8,344,0.15576888101334008
71e4eea,345,0.1555855892451885
a933173,346,0.1555186315948972
fef6bca,347,0.15545260683662565
f2674c4,348,0.15533025475728002
6f851bc,349,0.1552476935322229
ca25d44,350,0.15522205085708096
f11922f,351,0.15459996661199282
b8690f9,352,0.15457975410503844
dba2c5c,353,0.1545707297030523
0b26aa5,354,0.1545368851776997
029af4d,355,0.15453238709617478
09b8f6d,356,0.15450788487892575
3685eea,357,0.15424772893205918
cf37345,358,0.1541530622159899
3fa07b1,359,0.15394487701360005
e190c40,360,0.1539042520923397
e5a26fd,361,0.15386989916571658
a67d562,362,0.1538371273736131
46e61a9,363,0.15375280889693355
2c9bec1,364,0.15363773595556407
3f9fb61,365,0.1536048244899868
20fd83a,366,0.15345575517953935
6c5f04b,367,0.15333340984793575
a2f978e,368,0.15327081648063634
1b915c7,369,0.15320950013735546
67c25f9,370,0.15303564927072832
