cf07dfe,c_cf07dfe8109eb8d81fc4ad5e3b7dc008546fbcc0_0.json,1,0.24950405151508803
2cb7306,c_2cb730623ea6ea805d023cab47b7fbc9e32f58cc_0.json,2,0.24012910909387886
de98e6c,c_de98e6c1f969a872de88591aad15651c89e31eed_0.json,3,0.21057615464595492
2d09a39,c_2d09a39695ed0636949a9d1cba3631d1d0f74122_0.json,4,0.2080942218015982
5b836c6,c_5b836c6ceaa5cc140e18e9945b8066b05237f833_0.json,5,0.20581158307682534
1047fda,c_1047fdaa550cdeea31de6c523706f3d3567dc66b_0.json,6,0.20554140292171896
96750e1,c_96750e11f692e921a666460ee4238f6c993b5e3e_0.json,7,0.20060704089187686
6609517,c_6609517d29ca4e8123a18b425ab277500ae34e90_0.json,8,0.20017453818484476
178a294,c_178a294bdf65762f5dd499e8d28d92508dd76952_0.json,9,0.19762568399692249
99692fa,c_99692fa0256f76fc44c21e439635bc37beb21ad2_0.json,10,0.19584417450909286
29c4587,c_29c4587f6b77f6c11b9974ed28001592c07458cb_0.json,11,0.1954347910161962
487ce97,c_487ce9780ab67cfff69802d436861afae183b350_0.json,12,0.18779833947825542
b1ea820,c_b1ea82025f20b0322219270f22d98ee1549af6b2_0.json,13,0.18586438834408148
da3824b,c_da3824b28088ace38a0267e645a583fe15f23515_0.json,14,0.18530665889005515
88de2f5,c_88de2f51fa697703f5600446e8d0e34b3cce7240_0.json,15,0.18509839001506279
090701f,c_090701fcb92eb2160be425d7bf8faf204df660a1_0.json,16,0.18325685126268298
abe191e,c_abe191ec5e54a86cd5d044f6d70d000825e2be5d_0.json,17,0.18091213904156334
87ddbd3,c_87ddbd3e3578cc305d399ba1e09f936b3c8b064c_0.json,18,0.17999617100335463
cb7405f,c_cb7405fa153b9aaa0e511bd93c7fced350318a01_0.json,19,0.17875011383374528
aeb61ed,c_aeb61edce7e99f7997b6a928d1d879585426b883_0.json,20,0.17868026763171252
fbb0274,c_fbb02741b8b5089d693ab0b4a1e75d315a92a223_0.json,21,0.17714695829518357
ebee3bf,c_ebee3bf4348b95eac301489818239cc4596e58bd_0.json,22,0.17306014284168403
b0be90e,c_b0be90e86c346b320f52ad7b7065f110a7e1d272_0.json,23,0.1730051004989832
1cd1cee,c_1cd1cee677b5a82222044978dfb51b424a94c7a1_0.json,24,0.17259045432330744
9bff7d3,c_9bff7d372c0c11c86182d8f5f2ce248b36c149fc_0.json,25,0.1716289928366499
87880f2,c_87880f2a63ffe6288b1e89d14c2eb8a6da1cbfb5_0.json,26,0.1715431150248733
ef9c7f7,c_ef9c7f7e9f3ec00504ae0e8e7e11ba1b1859e5b9_0.json,27,0.16938593273149705
e6b7d55,c_e6b7d55ebd360dadf586d121867cc6c68927cc27_0.json,28,0.16757939501108843
cc9d4ab,c_cc9d4abe4b9c9f22049fad7ccffb0728d01d5481_0.json,29,0.16707139394531978
f1f8d35,c_f1f8d35a8adf1107d573a360800b4f1d00b44398_0.json,31,0.1667958957333312
5391d92,c_5391d92ffbc412b8dbb118170daa7a3f5aa585a2_0.json,31,0.1667958957333312
6387c31,c_6387c31656da0a09aa968455f1c66f8fc1170d96_0.json,32,0.16664538118665362
7044f1c,c_7044f1ca2265b1a4855cc683726151ef8a65be9d_0.json,33,0.16559012494830894
9e3438c,c_9e3438c9384150966356c942c935ff7aa5f400b9_0.json,34,0.16552881847332102
b9ea92e,c_b9ea92e5f483ee95b8be2292fdee04ba4a63ef1a_0.json,35,0.16520575610141597
70de8cc,c_70de8cc81082b1a1bd25be1c0453b3a2adb89b02_0.json,36,0.16489338154559252
9c16f35,c_9c16f351d262bf0b3388cfae444e5bc6c9ff2cf8_0.json,37,0.16478586365852343
0efd8fd,c_0efd8fd3c64c7231922af6757c3078de693558c7_0.json,38,0.16394259334916528
6f2cdc3,c_6f2cdc34024b289c9e1cfd5f8389e3ba27adfe56_0.json,39,0.16392206940816445
0875181,c_0875181fa8a3cb93a6d820506874a6389c6bb4f2_0.json,40,0.16380766486730303
2f4a709,c_2f4a7091d0f034a10fadcb31642415f235aa901b_0.json,41,0.16258780413500473
ca2350d,c_ca2350dfe78b865f1d2d705aa57b418cbd4d22d6_0.json,42,0.16101374248134948
1cbde06,c_1cbde0608f8f8840b3c4cd3885f017c38f5549fb_0.json,43,0.1606686648365908
a6c9528,c_a6c9528cd88adee314a3bf2d0f66c3938906503f_0.json,44,0.15984103789663906
e1fb7cf,c_e1fb7cf92c47eb262cdf37a8497fba75e522fe8c_0.json,45,0.15947836287464412
7c7d0dd,c_7c7d0ddee9c90d9a9b930fea45b4d71770ca099a_0.json,46,0.15600640367957364
1ae0a0a,c_1ae0a0ac3558ea73880b4573c980c63945b22242_0.json,47,0.15494567232163925
c99a2e7,c_c99a2e70fcaf01f633b34736fa35138b7a21fdde_0.json,48,0.15232512169853796
fccf3cd,c_fccf3cd2f7d63142019d3d3b84bfc59a21d9451d_0.json,49,0.1504165525541914
8642402,c_8642402eaae02b372a83e09ed3981bbc5f582fc5_0.json,50,0.14977859359983148
adf55c1,c_adf55c1968024ec032f4e766d82281f8833ce899_0.json,51,0.14967921532631023
ae9f6fa,c_ae9f6faf8fb8ffcd52f50512682b94aea53f683d_0.json,52,0.14962038049742454
e5cab2f,c_e5cab2f60efe3907b7577194ca0dc0c833e5c2ed_0.json,53,0.1494791666758133
7d65260,c_7d6526029d383846ca6fd88e31b435c048e963a9_0.json,54,0.1486357735122129
f714d9d,c_f714d9dbfdf02c65898b9900d6dd81e90c0b2b5b_0.json,55,0.14734706967605515
d178656,c_d1786567e42515c7cea795a6b72a59aa142e96ae_0.json,56,0.14694100163955492
dd6edde,c_dd6edde450c4580fd93c8e2167111ad5b02576cf_0.json,57,0.14602476079563276
2592c07,c_2592c07076a3565a2911ee829aa94746acce4a91_0.json,58,0.14548995926825903
0779a7e,c_0779a7e678045d5acf760956a891b5e27f6da616_0.json,59,0.14532004784981556
fd38d2f,c_fd38d2f21e2fff119cd9404e2b2742ccb1488541_0.json,60,0.14510679984224284
6b5e956,c_6b5e9560882eba5e14eac64945c740978f4c7c89_0.json,61,0.14488281116800483
6c8f1a2,c_6c8f1a2656cad351deec14f07c2a6c32dec33131_0.json,62,0.1446669861560288
5fcb22e,c_5fcb22eb76525e4ea5020b50f57c9b7ac64ad4eb_0.json,63,0.1444193484937063
1313a65,c_1313a65c11dea54f1baf492d4185fb2d673b6716_0.json,64,0.14426464335326306
e970c5c,c_e970c5c37ed8e3a78c09d97a2e31d1271ece6d4c_0.json,65,0.142152232003387
7e39b63,c_7e39b63a30de9ce5f898aacc7027e1b593354f28_0.json,66,0.1415220502983432
906d8af,c_906d8af525d83996f7bf1c4a9e558e0b01b70f85_0.json,67,0.14143061144246538
9e55116,c_9e551160aae9d0affadd8f6b1ff66d409b454ea8_0.json,68,0.1399173141705229
9ef5847,c_9ef58479afdbc67a7f4fd4c9cd6ea4c033ec6fff_0.json,69,0.13971814570073682
58fc770,c_58fc7702c6d94c864c9580326da53982abdc1576_0.json,70,0.13970502592303768
0cdbc57,c_0cdbc5762b2ba27de1ca7c11d1e1c89f5c511fe2_0.json,71,0.13955180070030482
18b614c,c_18b614c14626fedade91a7c534a9cf7eeccbb17a_0.json,72,0.1390438666740359
f2f8d8f,c_f2f8d8f8b27231c802f0a587b1f362e3e921fd98_0.json,73,0.13848874514651954
9fbf216,c_9fbf21689aa7a5837db59f5e34cdf1c1af1dca26_0.json,74,0.13845228497883688
d77a34d,c_d77a34d36c92c29c826032d6cdf26d20eb97347e_0.json,75,0.13814472275529432
0ce5e0d,c_0ce5e0d34d02d0021b4232f923ccfd49b75aa6e3_0.json,76,0.13672645541917006
f3d907a,c_f3d907a08a38b8c00baa223a38b5aafe57b5bf04_0.json,77,0.1352602202870401
2667805,c_266780508ac59019b21ef9976a9e0f041457bac2_0.json,78,0.13459064926750608
c8d54b7,c_c8d54b7448f0d2ce606d49a59c6ca04c0faf4026_0.json,79,0.13408978694075913
916639b,c_916639bda234a8e5a030361c4068667764b34cb7_0.json,80,0.13392457426038618
a0bee4f,c_a0bee4fe1ea67fdae666d7b46d0c23a2c7f42adf_0.json,81,0.13361446104814756
23253d6,c_23253d6d5b5bcc0daa3842f6d1495201cf2304a8_0.json,82,0.13344833888545415
86bf5f4,c_86bf5f4c6cdd3f214a3c7f0d8c5ae477683ec4ed_0.json,83,0.13290980273306574
b7f0dbf,c_b7f0dbf4154292ecd704350648dd7520dca5e7ed_0.json,84,0.13286486553734056
4889f66,c_4889f66423b557c87837445f6804abd0040ee3d6_0.json,85,0.1327000167398995
6ecd991,c_6ecd991c94d21120dabf6c9c1709c078d69949cc_0.json,86,0.1324963229385684
e89e8d6,c_e89e8d62b911340cc5b293465cdae909f3dfd640_0.json,87,0.13235253917324274
5d2ce74,c_5d2ce74ea635158afa4be81d3d21e423b3df95b0_0.json,88,0.1323264404200284
f1f885f,c_f1f885f17f9039702cc258fb7bc7688755fc0229_0.json,89,0.13198167604769562
c8f2281,c_c8f2281b6ac8eaa98905eb62ca33c41e4994d98a_0.json,90,0.13090568935058144
42fc418,c_42fc4183a42b78385be0a227ca6dae98ff1db24c_0.json,91,0.1305659150062065
2f095de,c_2f095ded331ace3686a9cd8349459b771bb75227_0.json,92,0.1304983696537524
e7d50ce,c_e7d50ce17a4def6dc6716d5ede7f099bbd547b66_0.json,93,0.13047305052213354
81a8f79,c_81a8f7949af628465dd4d87d110be4510c4d789f_0.json,95,0.1303861641235874
a168f2e,c_a168f2e41ccc8f8e8f1bce77d516c0dbc580a75f_0.json,95,0.1303861641235874
dda4104,c_dda41041582786bcabde03471ddf4ba6de203d29_0.json,96,0.13038558126216337
6ff2c83,c_6ff2c8315c89921c4b56a2dae0d02e79f0209c34_0.json,97,0.12987776246880167
2a6eec2,c_2a6eec239a2a82da1f51ebdc8d49c79bd839cc0d_0.json,98,0.12967823900193942
6d00ce4,c_6d00ce44b35b8140666eb0a57c99e18a07c9f908_0.json,99,0.12855711450792662
0168c81,c_0168c810fa794143b64a8b9481097c5e707f3b10_0.json,100,0.1285170197146701
2309edc,c_2309edc9e7ff3170a5bddc38f163ca078ae3c0ce_0.json,101,0.1284669013654045
8583908,c_85839089a98c011db8b7c4bb89cb1fcce9f8e7e0_0.json,102,0.12814338900624667
2d5626d,c_2d5626da35f505b87f69fc400ef05b7945406593_0.json,103,0.12813344575386532
c68237e,c_c68237e2a40331ce2feeadd5ad325b8da4f54a95_0.json,105,0.1277972425182159
b067f80,c_b067f805cfd1ffe77398b781e2b48e60ed00fa83_0.json,105,0.1277972425182159
e819ef4,c_e819ef4e4936b493ebc39d2f47baa0b7cbc72db7_0.json,106,0.12690486913814047
2a64561,c_2a645614db9d035d1fdd75bed1c3a989f44ddf62_0.json,107,0.12688363790381296
835ddaa,c_835ddaacd926414a0c667d8b5e82c3d9321ed66c_0.json,108,0.12676014956172899
