is_addition,old_file_path,new_file_path,line_num,content
True,src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java,41,private boolean finished = false;
True,src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java,158,if(!finished) {
True,src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java,159,finish();
True,src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java,176,} else if(finished) {
True,src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java,177,"throw new IOException(""This archive has already been finished"");"
True,src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java,179,finished = true;
False,src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,315,f (this.finished) {
False,src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,316,eturn;
True,src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,314,if (finished) {
True,src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,315,"throw new IOException(""This archive has already been finished"");"
True,src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,327,finished = true;
True,src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,338,if(!finished) {
True,src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,339,finish();
True,src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,58,private boolean finished = false;
True,src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,116,if (finished) {
True,src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,117,"throw new IOException(""This archive has already been finished"");"
True,src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,125,finished = true;
True,src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,133,if(!finished) {
True,src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,134,finish();
True,src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,65,private boolean finished = false;
True,src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,338,if (finished) {
True,src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,339,"throw new IOException(""This archive has already been finished"");"
True,src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,354,finished = true;
True,src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,539,if(!finished) {
True,src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,540,finish();
True,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,91,public void testOptionalFinish() throws Exception {
True,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,92,OutputStream out1 = new ByteArrayOutputStream();
True,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,94,"ArchiveOutputStream aos1 = factory.createArchiveOutputStream(""zip"", out1);"
True,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,95,"aos1.putArchiveEntry(new ZipArchiveEntry(""dummy""));"
True,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,96,aos1.closeArchiveEntry();
True,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,97,aos1.close();
True,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,99,"aos1 = factory.createArchiveOutputStream(""jar"", out1);"
True,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,100,"aos1.putArchiveEntry(new JarArchiveEntry(""dummy""));"
True,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,101,aos1.closeArchiveEntry();
True,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,102,aos1.close();
True,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,103,try {
True,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,104,aos1.finish();
True,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,105,aos1.finish();
True,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,106,"fail(""After putArchive should follow closeArchive"");"
True,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,107,} catch (IOException io) {
True,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java,108,// Exception expected
