is_addition,old_file_path,new_file_path,line_num,content
False,src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,449,ublic ArchiveEntry getNextEntry() throws IOException {
True,src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,449,public CpioArchiveEntry getNextEntry() throws IOException {
False,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,28,tringBuffer expected = new StringBuffer();
True,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,28,StringBuilder expected = new StringBuilder();
False,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,34,pioArchiveInputStream in =
False,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,35,"ew CpioArchiveInputStream(new FileInputStream(getFile(""bla.cpio"")));"
False,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,36,pioArchiveEntry entry= null;
True,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,34,"CpioArchiveInputStream in = new CpioArchiveInputStream(new FileInputStream(getFile(""bla.cpio"")));"
True,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,35,CpioArchiveEntry entry;
False,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,38,tringBuffer result = new StringBuffer();
False,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,39,hile ((entry = (CpioArchiveEntry) in.getNextEntry()) != null) {
True,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,37,StringBuilder result = new StringBuilder();
True,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,38,while ((entry = in.getNextEntry()) != null) {
False,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,46,n.close();
False,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,47,"ssertEquals(result.toString(), expected.toString());"
True,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,45,in.close();
True,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java,46,"assertEquals(result.toString(), expected.toString());"
