is_addition,old_file_path,new_file_path,line_num,content
False,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,22,mport java.io.FileReader;
True,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,22,import java.io.FileInputStream;
True,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,24,import java.io.InputStream;
True,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,28,import java.nio.charset.Charset;
True,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,90,/** Character set for file input */
True,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,91,"private static final String FILE_CHARSET = ""US-ASCII"";"
True,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,213,* <p>The input file <i>must</i> be an ASCII text file containing one
True,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,214,* valid numeric entry per line.</p>
True,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,224,Charset charset = Charset.forName(FILE_CHARSET);
False,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,216,ew BufferedReader(new InputStreamReader(url.openStream()));
True,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,226,"new BufferedReader(new InputStreamReader(url.openStream(), charset));"
False,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,224,n = new BufferedReader(new InputStreamReader(url.openStream()));
True,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,234,"in = new BufferedReader(new InputStreamReader(url.openStream(), charset));"
True,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,249,* <p>The input file <i>must</i> be an ASCII text file containing one
True,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,250,* valid numeric entry per line.</p>
False,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,245,ufferedReader in = new BufferedReader(new FileReader(file));
True,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,258,Charset charset = Charset.forName(FILE_CHARSET);
True,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,259,InputStream is = new FileInputStream(file);
True,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,260,"BufferedReader in = new BufferedReader(new InputStreamReader(is, charset));"
False,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,250,n = new BufferedReader(new FileReader(file));
True,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,265,is = new FileInputStream(file);
True,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,266,"in = new BufferedReader(new InputStreamReader(is, charset));"
False,src/test/java/org/apache/commons/math3/random/EmpiricalDistributionTest.java,src/test/java/org/apache/commons/math3/random/EmpiricalDistributionTest.java,75, the sample data file.
True,src/test/java/org/apache/commons/math3/random/EmpiricalDistributionTest.java,src/test/java/org/apache/commons/math3/random/EmpiricalDistributionTest.java,75,* the sample data file. Also verify that load is idempotent.
True,src/test/java/org/apache/commons/math3/random/EmpiricalDistributionTest.java,src/test/java/org/apache/commons/math3/random/EmpiricalDistributionTest.java,79,// Load from a URL
True,src/test/java/org/apache/commons/math3/random/EmpiricalDistributionTest.java,src/test/java/org/apache/commons/math3/random/EmpiricalDistributionTest.java,81,checkDistribution();
True,src/test/java/org/apache/commons/math3/random/EmpiricalDistributionTest.java,src/test/java/org/apache/commons/math3/random/EmpiricalDistributionTest.java,83,// Load again from a file (also verifies idempotency of load)
True,src/test/java/org/apache/commons/math3/random/EmpiricalDistributionTest.java,src/test/java/org/apache/commons/math3/random/EmpiricalDistributionTest.java,84,File file = new File(url.getFile());
True,src/test/java/org/apache/commons/math3/random/EmpiricalDistributionTest.java,src/test/java/org/apache/commons/math3/random/EmpiricalDistributionTest.java,85,empiricalDistribution.load(file);
True,src/test/java/org/apache/commons/math3/random/EmpiricalDistributionTest.java,src/test/java/org/apache/commons/math3/random/EmpiricalDistributionTest.java,86,checkDistribution();
True,src/test/java/org/apache/commons/math3/random/EmpiricalDistributionTest.java,src/test/java/org/apache/commons/math3/random/EmpiricalDistributionTest.java,89,private void checkDistribution() {
