is_addition,old_file_path,new_file_path,line_num,content
False,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,90,"ssertEquals(""MultivariateSummaryStatistics:\n"" +"
False,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,91,"n: 3\n"" +"
False,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,92,"min: 1.0, 1.0\n"" +"
False,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,93,"max: 3.0, 3.0\n"" +"
False,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,94,"mean: 2.0, 2.0\n"" +"
False,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,95,"geometric mean: 1.817..., 1.817...\n"" +"
False,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,96,"sum of squares: 14.0, 14.0\n"" +"
False,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,97,"sum of logarithms: 1.791..., 1.791...\n"" +"
False,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,98,"standard deviation: 1.0, 1.0\n"" +"
False,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,99,"covariance: Array2DRowRealMatrix{{1.0,-1.0},{-1.0,1.0}}\n"","
True,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,90,"final String suffix = System.getProperty(""line.separator"");"
True,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,91,"assertEquals(""MultivariateSummaryStatistics:"" + suffix+"
True,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,92,"""n: 3"" +suffix+"
True,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,93,"""min: 1.0, 1.0"" +suffix+"
True,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,94,"""max: 3.0, 3.0"" +suffix+"
True,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,95,"""mean: 2.0, 2.0"" +suffix+"
True,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,96,"""geometric mean: 1.817..., 1.817..."" +suffix+"
True,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,97,"""sum of squares: 14.0, 14.0"" +suffix+"
True,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,98,"""sum of logarithms: 1.791..., 1.791..."" +suffix+"
True,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,99,"""standard deviation: 1.0, 1.0"" +suffix+"
True,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,src/test/java/org/apache/commons/math/stat/descriptive/MultivariateSummaryStatisticsTest.java,100,"""covariance: Array2DRowRealMatrix{{1.0,-1.0},{-1.0,1.0}}"" +suffix,"
