is_addition,old_file_path,new_file_path,line_num,content
False,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,36, A random salt and the default algorithm (currently SHA-512) are used. See
False,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,37," {@link #crypt(String, String)} for details."
True,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,36,"* A random salt and the default algorithm (currently SHA-512) are used. See {@link #crypt(String, String)} for"
True,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,37,* details.
False,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,43,            when a {@link java.security.NoSuchAlgorithmException} is caught.
True,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,43,*             when a {@link java.security.NoSuchAlgorithmException} is caught.
False,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,52," If no salt is provided, a random salt and the default algorithm (currently SHA-512) will be used."
False,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,53," See {@link #crypt(String, String)} for details."
True,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,52,"* If no salt is provided, a random salt and the default algorithm (currently SHA-512) will be used. See"
True,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,53,"* {@link #crypt(String, String)} for details."
False,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,61,              if the salt does not match the allowed pattern
True,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,61,*             if the salt does not match the allowed pattern
False,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,63,              when a {@link java.security.NoSuchAlgorithmException} is caught.
True,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,63,*             when a {@link java.security.NoSuchAlgorithmException} is caught.
False,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,89,              when a {@link java.security.NoSuchAlgorithmException} is caught.
True,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,89,*             when a {@link java.security.NoSuchAlgorithmException} is caught.
False,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,106," The magic strings ""$apr1$"" and ""$2a$"" are not recognised by this method as its"
False,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,107, output should be identical with that of the libc implementation.
True,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,106,"* The magic strings ""$apr1$"" and ""$2a$"" are not recognised by this method as its output should be identical with"
True,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,107,* that of the libc implementation.
False,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,109, The rest of the salt string is drawn from the set [a-zA-Z0-9./] and is cut at the
False,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,110," maximum length of if a ""$"" sign is encountered. It is therefore valid to enter a"
False,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,111, complete hash value as salt to e.g. verify a password with:
True,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,109,"* The rest of the salt string is drawn from the set [a-zA-Z0-9./] and is cut at the maximum length of if a ""$"""
True,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,110,* sign is encountered. It is therefore valid to enter a complete hash value as salt to e.g. verify a password
True,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,111,* with:
False,src/main/java/org/apache/commons/codec/digest/Crypt.java,src/main/java/org/apache/commons/codec/digest/Crypt.java,113,"      storedPwd.equals(crypt(enteredPwd, storedPwd))"
