is_addition,old_file_path,new_file_path,line_num,content
True,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,96,"/** Indicator for loading big tables from ""resource"" files. */"
True,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,97,private static final boolean LOAD_RESOURCES = true;
False,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,3652,rivate static final int EXP_INT_TABLE_MAX_INDEX = 750;
True,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,3654,static final int EXP_INT_TABLE_MAX_INDEX = 750;
False,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,3655,rivate static final int EXP_INT_TABLE_LEN = EXP_INT_TABLE_MAX_INDEX * 2;
True,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,3657,static final int EXP_INT_TABLE_LEN = EXP_INT_TABLE_MAX_INDEX * 2;
False,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,3669,f (FastMath.RECOMPUTE_TABLES_AT_RUNTIME) {
True,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,3671,if (RECOMPUTE_TABLES_AT_RUNTIME) {
True,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,3691,} else if (LOAD_RESOURCES) {
True,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,3692,final double[][] expInt = FastMathResources.loadExpInt();
True,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,3693,EXP_INT_TABLE_A = expInt[0];
True,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,3694,EXP_INT_TABLE_B = expInt[1];
False,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,6699,"rivate static final int EXP_FRAC_TABLE_LEN = TWO_POWER_10 + 1; // 0, 1/1024, ... 1024/1024"
True,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,6705,"static final int EXP_FRAC_TABLE_LEN = TWO_POWER_10 + 1; // 0, 1/1024, ... 1024/1024"
False,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,6714,f (FastMath.RECOMPUTE_TABLES_AT_RUNTIME) {
True,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,6720,if (RECOMPUTE_TABLES_AT_RUNTIME) {
True,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,6732,} else if (LOAD_RESOURCES) {
True,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,6733,final double[][] expFrac = FastMathResources.loadExpFrac();
True,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,6734,EXP_FRAC_TABLE_A = expFrac[0];
True,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,6735,EXP_FRAC_TABLE_B = expFrac[1];
False,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,8786,rivate static final int LN_MANT_LEN = TWO_POWER_10; // (see LN_MANT comment below)
True,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,8796,static final int LN_MANT_LEN = TWO_POWER_10; // (see LN_MANT comment below)
False,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,8794,f (FastMath.RECOMPUTE_TABLES_AT_RUNTIME) {
True,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,8804,if (RECOMPUTE_TABLES_AT_RUNTIME) {
True,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,8812,} else if (LOAD_RESOURCES) {
True,src/main/java/org/apache/commons/math/util/FastMath.java,src/main/java/org/apache/commons/math/util/FastMath.java,8813,LN_MANT = FastMathResources.loadLnMant();
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,2,* Licensed to the Apache Software Foundation (ASF) under one or more
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,3,* contributor license agreements.  See the NOTICE file distributed with
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,4,* this work for additional information regarding copyright ownership.
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,5,"* The ASF licenses this file to You under the Apache License, Version 2.0"
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,6,"* (the ""License""); you may not use this file except in compliance with"
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,7,* the License.  You may obtain a copy of the License at
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,9,*      http://www.apache.org/licenses/LICENSE-2.0
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,11,"* Unless required by applicable law or agreed to in writing, software"
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,12,"* distributed under the License is distributed on an ""AS IS"" BASIS,"
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,13,"* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied."
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,14,* See the License for the specific language governing permissions and
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,15,* limitations under the License.
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,18,package org.apache.commons.math.util;
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,20,import java.io.File;
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,21,import java.io.DataOutputStream;
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,22,import java.io.DataInputStream;
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,23,import java.io.BufferedOutputStream;
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,24,import java.io.BufferedInputStream;
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,25,import java.io.FileOutputStream;
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,26,import java.io.FileNotFoundException;
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,27,import java.io.IOException;
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,28,import  org.apache.commons.math.exception.MathInternalError;
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,31,* Utility class for saving and loading tabulated data used by
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,32,* {@link FastMath}.
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,34,* @version $Id$
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,36,public class FastMathResources {
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,38,* Resource directory. Assuming that this class and the resource files
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,39,"* are located in the same package as ""FastMath""."
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,41,"private static final String RES_DIR = ""data/"" +"
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,42,"FastMath.class.getPackage().getName().replace('.', '/') + ""/"";"
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,43,/** File resource prefix. */
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,44,"private static final String RES_PREFIX = RES_DIR + ""FastMath__"";"
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,45,"/** Resource basename for ""EXP_INT_TABLE_A"" and ""EXP_INT_TABLE_B"". */"
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,46,"private static final String EXP_INT = ""exp_int"";"
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,47,"/** Resource basename for ""EXP_FRAC_TABLE_A"" and ""EXP_FRAC_TABLE_B"". */"
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,48,"private static final String EXP_FRAC = ""exp_frac"";"
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,49,"/** Resource basename for ""LN_MANT"". */"
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,50,"private static final String LN_MANT = ""ln_mant"";"
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,53,* Class contains only static methods.
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,55,private FastMathResources() {}
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,58,* Compute and save all the resources.
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,60,static void createAll() {
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,61,// Create resource directory.
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,62,final File resDir = new File(RES_DIR);
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,63,if (resDir.exists()) {
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,64,if (!resDir.isDirectory()) {
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,65,throw new MathInternalError();
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,67,} else {
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,68,try {
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,69,resDir.mkdirs();
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,70,} catch (SecurityException e) {
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,71,throw new MathInternalError(e);
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,75,"// ""EXP_INT"" tables."
True,src/main/java/org/apache/commons/math/util/FastMathResources.java,src/main/java/org/apache/commons/math/util/FastMathResources.java,76,final double[] expIntA = new double[FastMath.EXP_INT_TABLE_LEN];
