is_addition,old_file_path,new_file_path,line_num,content
True,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,71,import java.util.*;
False,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,181,eturn Collections.unmodifiableCollection( shortOpts.values() );
True,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,182,List opts = new ArrayList( shortOpts.values() );
True,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,184,// now look through the long opts to see if there are any Long-opt
True,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,185,// only options
True,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,186,Iterator iter = longOpts.values().iterator();
True,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,187,while (iter.hasNext())
True,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,189,Object item = iter.next();
True,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,190,if (!opts.contains(item))
True,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,192,opts.add(item);
True,src/java/org/apache/commons/cli/Options.java,src/java/org/apache/commons/cli/Options.java,195,return Collections.unmodifiableCollection( opts );
