is_addition,old_file_path,new_file_path,line_num,content
False,JodaTime/src/java/org/joda/time/Days.java,JodaTime/src/java/org/joda/time/Days.java,439, Negates the number of days in this period.
True,JodaTime/src/java/org/joda/time/Days.java,JodaTime/src/java/org/joda/time/Days.java,439,* Returns a new instance with the days value negated.
False,JodaTime/src/java/org/joda/time/Days.java,JodaTime/src/java/org/joda/time/Days.java,444,ublic Days negate() {
True,JodaTime/src/java/org/joda/time/Days.java,JodaTime/src/java/org/joda/time/Days.java,444,public Days negated() {
False,JodaTime/src/java/org/joda/time/Hours.java,JodaTime/src/java/org/joda/time/Hours.java,438, Negates the number of hours in this period.
True,JodaTime/src/java/org/joda/time/Hours.java,JodaTime/src/java/org/joda/time/Hours.java,438,* Returns a new instance with the hours value negated.
False,JodaTime/src/java/org/joda/time/Hours.java,JodaTime/src/java/org/joda/time/Hours.java,443,ublic Hours negate() {
True,JodaTime/src/java/org/joda/time/Hours.java,JodaTime/src/java/org/joda/time/Hours.java,443,public Hours negated() {
False,JodaTime/src/java/org/joda/time/Minutes.java,JodaTime/src/java/org/joda/time/Minutes.java,419, Negates the number of minutes in this period.
True,JodaTime/src/java/org/joda/time/Minutes.java,JodaTime/src/java/org/joda/time/Minutes.java,419,* Returns a new instance with the minutes value negated.
False,JodaTime/src/java/org/joda/time/Minutes.java,JodaTime/src/java/org/joda/time/Minutes.java,424,ublic Minutes negate() {
True,JodaTime/src/java/org/joda/time/Minutes.java,JodaTime/src/java/org/joda/time/Minutes.java,424,public Minutes negated() {
False,JodaTime/src/java/org/joda/time/Months.java,JodaTime/src/java/org/joda/time/Months.java,345, Negates the number of months in this period.
True,JodaTime/src/java/org/joda/time/Months.java,JodaTime/src/java/org/joda/time/Months.java,345,* Returns a new instance with the months value negated.
False,JodaTime/src/java/org/joda/time/Months.java,JodaTime/src/java/org/joda/time/Months.java,350,ublic Months negate() {
True,JodaTime/src/java/org/joda/time/Months.java,JodaTime/src/java/org/joda/time/Months.java,350,public Months negated() {
False,JodaTime/src/java/org/joda/time/Seconds.java,JodaTime/src/java/org/joda/time/Seconds.java,419, Negates the number of seconds in this period.
True,JodaTime/src/java/org/joda/time/Seconds.java,JodaTime/src/java/org/joda/time/Seconds.java,419,* Returns a new instance with the seconds value negated.
False,JodaTime/src/java/org/joda/time/Seconds.java,JodaTime/src/java/org/joda/time/Seconds.java,424,ublic Seconds negate() {
True,JodaTime/src/java/org/joda/time/Seconds.java,JodaTime/src/java/org/joda/time/Seconds.java,424,public Seconds negated() {
False,JodaTime/src/java/org/joda/time/Weeks.java,JodaTime/src/java/org/joda/time/Weeks.java,425, Negates the number of weeks in this period.
True,JodaTime/src/java/org/joda/time/Weeks.java,JodaTime/src/java/org/joda/time/Weeks.java,425,* Returns a new instance with the weeks value negated.
False,JodaTime/src/java/org/joda/time/Weeks.java,JodaTime/src/java/org/joda/time/Weeks.java,430,ublic Weeks negate() {
True,JodaTime/src/java/org/joda/time/Weeks.java,JodaTime/src/java/org/joda/time/Weeks.java,430,public Weeks negated() {
False,JodaTime/src/java/org/joda/time/Years.java,JodaTime/src/java/org/joda/time/Years.java,309, Negates the number of years in this period.
True,JodaTime/src/java/org/joda/time/Years.java,JodaTime/src/java/org/joda/time/Years.java,309,* Returns a new instance with the years value negated.
False,JodaTime/src/java/org/joda/time/Years.java,JodaTime/src/java/org/joda/time/Years.java,314,ublic Years negate() {
True,JodaTime/src/java/org/joda/time/Years.java,JodaTime/src/java/org/joda/time/Years.java,314,public Years negated() {
False,JodaTime/src/test/org/joda/time/TestDays.java,JodaTime/src/test/org/joda/time/TestDays.java,380,ublic void testNegate() {
True,JodaTime/src/test/org/joda/time/TestDays.java,JodaTime/src/test/org/joda/time/TestDays.java,380,public void testNegated() {
False,JodaTime/src/test/org/joda/time/TestDays.java,JodaTime/src/test/org/joda/time/TestDays.java,382,"ssertEquals(-12, test.negate().getDays());"
True,JodaTime/src/test/org/joda/time/TestDays.java,JodaTime/src/test/org/joda/time/TestDays.java,382,"assertEquals(-12, test.negated().getDays());"
False,JodaTime/src/test/org/joda/time/TestDays.java,JodaTime/src/test/org/joda/time/TestDays.java,386,ays.MIN_VALUE.negate();
True,JodaTime/src/test/org/joda/time/TestDays.java,JodaTime/src/test/org/joda/time/TestDays.java,386,Days.MIN_VALUE.negated();
False,JodaTime/src/test/org/joda/time/TestHours.java,JodaTime/src/test/org/joda/time/TestHours.java,375,ublic void testNegate() {
True,JodaTime/src/test/org/joda/time/TestHours.java,JodaTime/src/test/org/joda/time/TestHours.java,375,public void testNegated() {
False,JodaTime/src/test/org/joda/time/TestHours.java,JodaTime/src/test/org/joda/time/TestHours.java,377,"ssertEquals(-12, test.negate().getHours());"
True,JodaTime/src/test/org/joda/time/TestHours.java,JodaTime/src/test/org/joda/time/TestHours.java,377,"assertEquals(-12, test.negated().getHours());"
False,JodaTime/src/test/org/joda/time/TestHours.java,JodaTime/src/test/org/joda/time/TestHours.java,381,ours.MIN_VALUE.negate();
True,JodaTime/src/test/org/joda/time/TestHours.java,JodaTime/src/test/org/joda/time/TestHours.java,381,Hours.MIN_VALUE.negated();
False,JodaTime/src/test/org/joda/time/TestMinutes.java,JodaTime/src/test/org/joda/time/TestMinutes.java,358,ublic void testNegate() {
True,JodaTime/src/test/org/joda/time/TestMinutes.java,JodaTime/src/test/org/joda/time/TestMinutes.java,358,public void testNegated() {
False,JodaTime/src/test/org/joda/time/TestMinutes.java,JodaTime/src/test/org/joda/time/TestMinutes.java,360,"ssertEquals(-12, test.negate().getMinutes());"
True,JodaTime/src/test/org/joda/time/TestMinutes.java,JodaTime/src/test/org/joda/time/TestMinutes.java,360,"assertEquals(-12, test.negated().getMinutes());"
False,JodaTime/src/test/org/joda/time/TestMinutes.java,JodaTime/src/test/org/joda/time/TestMinutes.java,364,inutes.MIN_VALUE.negate();
True,JodaTime/src/test/org/joda/time/TestMinutes.java,JodaTime/src/test/org/joda/time/TestMinutes.java,364,Minutes.MIN_VALUE.negated();
False,JodaTime/src/test/org/joda/time/TestMonths.java,JodaTime/src/test/org/joda/time/TestMonths.java,317,ublic void testNegate() {
True,JodaTime/src/test/org/joda/time/TestMonths.java,JodaTime/src/test/org/joda/time/TestMonths.java,317,public void testNegated() {
False,JodaTime/src/test/org/joda/time/TestMonths.java,JodaTime/src/test/org/joda/time/TestMonths.java,319,"ssertEquals(-12, test.negate().getMonths());"
True,JodaTime/src/test/org/joda/time/TestMonths.java,JodaTime/src/test/org/joda/time/TestMonths.java,319,"assertEquals(-12, test.negated().getMonths());"
False,JodaTime/src/test/org/joda/time/TestMonths.java,JodaTime/src/test/org/joda/time/TestMonths.java,323,onths.MIN_VALUE.negate();
True,JodaTime/src/test/org/joda/time/TestMonths.java,JodaTime/src/test/org/joda/time/TestMonths.java,323,Months.MIN_VALUE.negated();
False,JodaTime/src/test/org/joda/time/TestSeconds.java,JodaTime/src/test/org/joda/time/TestSeconds.java,348,ublic void testNegate() {
True,JodaTime/src/test/org/joda/time/TestSeconds.java,JodaTime/src/test/org/joda/time/TestSeconds.java,348,public void testNegated() {
False,JodaTime/src/test/org/joda/time/TestSeconds.java,JodaTime/src/test/org/joda/time/TestSeconds.java,350,"ssertEquals(-12, test.negate().getSeconds());"
True,JodaTime/src/test/org/joda/time/TestSeconds.java,JodaTime/src/test/org/joda/time/TestSeconds.java,350,"assertEquals(-12, test.negated().getSeconds());"
False,JodaTime/src/test/org/joda/time/TestSeconds.java,JodaTime/src/test/org/joda/time/TestSeconds.java,354,econds.MIN_VALUE.negate();
True,JodaTime/src/test/org/joda/time/TestSeconds.java,JodaTime/src/test/org/joda/time/TestSeconds.java,354,Seconds.MIN_VALUE.negated();
False,JodaTime/src/test/org/joda/time/TestWeeks.java,JodaTime/src/test/org/joda/time/TestWeeks.java,378,ublic void testNegate() {
True,JodaTime/src/test/org/joda/time/TestWeeks.java,JodaTime/src/test/org/joda/time/TestWeeks.java,378,public void testNegated() {
False,JodaTime/src/test/org/joda/time/TestWeeks.java,JodaTime/src/test/org/joda/time/TestWeeks.java,380,"ssertEquals(-12, test.negate().getWeeks());"
True,JodaTime/src/test/org/joda/time/TestWeeks.java,JodaTime/src/test/org/joda/time/TestWeeks.java,380,"assertEquals(-12, test.negated().getWeeks());"
False,JodaTime/src/test/org/joda/time/TestWeeks.java,JodaTime/src/test/org/joda/time/TestWeeks.java,384,eeks.MIN_VALUE.negate();
True,JodaTime/src/test/org/joda/time/TestWeeks.java,JodaTime/src/test/org/joda/time/TestWeeks.java,384,Weeks.MIN_VALUE.negated();
False,JodaTime/src/test/org/joda/time/TestYears.java,JodaTime/src/test/org/joda/time/TestYears.java,299,ublic void testNegate() {
True,JodaTime/src/test/org/joda/time/TestYears.java,JodaTime/src/test/org/joda/time/TestYears.java,299,public void testNegated() {
False,JodaTime/src/test/org/joda/time/TestYears.java,JodaTime/src/test/org/joda/time/TestYears.java,301,"ssertEquals(-12, test.negate().getYears());"
True,JodaTime/src/test/org/joda/time/TestYears.java,JodaTime/src/test/org/joda/time/TestYears.java,301,"assertEquals(-12, test.negated().getYears());"
False,JodaTime/src/test/org/joda/time/TestYears.java,JodaTime/src/test/org/joda/time/TestYears.java,305,ears.MIN_VALUE.negate();
True,JodaTime/src/test/org/joda/time/TestYears.java,JodaTime/src/test/org/joda/time/TestYears.java,305,Years.MIN_VALUE.negated();
