is_addition,old_file_path,new_file_path,line_num,content
False,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,58,ublic void unfinishedStubbing(Location location) {
True,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,58,public void unfinishedStubbing() {
False,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,60,"Unfinished stubbing detected here:"","
False,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,61,"-> at "" + location,"
True,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,60,"""Unfinished stubbing detected!"","
False,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,69," 1. missing thenReturn()"","
False,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,70," 2. although stubbed methods may return mocks, you cannot inline a mock() call inside a thenReturn method (see issue 53)"""
True,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,67,""" 1. missing thenReturn() or mock call inside when()"","
True,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,68,""" 2. stubbed method cannot be final."","
True,src/org/mockito/exceptions/Reporter.java,src/org/mockito/exceptions/Reporter.java,69,""" 3. although stubbed methods may return mocks, you cannot inline a mock() call inside a thenReturn method (see issue 53)"""
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,17,import org.mockito.internal.progress.DeprecatedOngoingStubbing;
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,19,import org.mockito.internal.progress.NewOngoingStubbing;
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,21,import org.mockito.internal.stubbing.DoesNothing;
False,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,20,mport org.mockito.internal.stubbing.OngoingStubbingImpl;
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,23,import org.mockito.internal.stubbing.Returns;
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,24,import org.mockito.internal.stubbing.ThrowsException;
False,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,22,mport org.mockito.internal.stubbing.VoidMethodStubbableImpl;
False,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,38,inal RegisteredInvocations registeredInvocations;
False,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,39,inal MockitoStubber mockitoStubber;
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,41,private final RegisteredInvocations registeredInvocations;
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,42,private final MockitoStubber mockitoStubber;
False,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,77,"ngoingStubbingImpl<T> ongoingStubbing = new OngoingStubbingImpl<T>(mockitoStubber, registeredInvocations);"
False,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,78,"ockitoStubber.setInvocationForPotentialStubbing(invocationMatcher, ongoingStubbing);"
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,80,mockitoStubber.setInvocationForPotentialStubbing(invocationMatcher);
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,83,mockingProgress.reportOngoingStubbing(new OngoingStubbingImpl());
False,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,82,/TODO remove - should be part of reportOngoingStubbing
False,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,104,"eturn new VoidMethodStubbableImpl<T>(mock, mockitoStubber);"
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,107,return new VoidMethodStubbableImpl(mock);
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,122,private final class VoidMethodStubbableImpl implements VoidMethodStubbable<T> {
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,123,private final T mock;
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,125,public VoidMethodStubbableImpl(T mock) {
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,126,this.mock = mock;
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,129,public VoidMethodStubbable<T> toThrow(Throwable throwable) {
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,130,mockitoStubber.addAnswerForVoidMethod(new ThrowsException(throwable));
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,131,return this;
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,134,public VoidMethodStubbable<T> toReturn() {
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,135,mockitoStubber.addAnswerForVoidMethod(new DoesNothing());
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,136,return this;
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,139,public VoidMethodStubbable<T> toAnswer(Answer<?> answer) {
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,140,mockitoStubber.addAnswerForVoidMethod(answer);
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,141,return this;
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,144,public T on() {
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,145,return mock;
True,src/org/mockito/internal/MockHandler.java,src/org/mockito/internal/MockHandler.java,149,"private abstract class BaseStubbing implements NewOngoingStubbing<T>, DeprecatedOngoingStubbing<T> {"
