210debb,c_210debb2e853152c3ba3c359f7eb7755f65ac997_0.json,1,0.21332827096380103
b56654a,c_b56654a917ef913f10fda581369e86ce1b090064_0.json,2,0.18323029672074864
37ffdce,c_37ffdce101da66308d5201b24fc8ed9a77873310_0.json,3,0.18016171379791812
799abe1,c_799abe1b83ccf6e75c654540120a55e84223ca46_0.json,4,0.1784078890364469
c415a5c,c_c415a5ce1f9459a3ca7188dff596bf9a3159c841_0.json,5,0.1773297647944181
1a9dd7d,c_1a9dd7d43e929fa42c238cbea4d6cb793edaaf08_0.json,6,0.169431663814817
f8d4090,c_f8d4090a899526c34fe32435a67ef5f4559dbf2f_0.json,7,0.16633675679465276
35d0d2f,c_35d0d2f9ef873ab3e74d6719ee363b80acfe64aa_0.json,8,0.15621557327090896
f24be14,c_f24be14aaa099d18b15ee2cb295c8951a3154866_0.json,9,0.14073305137580006
eab03ae,c_eab03ae5f711212e57d521f6f27edd908c3c7834_0.json,10,0.14047852734264565
89adf90,c_89adf90e262e8867b76cc1b2ede7d1a69d1592bc_0.json,11,0.13823516919892687
b194614,c_b194614d7c6e99d504741eda667a7f1d9d97172f_0.json,12,0.13628240267645608
2628b29,c_2628b29e876bf69f58727a8ef9d63924f8f87a27_0.json,13,0.13382743743058056
ca5ce6e,c_ca5ce6e4550fe1c3fba2c1cc59d691db798a8c00_0.json,14,0.13133871670261998
c9d6f78,c_c9d6f78b4eb923cc20f971d407cec2591d518300_0.json,15,0.1269225516564645
7d94ce1,c_7d94ce11f25c7539ff3998c123db07b80722ac70_0.json,16,0.12583893072007157
cc84446,c_cc84446ec3625d53c2c52934ef243cebe19d9fd6_0.json,17,0.125789877515324
5fa559b,c_5fa559b2cfc336442b8fabffdbdb136f67e15d89_0.json,18,0.1256895335187762
7ed9bad,c_7ed9bad780c2d7e1a3dc99f4dd5efa8d4d4fb6b0_0.json,19,0.12395343206559128
aa200f7,c_aa200f7bd16e97b3a6dfb8c1f5c7a2fe86074904_0.json,20,0.1229030826235441
2ab6902,c_2ab69023c5216da15183b1e666aa57d3bc2c0fe7_0.json,21,0.12250880270545195
75ba92f,c_75ba92f2b2fb958ddc04828445fae86039382f38_0.json,22,0.12216513327930878
7ea04db,c_7ea04dbcd754844c9aa6ff43de1b589eef068a81_0.json,23,0.12040255985239035
15dc089,c_15dc089dea404c59e1752af6ca55e1faec5bf951_0.json,24,0.11605416863273632
4eca0cc,c_4eca0cc5c19035441975c4acde9bce59336279d1_0.json,25,0.1151913681238913
45d406f,c_45d406f1e0c794dd223bc53af096b6a454040975_0.json,26,0.11297831009301074
6811e50,c_6811e508fe1bf6970b89c7a46bb862cffe592fc5_0.json,27,0.1128887361261226
3933151,c_3933151a2e3d3dd146fd9e14c5e8cb8a6adbb96b_0.json,28,0.11082311195024508
9d1f2f8,c_9d1f2f80766ad5433183edb5d9b01e058ceafcb3_0.json,29,0.10991460082279458
f0d243d,c_f0d243d3af0023a2bad35687e95c4b24a88d46a0_0.json,30,0.10772393124981838
8b24fe6,c_8b24fe642d5ab3f32e5b01671e8b4181333d4dad_0.json,31,0.10663521225479067
3661c94,c_3661c94afdb9efc85df19c7639cde42284f0e812_0.json,32,0.10477741913770167
8ac52f7,c_8ac52f78d23e8d0a0e8d72c89f7f88491b2706ca_0.json,33,0.10368141454797142
cac390d,c_cac390d88c299d6f38d1321f5a8a2b837e92b424_0.json,34,0.1023990026320899
0ea2f11,c_0ea2f11caba4c50ecb740a35337f1e16cd625e69_0.json,35,0.1019387726244213
9dba2d7,c_9dba2d780d8195ee4614020d2786d10eb69a2dc5_0.json,36,0.10086719747735762
9398d80,c_9398d8036a6e8260d11ac78e4cbc904dee46df93_0.json,37,0.10030637794299735
