is_addition,old_file_path,new_file_path,line_num,content
False,src/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,src/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,289,** {@inheritDoc} */
False,src/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,src/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,290,ublic MatrixShape getShape() {
False,src/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,src/java/org/apache/commons/math/linear/OpenMapRealMatrix.java,291,eturn MatrixShape.Any;
False,src/java/org/apache/commons/math/linear/OpenMapRealVector.java,src/java/org/apache/commons/math/linear/OpenMapRealVector.java,1300,** {@inheritDoc} */
True,src/java/org/apache/commons/math/linear/OpenMapRealVector.java,src/java/org/apache/commons/math/linear/OpenMapRealVector.java,1302,* @return the percentage of none zero elements as a decimal percent.
False,src/java/org/apache/commons/math/linear/SparseRealMatrix.java,src/java/org/apache/commons/math/linear/SparseRealMatrix.java,30, Type to identify the shape of the matrix
False,src/java/org/apache/commons/math/linear/SparseRealMatrix.java,src/java/org/apache/commons/math/linear/SparseRealMatrix.java,32,ublic static enum MatrixShape  {Any};
False,src/java/org/apache/commons/math/linear/SparseRealMatrix.java,src/java/org/apache/commons/math/linear/SparseRealMatrix.java,36, @return the shape of the matrix
False,src/java/org/apache/commons/math/linear/SparseRealMatrix.java,src/java/org/apache/commons/math/linear/SparseRealMatrix.java,38,atrixShape getShape();
False,src/java/org/apache/commons/math/linear/SparseRealVector.java,src/java/org/apache/commons/math/linear/SparseRealVector.java,29, @return the percentage of none zero elements as a decimal percent.
False,src/java/org/apache/commons/math/linear/SparseRealVector.java,src/java/org/apache/commons/math/linear/SparseRealVector.java,31,ouble getSparcity ();
