is_addition,old_file_path,new_file_path,line_num,content
False,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java,317,"reateBlock(""H1"").setAncestor(""BODY"", ""HGROUP"").setContainInlineOnly();"
False,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java,318,"reateBlock(""H2"").setAncestor(""BODY"", ""HGROUP"").setContainInlineOnly();"
False,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java,319,"reateBlock(""H3"").setAncestor(""BODY"", ""HGROUP"").setContainInlineOnly();"
False,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java,320,"reateBlock(""H4"").setAncestor(""BODY"", ""HGROUP"").setContainInlineOnly();"
False,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java,321,"reateBlock(""H5"").setAncestor(""BODY"", ""HGROUP"").setContainInlineOnly();"
False,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java,322,"reateBlock(""H6"").setAncestor(""BODY"", ""HGROUP"").setContainInlineOnly();"
True,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java,317,"createBlock(""H1"").setAncestor(""BODY"", ""HGROUP"").setExcludes(""H1"", ""H2"", ""H3"", ""H4"", ""H5"", ""H6"");"
True,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java,318,"createBlock(""H2"").setAncestor(""BODY"", ""HGROUP"").setExcludes(""H1"", ""H2"", ""H3"", ""H4"", ""H5"", ""H6"");"
True,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java,319,"createBlock(""H3"").setAncestor(""BODY"", ""HGROUP"").setExcludes(""H1"", ""H2"", ""H3"", ""H4"", ""H5"", ""H6"");"
True,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java,320,"createBlock(""H4"").setAncestor(""BODY"", ""HGROUP"").setExcludes(""H1"", ""H2"", ""H3"", ""H4"", ""H5"", ""H6"");"
True,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java,321,"createBlock(""H5"").setAncestor(""BODY"", ""HGROUP"").setExcludes(""H1"", ""H2"", ""H3"", ""H4"", ""H5"", ""H6"");"
True,src/main/java/org/jsoup/parser/Tag.java,src/main/java/org/jsoup/parser/Tag.java,322,"createBlock(""H6"").setAncestor(""BODY"", ""HGROUP"").setExcludes(""H1"", ""H2"", ""H3"", ""H4"", ""H5"", ""H6"");"
True,src/test/java/org/jsoup/parser/ParserTest.java,src/test/java/org/jsoup/parser/ParserTest.java,383,@Test public void testHeaderContents() {
True,src/test/java/org/jsoup/parser/ParserTest.java,src/test/java/org/jsoup/parser/ParserTest.java,384,// h* tags (h1 .. h9) in browsers can handle any internal content other than other h*. which is not per any
True,src/test/java/org/jsoup/parser/ParserTest.java,src/test/java/org/jsoup/parser/ParserTest.java,385,"// spec, which defines them as containing phrasing content only. so, reality over theory."
True,src/test/java/org/jsoup/parser/ParserTest.java,src/test/java/org/jsoup/parser/ParserTest.java,386,"Document doc = Jsoup.parse(""<h1>Hello <div>There</div> now</h1> <h2>More <h3>Content</h3></h2>"");"
True,src/test/java/org/jsoup/parser/ParserTest.java,src/test/java/org/jsoup/parser/ParserTest.java,387,"assertEquals(""<h1>Hello <div>There</div> now</h1> <h2>More </h2><h3>Content</h3>"", TextUtil.stripNewlines(doc.body().html()));"
