is_addition,old_file_path,new_file_path,line_num,content
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,9,import org.mockito.configuration.IMockitoConfiguration;
True,src/org/mockito/MockitoAnnotations.java,src/org/mockito/MockitoAnnotations.java,15,import org.mockito.configuration.AnnotationEngine;
True,src/org/mockito/ReturnValues.java,src/org/mockito/ReturnValues.java,7,import org.mockito.configuration.IMockitoConfiguration;
False,src/org/mockito/AnnotationEngine.java,src/org/mockito/configuration/AnnotationEngine.java,1,ackage org.mockito;
True,src/org/mockito/AnnotationEngine.java,src/org/mockito/configuration/AnnotationEngine.java,1,package org.mockito.configuration;
True,src/org/mockito/AnnotationEngine.java,src/org/mockito/configuration/AnnotationEngine.java,6,import org.mockito.MockitoAnnotations;
False,src/org/mockito/DefaultMockitoConfiguration.java,src/org/mockito/configuration/DefaultMockitoConfiguration.java,1,ackage org.mockito;
True,src/org/mockito/DefaultMockitoConfiguration.java,src/org/mockito/configuration/DefaultMockitoConfiguration.java,1,package org.mockito.configuration;
True,src/org/mockito/DefaultMockitoConfiguration.java,src/org/mockito/configuration/DefaultMockitoConfiguration.java,3,import org.mockito.ReturnValues;
False,src/org/mockito/IMockitoConfiguration.java,src/org/mockito/configuration/IMockitoConfiguration.java,1,ackage org.mockito;
True,src/org/mockito/IMockitoConfiguration.java,src/org/mockito/configuration/IMockitoConfiguration.java,1,package org.mockito.configuration;
True,src/org/mockito/IMockitoConfiguration.java,src/org/mockito/configuration/IMockitoConfiguration.java,3,import org.mockito.ReturnValues;
False,src/org/mockito/IMockitoConfiguration.java,src/org/mockito/configuration/IMockitoConfiguration.java,12, To configure Mockito create exactly <b>org.mockito.MockitoConfiguration</b> class that implements this interface.
True,src/org/mockito/IMockitoConfiguration.java,src/org/mockito/configuration/IMockitoConfiguration.java,13,* To configure Mockito create exactly <b>org.mockito.configuration.MockitoConfiguration</b> class that implements this interface.
False,src/org/mockito/IMockitoConfiguration.java,src/org/mockito/configuration/IMockitoConfiguration.java,14, Configuring Mockito is completely <b>optional</b> - nothing happens if there isn't any <b>org.mockito.MockitoConfiguration</b> on the classpath.
True,src/org/mockito/IMockitoConfiguration.java,src/org/mockito/configuration/IMockitoConfiguration.java,15,* Configuring Mockito is completely <b>optional</b> - nothing happens if there isn't any <b>org.mockito.configuration.MockitoConfiguration</b> on the classpath.
False,src/org/mockito/IMockitoConfiguration.java,src/org/mockito/configuration/IMockitoConfiguration.java,16, <b>org.mockito.MockitoConfiguration</b> must implement IMockitoConfiguration or extend {@link DefaultMockitoConfiguration}
True,src/org/mockito/IMockitoConfiguration.java,src/org/mockito/configuration/IMockitoConfiguration.java,17,* <b>org.mockito.configuration.MockitoConfiguration</b> must implement IMockitoConfiguration or extend {@link DefaultMockitoConfiguration}
False,src/org/mockito/IMockitoConfiguration.java,src/org/mockito/configuration/IMockitoConfiguration.java,18, Mockito will store single instance of org.mockito.MockitoConfiguration per thread (using ThreadLocal).
True,src/org/mockito/IMockitoConfiguration.java,src/org/mockito/configuration/IMockitoConfiguration.java,19,* Mockito will store single instance of org.mockito.configuration.MockitoConfiguration per thread (using ThreadLocal).
False,src/org/mockito/configuration/experimental/ConfigurationSupport.java,src/org/mockito/configuration/experimental/ConfigurationSupport.java,9,mport org.mockito.DefaultMockitoConfiguration;
False,src/org/mockito/configuration/experimental/ConfigurationSupport.java,src/org/mockito/configuration/experimental/ConfigurationSupport.java,10,mport org.mockito.IMockitoConfiguration;
True,src/org/mockito/configuration/experimental/ConfigurationSupport.java,src/org/mockito/configuration/experimental/ConfigurationSupport.java,11,import org.mockito.configuration.DefaultMockitoConfiguration;
True,src/org/mockito/configuration/experimental/ConfigurationSupport.java,src/org/mockito/configuration/experimental/ConfigurationSupport.java,12,import org.mockito.configuration.IMockitoConfiguration;
False,src/org/mockito/internal/configuration/ClassPathLoader.java,src/org/mockito/internal/configuration/ClassPathLoader.java,3,mport org.mockito.IMockitoConfiguration;
True,src/org/mockito/internal/configuration/ClassPathLoader.java,src/org/mockito/internal/configuration/ClassPathLoader.java,3,import org.mockito.configuration.IMockitoConfiguration;
False,src/org/mockito/internal/configuration/ClassPathLoader.java,src/org/mockito/internal/configuration/ClassPathLoader.java,16,"onfigClass = (Class) Class.forName(""org.mockito.MockitoConfiguration"");"
True,src/org/mockito/internal/configuration/ClassPathLoader.java,src/org/mockito/internal/configuration/ClassPathLoader.java,16,"configClass = (Class) Class.forName(""org.mockito.configuration.MockitoConfiguration"");"
False,src/org/mockito/internal/configuration/ClassPathLoader.java,src/org/mockito/internal/configuration/ClassPathLoader.java,29,"Unable to instantianate org.mockito.MockitoConfiguration class. Does it have a safe, no-arg constructor?"", e);"
True,src/org/mockito/internal/configuration/ClassPathLoader.java,src/org/mockito/internal/configuration/ClassPathLoader.java,29,"""Unable to instantianate org.mockito.configuration.MockitoConfiguration class. Does it have a safe, no-arg constructor?"", e);"
False,src/org/mockito/internal/configuration/Configuration.java,src/org/mockito/internal/configuration/Configuration.java,7,mport org.mockito.DefaultMockitoConfiguration;
False,src/org/mockito/internal/configuration/Configuration.java,src/org/mockito/internal/configuration/Configuration.java,8,mport org.mockito.IMockitoConfiguration;
True,src/org/mockito/internal/configuration/Configuration.java,src/org/mockito/internal/configuration/Configuration.java,8,import org.mockito.configuration.DefaultMockitoConfiguration;
True,src/org/mockito/internal/configuration/Configuration.java,src/org/mockito/internal/configuration/Configuration.java,9,import org.mockito.configuration.IMockitoConfiguration;
False,src/org/mockito/internal/configuration/DefaultAnnotationEngine.java,src/org/mockito/internal/configuration/DefaultAnnotationEngine.java,6,mport org.mockito.AnnotationEngine;
True,src/org/mockito/internal/configuration/DefaultAnnotationEngine.java,src/org/mockito/internal/configuration/DefaultAnnotationEngine.java,9,import org.mockito.configuration.AnnotationEngine;
False,src/org/mockito/internal/configuration/GlobalConfiguration.java,src/org/mockito/internal/configuration/GlobalConfiguration.java,3,mport org.mockito.AnnotationEngine;
False,src/org/mockito/internal/configuration/GlobalConfiguration.java,src/org/mockito/internal/configuration/GlobalConfiguration.java,4,mport org.mockito.DefaultMockitoConfiguration;
False,src/org/mockito/internal/configuration/GlobalConfiguration.java,src/org/mockito/internal/configuration/GlobalConfiguration.java,5,mport org.mockito.IMockitoConfiguration;
True,src/org/mockito/internal/configuration/GlobalConfiguration.java,src/org/mockito/internal/configuration/GlobalConfiguration.java,4,import org.mockito.configuration.AnnotationEngine;
True,src/org/mockito/internal/configuration/GlobalConfiguration.java,src/org/mockito/internal/configuration/GlobalConfiguration.java,5,import org.mockito.configuration.DefaultMockitoConfiguration;
True,src/org/mockito/internal/configuration/GlobalConfiguration.java,src/org/mockito/internal/configuration/GlobalConfiguration.java,6,import org.mockito.configuration.IMockitoConfiguration;
False,src/org/mockito/internal/configuration/GlobalConfiguration.java,src/org/mockito/internal/configuration/GlobalConfiguration.java,9, Thread-safe wrapper on user-defined org.mockito.MockitoConfiguration implementation
True,src/org/mockito/internal/configuration/GlobalConfiguration.java,src/org/mockito/internal/configuration/GlobalConfiguration.java,9,* Thread-safe wrapper on user-defined org.mockito.configuration.MockitoConfiguration implementation
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,2, Copyright (c) 2007 Mockito contributors
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,3, This program is made available under the terms of the MIT License.
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,5,ackage org.mockito.internal.experimental;
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,7,mport org.junit.runner.notification.Failure;
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,8,mport org.junit.runner.notification.RunListener;
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,9,mport org.junit.runner.notification.RunNotifier;
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,10,mport org.junit.runners.BlockJUnit4ClassRunner;
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,11,mport org.junit.runners.model.InitializationError;
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,12,mport org.mockito.internal.debugging.DebuggingInfo;
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,13,mport org.mockito.internal.progress.MockingProgress;
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,14,mport org.mockito.internal.progress.ThreadSafeMockingProgress;
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,15,mport org.mockito.internal.util.MockitoLogger;
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,16,mport org.mockito.internal.util.MockitoLoggerImpl;
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,17,mport org.mockito.runners.MockitoJUnitRunner;
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,20, Uses <b>JUnit 4.5</b> runner {@link BlockJUnit4ClassRunner}.
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,21, <p>
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,22, Experimental implementation that suppose to improve tdd/testing experience.
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,23, Don't hesitate to send feedback to mockito@googlegroups.com
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,24, <p>
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,25, This runner does exactly what {@link MockitoJUnitRunner} does but also
False,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,src/org/mockito/internal/experimental/VerboseMockitoJUnitRunner.java,26, prints warnings that might be useful.
