is_addition,old_file_path,new_file_path,line_num,content
True,src/org/mockito/internal/invocation/InvocationMatcher.java,src/org/mockito/internal/invocation/InvocationMatcher.java,8,import java.util.Collections;
False,src/org/mockito/internal/invocation/InvocationMatcher.java,src/org/mockito/internal/invocation/InvocationMatcher.java,22,f (matchers == null) {
True,src/org/mockito/internal/invocation/InvocationMatcher.java,src/org/mockito/internal/invocation/InvocationMatcher.java,23,if (matchers.isEmpty()) {
False,src/org/mockito/internal/invocation/InvocationMatcher.java,src/org/mockito/internal/invocation/InvocationMatcher.java,30,"his(invocation, null);"
True,src/org/mockito/internal/invocation/InvocationMatcher.java,src/org/mockito/internal/invocation/InvocationMatcher.java,31,"this(invocation, Collections.<Matcher>emptyList());"
False,src/org/mockito/internal/invocation/MatchersBinder.java,src/org/mockito/internal/invocation/MatchersBinder.java,25,f (matchers != null) {
True,src/org/mockito/internal/invocation/MatchersBinder.java,src/org/mockito/internal/invocation/MatchersBinder.java,25,if (!matchers.isEmpty()) {
True,src/org/mockito/internal/progress/ArgumentMatcherStorageImpl.java,src/org/mockito/internal/progress/ArgumentMatcherStorageImpl.java,8,import java.util.Collections;
False,src/org/mockito/internal/progress/ArgumentMatcherStorageImpl.java,src/org/mockito/internal/progress/ArgumentMatcherStorageImpl.java,36,/TODO does it have to return null?
False,src/org/mockito/internal/progress/ArgumentMatcherStorageImpl.java,src/org/mockito/internal/progress/ArgumentMatcherStorageImpl.java,39,eturn null;
True,src/org/mockito/internal/progress/ArgumentMatcherStorageImpl.java,src/org/mockito/internal/progress/ArgumentMatcherStorageImpl.java,39,return Collections.emptyList();
