6682ab2,1,0.17687293538566573
b9e9ad7,2,0.16833357582843667
31a2dfb,3,0.1548867892539234
843d7b8,4,0.14399787075526704
043abeb,5,0.1427529202662543
eac6e86,6,0.1360107727582467
f5cf1fa,7,0.12171583214972082
706513d,8,0.10822702297247166
53eadfb,9,0.10656129808692394
5082337,10,0.09747202873905403
2fcc704,11,0.09744895902567463
bfe653a,12,0.09642567443961492
3f1e047,13,0.09610990487574911
1707517,14,0.09587565670060938
e97bb78,15,0.09249199677703146
c6a69cc,16,0.0922993758518712
14863a5,17,0.09178667607067137
9bad997,18,0.08977696884546149
83df500,19,0.08949974404891436
9316fce,20,0.08861612481503911
4f78ec4,21,0.08561633526866586
a09523a,22,0.08538956898968686
66c4a1c,23,0.08368607271311501
e1927ec,24,0.08284444925438139
e9a0d0d,25,0.08125484215963685
0d18055,26,0.08009539777756691
0e07ac6,27,0.07925062591078813
46b817a,28,0.07904193454677699
6cad802,29,0.07821619113140521
c0cd5ce,30,0.07795080269682442
9d991bc,31,0.07789805230170477
0531e3d,32,0.07784694170664141
7fe68f2,33,0.07731367572648251
5e94133,34,0.07613655465450164
c7a581e,35,0.07598144074988356
26dc14b,36,0.07500139535441563
5d24a39,37,0.07436333214497148
7eadd1a,38,0.07393258249793766
5f54fda,39,0.0734881525972686
d88831b,40,0.07283009027645293
6892714,41,0.07275083355583356
ab921d9,42,0.07249405072382042
7b3fa27,43,0.07210795622733546
d50efdf,44,0.0716111035369903
43bceec,45,0.07135917701978589
b116313,46,0.0711234217848804
d8d6d68,47,0.07085336632684536
b7c1594,48,0.070765494197919
2a8562b,49,0.07042094471332683
e90984d,50,0.07033950431946401
d76051f,51,0.07008298030446558
c41eff1,52,0.0696364445119102
61ba006,53,0.06930994248821076
c8bfdbc,54,0.06886334071036904
7502788,55,0.06885824038643307
72028b7,56,0.06877731820554689
5286892,57,0.06871826228339017
8fe0060,58,0.06860784649298302
66a8d06,59,0.0672554462919468
82c5e4f,60,0.06681510674580904
73c752d,61,0.06669365824351992
b835259,62,0.06666420232864012
ab6b7a4,63,0.06655179923864263
ae45195,64,0.06645717553228403
1a5b0ef,65,0.06616708367274238
de0a353,66,0.06603217943859596
1ec3c2f,67,0.06601130897508811
61f556b,68,0.06568869756567641
a592319,69,0.06531607916838922
5d784a8,70,0.0649341524150564
3f51e8e,71,0.06464920285263864
3ec1eb7,72,0.0644394461351111
0993b37,73,0.0642012060011643
225ca55,74,0.06403603450912854
56f9a22,75,0.06402524402891807
6bdd176,76,0.06397965827133612
a7416aa,77,0.06347545166072543
3fba96d,78,0.06257448590969983
99af0da,79,0.06248551733448138
14dcaf0,80,0.062237943093608195
7673aa4,81,0.06203553094441183
a5f5886,82,0.061579507790837984
a498adb,83,0.061358691296079626
79b2418,84,0.06097896828091598
70ba0aa,85,0.060712680185260104
6d0c7db,86,0.060458169362455405
49b9344,87,0.059978939330940895
82cf7fe,88,0.059208666389635956
e16eb72,89,0.059137879503932456
7b5032a,90,0.0590499838564732
790a3a2,91,0.058964874787210575
07955d2,92,0.058949767235203065
552be4b,93,0.0585703228291623
35808a6,94,0.05847200287936716
9c0781d,95,0.05717593296501011
7804df4,96,0.0571001042254079
e9f90a1,97,0.05695378440774601
92e7588,98,0.056816896760811586
218a7fe,99,0.056570348454175634
c5a0687,100,0.056566800047023524
5d755a5,101,0.056296540739544154
69b17f7,102,0.05629221999829559
a26563f,103,0.055917205724222874
44f74ae,104,0.05552125429077781
8ffa0cd,105,0.05537979645778013
f3f3e3f,106,0.05528591587590603
7b7cb44,107,0.05525682576246327
38a5d1c,108,0.05521128167750222
efd2748,109,0.05396780324604489
0f274a6,110,0.05369933418141626
b997856,111,0.05359310125065797
c6391f3,112,0.05311938283359141
936a167,113,0.053036090809281955
194de43,114,0.051322050216826454
7f03615,115,0.05092746471357701
e675e6d,116,0.05026488497965276
8a58750,117,0.0500775622099765
583cfd3,118,0.04994768438210995
eb0cac2,119,0.04980374480337657
0facc1d,120,0.04973821115896948
638abee,121,0.04934646807953358
86d15ea,122,0.04821947758970224
c4788d9,123,0.048059970107212524
55ba9b0,124,0.04723662425085429
ab25e10,125,0.046463986803371826
0c7b06d,126,0.04609552820377738
51ed402,127,0.04600553696851317
5d8a77e,128,0.04513069328292907
5757bcc,129,0.04498416952527884
df5d164,130,0.044425687052127794
6101794,131,0.044336229523968096
21a05d4,132,0.04310277117403938
bc49e14,133,0.043030289130160826
51bec12,134,0.04294338405862774
6c7032e,135,0.04192614990853838
ad3e968,136,0.04165911107638398
c578139,137,0.041449766254522236
3dd31f2,138,0.041406299913667066
b501bed,139,0.040876693254567886
e1198a8,140,0.03961161154610171
284afb6,141,0.03950166674858757
1a816f6,142,0.03732181660693623
8ef6067,143,0.03712247586171502
9d1583c,144,0.037100558169744224
f6d1161,145,0.036350264931611864
53438f4,146,0.03617397986251991
9b01b9e,147,0.03412499620506104
6c6142b,148,0.033221496831129516
c5910b6,149,0.03200217935028005
4db6cb0,150,0.02157412268958747
