6682ab2,1,0.21645020717539876
b9e9ad7,2,0.2132478654898219
31a2dfb,3,0.2043112312292934
043abeb,4,0.19547891993854116
843d7b8,5,0.19506106376026588
eac6e86,6,0.1805719787147888
3f1e047,7,0.17656531516718554
53eadfb,8,0.17141147970918957
f5cf1fa,9,0.1712463340254502
2fcc704,10,0.17065522115734066
5082337,11,0.16535790115486415
14863a5,12,0.1638035662438766
1707517,13,0.16361646371652638
e9a0d0d,14,0.15924944387310958
0e07ac6,15,0.15912583495203092
4f78ec4,16,0.15855717319000262
0d18055,17,0.1581613680440228
706513d,18,0.15719502682781594
7fe68f2,19,0.15702837816870008
83df500,20,0.15624362583536644
9bad997,21,0.15596590177259362
e97bb78,22,0.15584635672360125
0531e3d,23,0.15470640165572336
9316fce,24,0.1546774538801945
66c4a1c,25,0.15453193669306575
6cad802,26,0.1537579884028164
9d991bc,27,0.15371128738037032
bfe653a,28,0.1532955767470775
8fe0060,29,0.1529920514811116
6892714,30,0.15211732975385028
5e94133,31,0.15061876584547984
c41eff1,32,0.14981754643309142
c6a69cc,33,0.14939924629672718
e1927ec,34,0.1489118089385988
6bdd176,35,0.14874679757691633
99af0da,36,0.14819399721031745
c5a0687,37,0.14732961331676142
a26563f,38,0.14582535675831898
14dcaf0,39,0.14573092656369668
26dc14b,40,0.1445669538262685
a09523a,41,0.1427397759212664
72028b7,42,0.14247546227816454
e90984d,43,0.14246888588206463
79b2418,44,0.1420900600060111
7b7cb44,45,0.14208812831795004
82cf7fe,46,0.140799253762514
7eadd1a,47,0.14058550186386465
b116313,48,0.14048291520974698
5d24a39,49,0.14045035542386475
d8d6d68,50,0.14012791238510025
43bceec,51,0.13988066589484816
c0cd5ce,52,0.13963921047226246
ab921d9,53,0.13937284699340935
2a8562b,54,0.13920959293793211
5d784a8,55,0.13835475712492096
a498adb,56,0.13807257580486354
b835259,57,0.13794125550606728
66a8d06,58,0.13782943670262615
5f54fda,59,0.1369135927327375
9c0781d,60,0.13648638164151072
d76051f,61,0.1362713031414753
c7a581e,62,0.13612035196587402
194de43,63,0.13603755832137532
936a167,64,0.13596258260718197
c8bfdbc,65,0.1356452141906741
5286892,66,0.13423385355288575
73c752d,67,0.1341754393475456
07955d2,68,0.13415537803609567
a592319,69,0.13343723910787642
1a5b0ef,70,0.13335303189537218
35808a6,71,0.132815652313786
3fba96d,72,0.13236186893560342
7b3fa27,73,0.13228995458067572
de0a353,74,0.13099515706363707
61ba006,75,0.1309842033028339
55ba9b0,76,0.13086746859683684
49b9344,77,0.13030710291082215
7673aa4,78,0.12975170861933794
b7c1594,79,0.12971068306058742
3f51e8e,80,0.12920356120993326
ab6b7a4,81,0.12838718835679064
c6391f3,82,0.12822610572885051
7f03615,83,0.12803002321702295
56f9a22,84,0.12788486292608803
70ba0aa,85,0.12737105293592066
efd2748,86,0.12726239112125426
61f556b,87,0.1271862834429719
b501bed,88,0.12697489142940777
7502788,89,0.12639481649584683
92e7588,90,0.12618428785415226
218a7fe,91,0.12579593505817188
3ec1eb7,92,0.12528085333283423
e675e6d,93,0.12522361196751575
b997856,94,0.12493854161976037
7804df4,95,0.1248225421904523
44f74ae,96,0.12450656457083797
f3f3e3f,97,0.12431180078616655
1ec3c2f,98,0.12342813067540925
8a58750,99,0.12299119629255184
51ed402,100,0.12161607849486566
0f274a6,101,0.1216043973262011
ab25e10,102,0.12146377833117539
a7416aa,103,0.12085932251694964
583cfd3,104,0.12082972531061964
d88831b,105,0.12031202372647587
69b17f7,106,0.11959529114405343
d50efdf,107,0.11923061117286227
86d15ea,108,0.1189903787230252
0c7b06d,109,0.11851549660932315
38a5d1c,110,0.11840391149136209
a5f5886,111,0.11807692350485743
552be4b,112,0.11803593843984972
0993b37,113,0.11687611129572695
5d755a5,114,0.11658995411563489
5757bcc,115,0.11631988207040045
6101794,116,0.11603859612711065
46b817a,117,0.1158870382696936
6c7032e,118,0.11489635912290508
225ca55,119,0.11484588985231259
c578139,120,0.11293846321956869
3dd31f2,121,0.1128568523910417
0facc1d,122,0.1126023114196788
21a05d4,123,0.1125730077918029
e9f90a1,124,0.11248301594905674
bc49e14,125,0.11165232839017802
ae45195,126,0.11018003878194338
e1198a8,127,0.1091495658070809
5d8a77e,128,0.1090709652099161
284afb6,129,0.1090017268968988
ad3e968,130,0.10866201707414402
e16eb72,131,0.10858678496843277
7b5032a,132,0.10844713245101634
51bec12,133,0.1080458272868049
eb0cac2,134,0.10666126226404715
638abee,135,0.10571192511120675
790a3a2,136,0.10552442231800563
1a816f6,137,0.10418422176791453
6d0c7db,138,0.10376698790759797
c4788d9,139,0.10365435463572359
53438f4,140,0.10270861252638153
9d1583c,141,0.1022054993091559
9b01b9e,142,0.10158839006652465
df5d164,143,0.10119696462064076
8ffa0cd,144,0.09788505554573557
f6d1161,145,0.09722096759618426
6c6142b,146,0.09447307606109334
c5910b6,147,0.09201787362607938
8ef6067,148,0.09172964713979093
4db6cb0,149,0.06489370110826709
82c5e4f,150,0.038602692459270616
