is_addition,old_file_path,new_file_path,line_num,content
True,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,7,import java.lang.reflect.Array;
False,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,11, Will be used by default by every Mockito 2.0 mock.
True,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,13,* It's likely this implmentation will be used by default by every Mockito 2.0 mock.
False,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,59,/TODO is it possible to dynamically create array?
False,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,60,eturn null;
False,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,61,/            System.out.println(type. getConstructors()[0].getParameterTypes());
False,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,62,/            try {
False,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,63,/                return type.newInstance();
False,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,64,/            } catch (Exception e) {
False,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,65,/                throw new RuntimeException(e);
True,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,61,Class<?> componenetType = type.getComponentType();
True,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,src/org/mockito/internal/returnvalues/MoreEmptyReturnValues.java,62,"return Array.newInstance(componenetType, 0);"
False,test/org/mockito/internal/returnvalues/MoreEmptyReturnValuesTest.java,test/org/mockito/internal/returnvalues/MoreEmptyReturnValuesTest.java,3,mport org.junit.Ignore;
False,test/org/mockito/internal/returnvalues/MoreEmptyReturnValuesTest.java,test/org/mockito/internal/returnvalues/MoreEmptyReturnValuesTest.java,11,Ignore
