is_addition,old_file_path,new_file_path,line_num,content
False,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java,76, Test if this element is a block-level element (e.g. {@code <div>} or an inline element (e.g.
False,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java,77, {@code <p>}).
True,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java,76,* Test if this element is a block-level element. (E.g. {@code <div> == true} or an inline element
True,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java,77,* {@code <p> == false}).
False,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java,156, Adds the supplied Element to this element's children.
True,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java,156,* Adds an element to this element's children.
False,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java,170, Adds the Node to this element.
False,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java,171, @param child the Node to add. Must not already have a parent.
True,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java,170,* Adds a node to this element.
True,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java,171,* @param child the node to add. Must not already have a parent.
False,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java,183," Create a new Element by tag name, and add it to this element."
True,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java,183,"* Create a new element by tag name, and add it to this element."
False,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java,480," separated (e.g. <code>&lt;div class=""header gray""></code> returns ""<code>header gray</code>"")"
True,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java,480,"* separated. (E.g. on <code>&lt;div class=""header gray""></code> returns, ""<code>header gray</code>"")"
False,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java,488," Get the set of the element's class names. E.g. on element {@code <div class=""header gray""}>},"
True,src/main/java/org/jsoup/nodes/Element.java,src/main/java/org/jsoup/nodes/Element.java,488,"* Get all of the element's class names. E.g. on element {@code <div class=""header gray""}>},"
