d9ccf7e,c_d9ccf7eaa9c38fa35d3c9a41221c704c651b6b31_0.json,1,0.16901676907901997
7deaed5,c_7deaed51a2313dd3d5814cf3ed93d7140cf3b1b5_0.json,2,0.1559982146980513
e5d3e5e,c_e5d3e5e012871b87d2f2a59985bc6522bb571ee2_0.json,3,0.14989014405572254
05fe81c,c_05fe81c5a80d09316f95d1aa1ccbd7820f9cd6a8_0.json,4,0.1424273833627352
57c9d6f,c_57c9d6f69a8050489f135dbbae4befc22cd8c19d_0.json,5,0.14039309158729607
79b90b8,c_79b90b86cdc69370c4c87685173088f488382751_0.json,6,0.13908780149118982
16a7379,c_16a737906f310af8b41f355b0e6c71f6bbc7c423_0.json,7,0.13453819532032474
fe33d64,c_fe33d64a3934a7beba60ce5b04f34a5018394101_0.json,8,0.13391620709104457
e2182d4,c_e2182d4e96bc2c5e50a915961ec8149f2fd70dab_0.json,9,0.1336061270195873
d3ea99b,c_d3ea99b128b93c56de84fac2df9268be44982f95_0.json,10,0.12808281399348442
615db36,c_615db36c86e390bf58879acb118c499b68123825_0.json,11,0.12185129077263301
b70007d,c_b70007d6defc94c6361ccf93fc20cff7c02345d5_0.json,12,0.12064853882353643
4437166,c_44371669df4c40906571af947e9f2977be89be19_0.json,13,0.11839982106537106
83d03ec,c_83d03ec5c8b7c49896841a9386bec0f75d2697a5_0.json,14,0.11239103581933663
6fcb008,c_6fcb0080b198186d44552a5996ed81c3aa4a04f8_0.json,15,0.11028650618840019
da36f25,c_da36f250f9452743dbf0859af86312b844c0d0bd_0.json,16,0.10955560599733127
8ba5e1f,c_8ba5e1f86eaf3c31b9279f92823b4fa2a50574a3_0.json,17,0.10918723162300492
7437e9b,c_7437e9b626c812301e3fe9449e4ee71506da9efb_0.json,18,0.10506270503805659
05b7dcd,c_05b7dcdd4c4b017038586d582e8eebc4096a5619_0.json,19,0.1033376245563985
9d1e18e,c_9d1e18e87a41f2a610ed70f3a1d57abbce7a1cd7_0.json,20,0.10247106738977019
847b296,c_847b296c23a63aa0a0b38cc3e63883e1688288e3_0.json,21,0.10137634618008173
6a4bafe,c_6a4bafed443e5365d8580ac18af603e7d250fe2d_0.json,22,0.096245309344417
8a76da2,c_8a76da206034045c555297e5069eb273d05fc6fb_0.json,23,0.0902023539320912
6a94702,c_6a94702f5cf769973528adc8b3dc3e9cf56277c8_0.json,24,0.08738729072916118
2acd6c1,c_2acd6c1986e36bfdbae85c09eb83ac1940b86c73_0.json,25,0.08548331980549839
f322be0,c_f322be0e576d5e2114cb59c0a6537197997b9c59_0.json,26,0.08280689993315593
2da5195,c_2da5195a7bb7a6dfdd3cd85b813ba26682ee2b96_0.json,27,0.08094845184211019
c2d3c87,c_c2d3c87f726630f66cbae09614853f660616eb16_0.json,28,0.0797808643108141
40e45bb,c_40e45bb4017ba81769e97537ba443ec4ae34cd10_0.json,29,0.07954190696815733
c698f56,c_c698f56dd397f1e373d9e1d7d977223d04068301_0.json,30,0.07631607938230789
9d9957f,c_9d9957fdd23ff13d187d4b8832d580bf8622baf6_0.json,31,0.0754240509895705
848ace8,c_848ace840362a1f5558bec065cb40548ff66587a_0.json,32,0.07423837383647625
b7b201a,c_b7b201a08e330c9638f52f5dfe824e426a34f2c5_0.json,33,0.0739873384293076
928d665,c_928d6655b9fb5183cb8058ef3c4c3da6ecabf1ba_0.json,34,0.07386800078782763
9407ab7,c_9407ab7f8cabbfc7c475a1521b13ca51907d145b_0.json,35,0.07341222085080812
c9e8972,c_c9e89727dc8063d087d28e42629606f4fd74a6e5_0.json,36,0.07253819680052831
140d131,c_140d131abbce3e1457066626398126f46ddaaf6b_0.json,37,0.07180880231917519
1836235,c_1836235ce62e69f7d91432005eec9c3924d1aa1e_0.json,38,0.07161763618785222
d5bf6b4,c_d5bf6b425c5d52b28136afc9770876139b34acd7_0.json,39,0.07142010821561151
a2dd166,c_a2dd1662d90524a12a99a9fa7d4308568938d963_0.json,40,0.06906825477677037
