cf07dfe,c_cf07dfe8109eb8d81fc4ad5e3b7dc008546fbcc0_0.json,1,0.2511734305739052
2cb7306,c_2cb730623ea6ea805d023cab47b7fbc9e32f58cc_0.json,2,0.23740074801150868
178a294,c_178a294bdf65762f5dd499e8d28d92508dd76952_0.json,3,0.21467767295104134
de98e6c,c_de98e6c1f969a872de88591aad15651c89e31eed_0.json,4,0.2142344836658432
2d09a39,c_2d09a39695ed0636949a9d1cba3631d1d0f74122_0.json,5,0.20517973043873738
1047fda,c_1047fdaa550cdeea31de6c523706f3d3567dc66b_0.json,6,0.20460006473611259
96750e1,c_96750e11f692e921a666460ee4238f6c993b5e3e_0.json,7,0.19417476339007655
6609517,c_6609517d29ca4e8123a18b425ab277500ae34e90_0.json,8,0.19271471753932135
5fcb22e,c_5fcb22eb76525e4ea5020b50f57c9b7ac64ad4eb_0.json,9,0.18701413262871514
29c4587,c_29c4587f6b77f6c11b9974ed28001592c07458cb_0.json,10,0.18222636412025417
090701f,c_090701fcb92eb2160be425d7bf8faf204df660a1_0.json,11,0.1810270659138118
487ce97,c_487ce9780ab67cfff69802d436861afae183b350_0.json,12,0.17954822257254666
0ce5e0d,c_0ce5e0d34d02d0021b4232f923ccfd49b75aa6e3_0.json,13,0.17651090537767533
abe191e,c_abe191ec5e54a86cd5d044f6d70d000825e2be5d_0.json,14,0.1754669874736936
ef9c7f7,c_ef9c7f7e9f3ec00504ae0e8e7e11ba1b1859e5b9_0.json,15,0.17477133241915
0779a7e,c_0779a7e678045d5acf760956a891b5e27f6da616_0.json,16,0.17424871147534726
b0be90e,c_b0be90e86c346b320f52ad7b7065f110a7e1d272_0.json,17,0.1732173973736293
b1ea820,c_b1ea82025f20b0322219270f22d98ee1549af6b2_0.json,18,0.1712100505086711
88de2f5,c_88de2f51fa697703f5600446e8d0e34b3cce7240_0.json,19,0.17082417504768577
6ecd991,c_6ecd991c94d21120dabf6c9c1709c078d69949cc_0.json,20,0.17043287237763505
87ddbd3,c_87ddbd3e3578cc305d399ba1e09f936b3c8b064c_0.json,21,0.1702427563995822
1cd1cee,c_1cd1cee677b5a82222044978dfb51b424a94c7a1_0.json,22,0.16858462478132719
3946443,c_3946443cc787e3a41c3bddbe51337ae9947ce7f8_0.json,23,0.1680716457147602
92776b2,c_92776b28928d3e5b60a4140cb65aed8e9d8152a1_0.json,24,0.16782733512123715
87880f2,c_87880f2a63ffe6288b1e89d14c2eb8a6da1cbfb5_0.json,25,0.16677437589682131
e6b7d55,c_e6b7d55ebd360dadf586d121867cc6c68927cc27_0.json,26,0.16540792408019866
9c16f35,c_9c16f351d262bf0b3388cfae444e5bc6c9ff2cf8_0.json,27,0.16492537657712425
9bff7d3,c_9bff7d372c0c11c86182d8f5f2ce248b36c149fc_0.json,28,0.16449374435286568
b9ea92e,c_b9ea92e5f483ee95b8be2292fdee04ba4a63ef1a_0.json,29,0.16341730476639105
7044f1c,c_7044f1ca2265b1a4855cc683726151ef8a65be9d_0.json,30,0.16276963897532593
cc9d4ab,c_cc9d4abe4b9c9f22049fad7ccffb0728d01d5481_0.json,31,0.16093979945370052
cb72a02,c_cb72a0209ba4499263e3cbcac10213ca88dfad63_0.json,32,0.16004141686712703
9e3438c,c_9e3438c9384150966356c942c935ff7aa5f400b9_0.json,33,0.15813692999363294
e1fb7cf,c_e1fb7cf92c47eb262cdf37a8497fba75e522fe8c_0.json,34,0.15742971597137356
2592c07,c_2592c07076a3565a2911ee829aa94746acce4a91_0.json,35,0.15736771085429946
23253d6,c_23253d6d5b5bcc0daa3842f6d1495201cf2304a8_0.json,36,0.15732218792304242
7c7d0dd,c_7c7d0ddee9c90d9a9b930fea45b4d71770ca099a_0.json,37,0.15630201756979523
6387c31,c_6387c31656da0a09aa968455f1c66f8fc1170d96_0.json,38,0.15505740013432545
0cdbc57,c_0cdbc5762b2ba27de1ca7c11d1e1c89f5c511fe2_0.json,39,0.15155944497767904
8642402,c_8642402eaae02b372a83e09ed3981bbc5f582fc5_0.json,40,0.15128929074208952
a6c9528,c_a6c9528cd88adee314a3bf2d0f66c3938906503f_0.json,41,0.15107143124939904
c44f400,c_c44f4008f8a1f25c1ab358efe729fa5ce51ba3b4_0.json,42,0.1506525476617191
70de8cc,c_70de8cc81082b1a1bd25be1c0453b3a2adb89b02_0.json,43,0.15027835088910713
f3d907a,c_f3d907a08a38b8c00baa223a38b5aafe57b5bf04_0.json,44,0.14913081014243235
1cbde06,c_1cbde0608f8f8840b3c4cd3885f017c38f5549fb_0.json,45,0.14878626165121822
e5cab2f,c_e5cab2f60efe3907b7577194ca0dc0c833e5c2ed_0.json,46,0.1470956717542269
24efc44,c_24efc44c7b554746ce280a867566fc49ee9595ac_0.json,47,0.14651541078913666
6b5e956,c_6b5e9560882eba5e14eac64945c740978f4c7c89_0.json,48,0.14618812343349463
906d8af,c_906d8af525d83996f7bf1c4a9e558e0b01b70f85_0.json,49,0.14610261674394664
f2f8d8f,c_f2f8d8f8b27231c802f0a587b1f362e3e921fd98_0.json,50,0.1457475140582104
e970c5c,c_e970c5c37ed8e3a78c09d97a2e31d1271ece6d4c_0.json,51,0.14545430172196683
d178656,c_d1786567e42515c7cea795a6b72a59aa142e96ae_0.json,52,0.14539159587946449
7d65260,c_7d6526029d383846ca6fd88e31b435c048e963a9_0.json,53,0.14521093008456554
c99a2e7,c_c99a2e70fcaf01f633b34736fa35138b7a21fdde_0.json,54,0.1441169009497354
f714d9d,c_f714d9dbfdf02c65898b9900d6dd81e90c0b2b5b_0.json,55,0.1437266183790018
1313a65,c_1313a65c11dea54f1baf492d4185fb2d673b6716_0.json,56,0.14304790744171225
7e39b63,c_7e39b63a30de9ce5f898aacc7027e1b593354f28_0.json,57,0.14265061131502477
2309edc,c_2309edc9e7ff3170a5bddc38f163ca078ae3c0ce_0.json,58,0.14087881991298024
e4753e7,c_e4753e7247406f23aee37e2a4de1794d2ae4718b_0.json,59,0.14071598928674178
f1f8d35,c_f1f8d35a8adf1107d573a360800b4f1d00b44398_0.json,61,0.13823006319032105
5391d92,c_5391d92ffbc412b8dbb118170daa7a3f5aa585a2_0.json,61,0.13823006319032105
2a6eec2,c_2a6eec239a2a82da1f51ebdc8d49c79bd839cc0d_0.json,62,0.13423838604974536
ca2350d,c_ca2350dfe78b865f1d2d705aa57b418cbd4d22d6_0.json,63,0.13389872590452756
485e84a,c_485e84ae9659cdf77806f37148906ccc694aa40f_0.json,64,0.13356439857466862
2667805,c_266780508ac59019b21ef9976a9e0f041457bac2_0.json,65,0.1327215496589279
e819ef4,c_e819ef4e4936b493ebc39d2f47baa0b7cbc72db7_0.json,66,0.13243110976199135
6c8f1a2,c_6c8f1a2656cad351deec14f07c2a6c32dec33131_0.json,67,0.1314829297997986
86bf5f4,c_86bf5f4c6cdd3f214a3c7f0d8c5ae477683ec4ed_0.json,68,0.1311180680578602
e7d50ce,c_e7d50ce17a4def6dc6716d5ede7f099bbd547b66_0.json,69,0.1307393356115779
b7f0dbf,c_b7f0dbf4154292ecd704350648dd7520dca5e7ed_0.json,70,0.130538606219467
1719697,c_1719697c9d6e1144c9f6aac2c0177b1a85ce95a6_0.json,71,0.13012653601823354
2f4a709,c_2f4a7091d0f034a10fadcb31642415f235aa901b_0.json,72,0.1298596133622938
137a7ca,c_137a7ca957ec3e4b87fc99878bb5382728518bc6_0.json,73,0.12944475052810167
6f2cdc3,c_6f2cdc34024b289c9e1cfd5f8389e3ba27adfe56_0.json,74,0.12903227825263197
18b614c,c_18b614c14626fedade91a7c534a9cf7eeccbb17a_0.json,75,0.1281613037871846
8fee2c9,c_8fee2c93f12e5b18630ef95e9c86898b4a6b127d_0.json,76,0.12783373513895913
58fc770,c_58fc7702c6d94c864c9580326da53982abdc1576_0.json,77,0.12780112580598746
fd38d2f,c_fd38d2f21e2fff119cd9404e2b2742ccb1488541_0.json,78,0.1271691211358993
6ff2c83,c_6ff2c8315c89921c4b56a2dae0d02e79f0209c34_0.json,79,0.12635218518083224
4889f66,c_4889f66423b557c87837445f6804abd0040ee3d6_0.json,80,0.12634797745631576
96845b8,c_96845b81ce0fc2594e3e7f16c3838f041c8577bb_0.json,81,0.12628675806534906
262d13e,c_262d13ee12e23e5436b487fb23113b967fc57a1e_0.json,82,0.12613850424976536
5064231,c_5064231cd1ba80e3a369312b653f9a0b1f48c46a_0.json,83,0.12586457929947914
a168f2e,c_a168f2e41ccc8f8e8f1bce77d516c0dbc580a75f_0.json,85,0.12536668343708057
81a8f79,c_81a8f7949af628465dd4d87d110be4510c4d789f_0.json,85,0.12536668343708057
835ddaa,c_835ddaacd926414a0c667d8b5e82c3d9321ed66c_0.json,86,0.12482352306076228
93c1145,c_93c11453e30db585596913eb854638771e8cb458_0.json,87,0.12400358988283755
17b5970,c_17b59708aad21393248e80b95e8b84a731433619_0.json,89,0.12390836900784474
fb43c79,c_fb43c79171a3df4efef946777b13f7545998ee29_0.json,89,0.12390836900784474
2d5626d,c_2d5626da35f505b87f69fc400ef05b7945406593_0.json,90,0.12256151118090164
1a6b330,c_1a6b33077c93f5d901788c6cc0df8eca89cc45c3_0.json,91,0.1225597130203796
f78a54d,c_f78a54d522c447dc95befbf545bf781b57923d9a_0.json,92,0.12218967480414311
4abacfb,c_4abacfbf779d2b9ae9dbad8283792ad05f3b84be_0.json,93,0.12213640088203026
d77a34d,c_d77a34d36c92c29c826032d6cdf26d20eb97347e_0.json,94,0.12202731824476098
